time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
5000000,0.00055903333647637,8.5256132621555e-12,8.7230008559921e-12,8.7230835673593e-12,8.7231114974742e-12,8.5256333922984e-12,8.5256339025657e-12,8.5256163256538e-12,8.5428043416742e-12,8.5428372934424e-12,8.5428006304734e-12,8.7571343896076e-12,8.5256251158943e-12,8.757093231388e-12,8.7571019862215e-12,8.7230604279552e-12,8.7230015515818e-12,8.7230241906234e-12,8.525709405634e-12,8.5428120663183e-12,8.5428374588591e-12,8.5428405061029e-12,8.7570955619617e-12,8.7571318956617e-12,8.7571537046989e-12,0.99999999279208,0.99981401757469,0.00077605315458298,8.8486076011402e-18,-1.4223437953291e-17,-1.0002943244179e-17,-2.2770403294804e-16,-1.3631899392761e-16,-3.1414107778389e-16,1.3034155497413e-17,-1.3872270250229e-17,4.3037380900294e-16,-2.8901660501095e-17,-6.6510709726024e-17,-1.3023466167971e-16,-2.496660906704e-17,-1.8223004309932e-16,1.7067696725427e-16,7.6065263938382e-17,-1.8328894146483e-17,-3.2118877309018e-16,1.8472526171703e-16,-1.5117515490016e-16,9.0079689367553e-17,-7.8265189547458e-17,-1.1944696542997e-16,-2.0414173728637e-16,15827457.910078,3912846.1444883,3.1828240558496e-06,0.00084593376497277,0.00041910684180536,-7.0407270316893e-05,60.046084773393,30.023355292008,52.208273966196
5610092.2715098,0.00062467537991805,8.4845623826546e-12,8.6812568367617e-12,8.6813497946947e-12,8.6813819933016e-12,8.4845860920748e-12,8.4845917308311e-12,8.4845650925714e-12,8.4998466610951e-12,8.4998919200224e-12,8.4998415144597e-12,8.7149786768646e-12,8.4845771429365e-12,8.7149230695276e-12,8.7149341830698e-12,8.6813310100308e-12,8.6812566202971e-12,8.6812828038347e-12,8.4846748931297e-12,8.4998536409805e-12,8.4998880235235e-12,8.4998902223659e-12,8.7149246632382e-12,8.7149702062009e-12,8.7149973210138e-12,0.99999999270545,0.99978977676265,0.00083947240059716,3.1575257822343e-17,1.023885549773e-17,-2.1927391908747e-17,-2.0736539793742e-16,-1.5475465849517e-16,-4.1034275574444e-16,3.257575542587e-18,-3.1037852958091e-17,5.284156521889e-16,-3.8200329521456e-17,-8.1696262888987e-17,-1.6503270455253e-16,-5.1085861184974e-17,-1.9267024010908e-16,2.1226596045956e-16,6.5519151725543e-17,-2.2416186624239e-17,-3.2647857460353e-16,2.0489444922369e-16,-1.8825985798451e-16,1.0230142857142e-16,-9.6405897328354e-17,-1.8491708130759e-16,-1.8588064414653e-16,15806961.398047,3902665.6465354,2.071226936244e-05,0.00091266026266418,0.00046094560594885,-6.3682952821431e-05,60.046159573087,30.023326231823,52.138409319017
6294627.0589709,0.00069783113808988,8.4411090772219e-12,8.6362441188042e-12,8.6363491600647e-12,8.6363847585627e-12,8.4411365072946e-12,8.4411505120146e-12,8.4411105605239e-12,8.4548007604695e-12,8.4548638197269e-12,8.45479380098e-12,8.670146077936e-12,8.4411272086257e-12,8.6700700805087e-12,8.6700841831693e-12,8.6363376652067e-12,8.6362416727834e-12,8.6362720457161e-12,8.4412404985212e-12,8.4548070448209e-12,8.4548534853312e-12,8.4548535273852e-12,8.6700712626374e-12,8.6701284561282e-12,8.6701615713015e-12,0.99999999245659,0.99975741552597,0.00091035552461598,6.4454410781464e-17,4.6268746774176e-17,-2.1791494118227e-17,-1.7436412917517e-16,-1.7379642359464e-16,-5.4086067432165e-16,-7.2955998332359e-18,-4.8772172002935e-17,6.5536905621789e-16,-4.8637197928932e-17,-9.6909452532608e-17,-2.0943851516422e-16,-8.3615820669215e-17,-2.0317476036961e-16,2.7784184531097e-16,5.3234782796399e-17,-2.31602772648e-17,-3.2707149648185e-16,2.3186277792888e-16,-2.3310778348852e-16,1.1731062856838e-16,-1.2293479214068e-16,-2.662525883327e-16,-1.5950576661063e-16,15784089.634177,3891341.7959756,4.0714196554855e-05,0.00098662869693218,0.00050774246604932,-6.0912999578818e-05,60.046231088784,30.023286372816,52.092175230142
7062687.7231138,0.0007793267643745,8.395809710535e-12,8.5882007665513e-12,8.588320061404e-12,8.5883575935003e-12,8.3958406466555e-12,8.395868038836e-12,8.3958084449463e-12,8.4083011864359e-12,8.4083903314742e-12,8.4082919196617e-12,8.6228391901009e-12,8.3958316387667e-12,8.6227339969664e-12,8.6227519109835e-12,8.588320286106e-12,8.5881938856935e-12,8.5882292605965e-12,8.3959627857037e-12,8.4083071046284e-12,8.4083699446911e-12,8.4083655245543e-12,8.6227355073931e-12,8.6228076982951e-12,8.6228472380957e-12,0.99999999202236,0.99971405609762,0.00098952781133936,1.12617499301e-16,1.0032367606593e-16,-5.3540203402682e-18,-1.2771024247057e-16,-1.9336501397375e-16,-7.1977569830115e-16,-1.8839079677095e-17,-6.7058605468602e-17,8.1980386352325e-16,-6.0982708306394e-17,-1.1259037545023e-16,-2.6468833206179e-16,-1.2386802237691e-16,-2.1359502332243e-16,3.7425909348627e-16,3.9706927600725e-17,-1.9574151859571e-17,-3.2126143794486e-16,2.6784271882185e-16,-2.9014214760988e-16,1.3605693209981e-16,-1.6171364704589e-16,-3.6783562877845e-16,-1.2259484217191e-16,15758578.072378,3878755.2864322,6.3554431170608e-05,0.0010685655015744,0.00056006423242307,-6.254983758925e-05,60.046297053163,30.02323392997,52.072786937408
7924465.9623056,0.00087007611252648,8.3493568480949e-12,8.5377103105076e-12,8.5378463437779e-12,8.5378835772366e-12,8.3493903787404e-12,8.3494389460917e-12,8.3493502398351e-12,8.3611518436673e-12,8.3612796890009e-12,8.3611396007495e-12,8.5737429527141e-12,8.3493828310164e-12,8.573595331566e-12,8.5736181508541e-12,8.5378649773948e-12,8.5376953805136e-12,8.5377368012301e-12,8.3495343400082e-12,8.3611582315888e-12,8.361243751845e-12,8.3612308795865e-12,8.5735986371244e-12,8.5736905247806e-12,8.5737362883961e-12,0.99999999137508,0.99965585080027,0.0010778990451262,1.8411653148804e-16,1.8244811418897e-16,3.3868611213041e-17,-6.8097969450643e-17,-2.1383104892928e-16,-9.6749657741604e-16,-3.1860785807272e-17,-8.6362381428894e-17,1.0309233474323e-15,-7.6282924891929e-17,-1.2930492160786e-16,-3.3143807653362e-16,-1.7345013688774e-16,-2.2446832829586e-16,5.1015272177206e-16,2.5374391227645e-17,-1.2113126405987e-17,-3.0685299004524e-16,3.1517879928614e-16,-3.6556929028441e-16,1.6043714348488e-16,-2.1813588379752e-16,-4.94597337022e-16,-7.2868295901714e-17,15730132.546024,3864775.1285043,8.9671781013048e-05,0.0011592596667157,0.0006185359627879,-6.9918635037013e-05,60.046354520286,30.023166460054,52.083176407038
8891397.0501947,0.00097108963232697,8.3022410872577e-12,8.4852333087112e-12,8.4853887925171e-12,8.485422320478e-12,8.3022750041612e-12,8.3023568430451e-12,8.3022247732273e-12,8.3132587369761e-12,8.3134446409733e-12,8.3132425778231e-12,8.5236352514863e-12,8.3022709548703e-12,8.5234250628588e-12,8.5234542702603e-12,8.4854359233111e-12,8.4852044353764e-12,8.4852532314833e-12,8.3024453877868e-12,8.3132673132343e-12,8.3133847797293e-12,8.3133566428076e-12,8.5234328981875e-12,8.5235512273345e-12,8.5236017029196e-12,0.99999999048043,0.99957762316637,0.0011764730930275,2.920472530744e-16,3.0819794343586e-16,1.0560127465817e-16,3.5322694075704e-18,-2.3611645606775e-16,-1.3157319295184e-15,-4.7043969667187e-17,-1.0787505931663e-16,1.2987278156906e-15,-9.59574121981e-17,-1.4668241874636e-16,-4.1025867936751e-16,-2.346058933243e-16,-2.3748245196036e-16,6.9535080951284e-16,1.0605055393572e-17,-1.8943793500418e-18,-2.8202858555825e-16,3.7700608120661e-16,-4.6771923662516e-16,1.9345393481174e-16,-2.9989727514487e-16,-6.5129073806673e-16,-8.065589114123e-18,15698426.217129,3849257.8660019,0.00011959069070327,0.0012595674344275,0.00068384565417246,-8.4049115434092e-05,60.046401211234,30.023081108316,52.12584924033
9976311.5748445,0.0010834845908681,8.2543111495414e-12,8.4314384539825e-12,8.4316159629226e-12,8.4316405926452e-12,8.2543408665586e-12,8.2544748471819e-12,8.2542778251393e-12,8.2645947203929e-12,8.2648686093848e-12,8.2645733078737e-12,8.4731904730501e-12,8.2543437794703e-12,8.4728867057786e-12,8.4729243299975e-12,8.4317068933671e-12,8.4313860279175e-12,8.4314438513566e-12,8.2545434824134e-12,8.2646087569195e-12,8.264772038174e-12,8.2647170744607e-12,8.4729040227704e-12,8.4730585921928e-12,8.4731097164137e-12,0.99999998929177,0.999472369107,0.0012863580101719,4.5821138132846e-16,5.0122768156191e-16,2.2460457119604e-16,8.6576748607665e-17,-2.621216882675e-16,-1.8125221233514e-15,-6.4839541292865e-17,-1.3393355297167e-16,1.6355387141647e-15,-1.2236583165924e-16,-1.6140295741336e-16,-4.9995682163375e-16,-3.102583895297e-16,-2.5561041862108e-16,9.4047899166356e-16,-4.4338710875831e-18,9.7050274924432e-18,-2.4658763247313e-16,4.5776593471804e-16,-6.095364339579e-16,2.3826577242516e-16,-4.1811090426084e-16,-8.413801854085e-16,7.5360471046157e-17,15663095.869847,3832046.6524141,0.00015393963034598,0.0013704166352623,0.00075674837938509,-0.00011018367124401,60.046430480222,30.022971805932,52.202688995936
11193605.692842,0.0012084913648715,8.2041203890842e-12,8.3747183544749e-12,8.3749194964797e-12,8.3749272740051e-12,8.2041370640399e-12,8.2043526677933e-12,8.2040578476871e-12,8.213311946436e-12,8.2137203161982e-12,8.2132833863987e-12,8.4210933215679e-12,8.2041526798598e-12,8.4206478709717e-12,8.4206967189948e-12,8.375077549116e-12,8.3746266587345e-12,8.3746955181547e-12,8.2043793118988e-12,8.2133374577458e-12,8.213567572154e-12,8.2134661277654e-12,8.4206834730058e-12,8.4208885284618e-12,8.4209315794906e-12,0.99999998774851,0.99933024426734,0.001408782467285,7.1676674047898e-16,7.9719410723267e-16,4.1150878693729e-16,1.8249963855744e-16,-2.9545070723877e-16,-2.5269845095123e-15,-8.7229835814497e-17,-1.6886981794445e-16,2.0607270907268e-15,-1.5863604096883e-16,-1.6632790088848e-16,-5.9559100491025e-16,-4.0551845359451e-16,-2.8283845355525e-16,1.2543341103832e-15,-2.0615507580033e-17,2.0773405943538e-17,-1.9883772474986e-16,5.6440075341479e-16,-8.1293368658481e-16,3.0007096061464e-16,-5.8936808930187e-16,-1.0668969998159e-15,1.8524652248514e-16,15623742.928949,3812973.1569082,0.00019342295918135,0.0014928231548048,0.00083807479193717,-0.00016499999626679,60.0464243834,30.022824373385,52.314658382738
12559432.157548,0.0013474544464636,8.1495340871791e-12,8.3133613102505e-12,8.3135851217852e-12,8.3135636194333e-12,8.1495213817092e-12,8.1498647146791e-12,8.1494219680635e-12,8.157239773669e-12,8.157855325152e-12,8.1572014049205e-12,8.3643501109651e-12,8.1495590994466e-12,8.3636877411527e-12,8.3637517729997e-12,8.3138459348307e-12,8.3132045315728e-12,8.3132868278158e-12,8.1498126808124e-12,8.1572876020113e-12,8.157616753682e-12,8.1574354167988e-12,8.3637570706156e-12,8.3640333970274e-12,8.3640513334777e-12,0.9999999857488,0.9991361492228,0.0015451047839128,1.1201867917501e-15,1.249936173573e-15,6.9575498252028e-16,2.9444709308697e-16,-3.4078599336152e-16,-3.5644209622902e-15,-1.1844871629663e-16,-2.1913157464736e-16,2.6065960448195e-15,-2.0878373964564e-16,-1.4695481950861e-16,-6.9329462074689e-16,-5.2839722707757e-16,-3.2395192674743e-16,1.646431823472e-15,-3.9638434404184e-17,2.8685312528537e-17,-1.3584232083502e-16,7.0941486067323e-16,-1.1118615034767e-15,3.881614651612e-16,-8.3883215967264e-16,-1.3267354092827e-15,3.3372288786557e-16,15579938.769378,3791862.2368065,0.00023876436792833,0.0016279068125054,0.00092874123968084,-0.00025471710738659,60.04637007471,30.022630818949,52.461721694351
14091914.656322,0.0015018395406289,8.0896594695727e-12,8.2465840342451e-12,8.2468239006281e-12,8.2467533431285e-12,8.0895879465608e-12,8.0901315056123e-12,8.0894637558513e-12,8.0956631932166e-12,8.0966008172493e-12,8.0956113083582e-12,8.3019806915988e-12,8.0896630439107e-12,8.3009823425938e-12,8.3010672275175e-12,8.2472423439504e-12,8.2463194425431e-12,8.2464179614512e-12,8.0899403783699e-12,8.0957526520435e-12,8.0962308250672e-12,8.095912860859e-12,8.3011122723551e-12,8.3014903707984e-12,8.3014516842205e-12,0.99999998313215,0.99886686726568,0.0016968132523849,1.7521921558998e-15,1.9409998278449e-15,1.1228056129285e-15,4.2394507603549e-16,-4.0395208292142e-16,-5.0850275413922e-15,-1.6508650002148e-16,-2.9442729891597e-16,3.3267429905084e-15,-2.7983467641927e-16,-6.5006551629209e-17,-7.9038813596811e-16,-6.9038122691411e-16,-3.858184557254e-16,2.1282739318581e-15,-6.3633853553231e-17,2.9275720543657e-17,-5.4116227979267e-17,9.1636006083407e-16,-1.5577672460864e-15,5.1651948637103e-16,-1.2045984688292e-15,-1.6052099998454e-15,5.3787857503199e-16,15531221.664905,3768532.8774756,0.00029072362635507,0.0017768922570734,0.0010297546655058,-0.00038229468831893,60.046255745946,30.022384128805,52.643440576998
