time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
4456.2546906687,5.7136819637401e-07,1.0091885226333e-11,1.0244616926749e-11,1.0244616926763e-11,1.0244616926751e-11,1.0091885226337e-11,1.0091885226332e-11,1.0091885226334e-11,1.012179470628e-11,1.0121794706289e-11,1.0121794706278e-11,1.0326593049068e-11,1.0091885226332e-11,1.0326593049064e-11,1.0326593049067e-11,1.0244616926758e-11,1.0244616926744e-11,1.0244616926757e-11,1.0091885226341e-11,1.0121794706287e-11,1.0121794706287e-11,1.0121794706275e-11,1.0326593049067e-11,1.0326593049068e-11,1.0326593049066e-11,0.99999999987666,0.99999994198019,4.5923475630843e-05,3.5912137066488e-21,3.0370675988979e-20,7.0650227547669e-20,-2.8492989013815e-20,7.7147649861833e-21,-2.7356916091317e-21,-1.5999206931211e-21,4.064767134267e-20,-1.2120314811054e-20,8.5568066932046e-21,1.0770799299474e-20,-1.1539058102472e-20,2.2143093568652e-20,-5.1150836105296e-20,2.7375087950216e-20,4.4016506426684e-20,-3.4788130796681e-20,1.3389799219127e-20,3.2817376465833e-20,8.2256412816067e-20,2.6453535698592e-20,-1.0209199986989e-20,1.4883818923349e-20,-6.2793468171944e-20,15999830.076993,3999910.7437894,-2.1779813318872e-05,4.639360425286e-05,1.2847534259024e-05,-9.0618532566214e-06,10.392573924987,5.1963101305432,9.6040539461006
14091.914656322,1.8284850775638e-06,1.0086774996182e-11,1.0241062693619e-11,1.0241062693662e-11,1.0241062693625e-11,1.0086774996195e-11,1.0086774996181e-11,1.0086774996185e-11,1.0116509536871e-11,1.0116509536899e-11,1.0116509536865e-11,1.032166946027e-11,1.008677499618e-11,1.0321669460257e-11,1.0321669460266e-11,1.0241062693648e-11,1.0241062693603e-11,1.0241062693646e-11,1.0086774996208e-11,1.0116509536895e-11,1.0116509536895e-11,1.0116509536855e-11,1.0321669460268e-11,1.032166946027e-11,1.0321669460265e-11,0.99999999992825,0.99999994178566,4.6987938198154e-05,3.5188917387661e-21,3.0526427386049e-20,7.0197399323851e-20,-2.8777548621405e-20,7.9785971456595e-21,-2.4451196949529e-21,-6.2657313020894e-22,4.0909976719006e-20,-1.0729194748198e-20,8.9770451330882e-21,1.1639056223673e-20,-1.1765704530641e-20,2.3121074448671e-20,-5.1592730054676e-20,2.7980972483906e-20,4.5083659569186e-20,-3.3891410484889e-20,1.2545085183012e-20,3.3030409249847e-20,8.1205915483824e-20,2.639936449396e-20,-1.035256563231e-20,1.548312376658e-20,-6.3789497091457e-20,15999456.767417,3999714.3125567,-2.1568808302156e-05,4.7772436948131e-05,1.3614915666738e-05,-9.081261339186e-06,10.39257413677,5.1963101881361,9.5888814329066
44562.546906687,5.7964395081924e-06,1.0071535537316e-11,1.0230705717977e-11,1.0230705718115e-11,1.0230705718001e-11,1.0071535537362e-11,1.0071535537316e-11,1.0071535537328e-11,1.0100873021988e-11,1.0100873022077e-11,1.0100873021968e-11,1.0307058980521e-11,1.0071535537313e-11,1.0307058980479e-11,1.0307058980511e-11,1.0230705718069e-11,1.0230705717925e-11,1.0230705718063e-11,1.0071535537404e-11,1.010087302206e-11,1.0100873022061e-11,1.0100873021938e-11,1.0307058980509e-11,1.0307058980522e-11,1.0307058980507e-11,0.99999999996605,0.99999994114712,5.0403574707533e-05,3.3133590293226e-21,3.0976985573598e-20,6.8844197557194e-20,-2.9679359363344e-20,8.5553669675592e-21,-1.728903281399e-21,2.1881040826307e-21,4.1475409785618e-20,-6.450092529386e-21,1.005465700688e-20,1.4195422417567e-20,-1.2392988377859e-20,2.5980970335087e-20,-5.3041347184738e-20,2.9744427270062e-20,4.8246773288727e-20,-3.1290912819038e-20,9.9165445814467e-21,3.3832269399843e-20,7.7848220594382e-20,2.6272860757045e-20,-1.0821207700562e-20,1.7280815086306e-20,-6.6841404953094e-20,15998276.670802,3999093.8347074,-2.0888547847168e-05,5.2113587863202e-05,1.6040402864543e-05,-1.0031894543736e-05,10.3925738108,5.1963095553751,9.5431670903862
140919.14656322,1.8276258534161e-05,1.0029433325511e-11,1.0203293009948e-11,1.0203293010407e-11,1.0203293010074e-11,1.0029433325692e-11,1.0029433325527e-11,1.0029433325563e-11,1.0058149948726e-11,1.0058149949004e-11,1.0058149948656e-11,1.0267997365252e-11,1.0029433325526e-11,1.0267997365106e-11,1.0267997365231e-11,1.0203293010259e-11,1.0203293009807e-11,1.0203293010248e-11,1.0029433325831e-11,1.0058149948933e-11,1.0058149948957e-11,1.0058149948582e-11,1.0267997365185e-11,1.0267997365268e-11,1.0267997365224e-11,0.99999999998682,0.99999993893605,6.1542048530228e-05,2.8648014917039e-21,3.2113092859042e-20,6.5315135407493e-20,-3.2462011924848e-20,8.2421420451284e-21,-1.3053379661913e-21,8.6683748246352e-21,4.1002224598011e-20,5.9054275932661e-21,1.1354462152542e-20,2.0532795655053e-20,-1.36674738305e-20,3.2925728015203e-20,-5.7975946222868e-20,3.3956987054817e-20,5.6356287904755e-20,-2.5118352653389e-20,2.1762591591017e-21,3.7297555102238e-20,6.7031488506285e-20,2.6236680875939e-20,-1.2426224276266e-20,2.195654663797e-20,-7.5500339512684e-20,15994548.935152,3997137.8960851,-1.861509290529e-05,6.5664645132103e-05,2.370079194541e-05,-3.3600216826835e-05,10.392546530983,5.1962880233705,9.4187363507619
445625.46906687,5.7189816127481e-05,9.9245592093861e-12,1.0132241470996e-11,1.0132241472661e-11,1.0132241471808e-11,9.9245592102486e-12,9.9245592095734e-12,9.9245592096463e-12,9.9518639262362e-12,9.9518639270928e-12,9.9518639259118e-12,1.0178028192945e-11,9.9245592096157e-12,1.0178028192338e-11,1.0178028192972e-11,1.0132241472189e-11,1.0132241470704e-11,1.0132241472212e-11,9.9245592107422e-12,9.9518639266632e-12,9.9518639269735e-12,9.9518639258652e-12,1.0178028192451e-11,1.017802819308e-11,1.0178028192993e-11,0.99999999999526,0.99999993057158,9.7995345646705e-05,3.9005898647992e-21,3.5550238979532e-20,5.9879823820362e-20,-3.7705089613486e-20,-4.2139912499722e-21,-1.3405378482404e-20,1.1953938245906e-20,2.6650604456875e-20,3.5245123500665e-20,3.5514761562156e-21,2.7389018538235e-20,-1.4622076552202e-20,3.9899600302945e-20,-7.3346892274142e-20,3.8606768780313e-20,6.8496317233022e-20,-1.8176605619994e-20,-1.4492376548458e-20,5.1590778364867e-20,3.5068045814786e-20,2.8042605582831e-20,-1.7654176134718e-20,2.681495279997e-20,-9.3106899400775e-20,15982804.11816,3991003.3414132,-1.0452651236295e-05,0.00010709349816557,4.786097215253e-05,-0.00046351704909867,10.391901413375,5.195851874208,9.1705948719421
561009.22715098,7.1730913163982e-05,9.8783626222876e-12,1.0097434460567e-11,1.0097434463035e-11,1.0097434461931e-11,9.8783626236605e-12,9.8783626226528e-12,9.8783626226929e-12,9.9042450548625e-12,9.9042450560503e-12,9.9042450543032e-12,1.0138532229767e-11,9.878362622721e-12,1.0138532228792e-11,1.0138532229843e-11,1.0097434462385e-11,1.0097434460231e-11,1.0097434462421e-11,9.8783626243788e-12,9.9042450552717e-12,9.9042450559104e-12,9.9042450543865e-12,1.0138532228869e-11,1.0138532229986e-11,1.0138532229914e-11,0.99999999998298,0.99999992517315,0.00011188934888681,6.7105627433942e-21,3.9045301314309e-20,5.8975496806885e-20,-3.6817697354782e-20,-1.3296803985803e-20,-2.5974709093631e-20,7.5643135784657e-21,1.6006591556063e-20,4.7264034707207e-20,-3.4810393393409e-21,2.5728064764893e-20,-1.525811690276e-20,3.7712610399173e-20,-7.9623640450111e-20,3.812451172677e-20,6.9809970904865e-20,-1.7639646359336e-20,-1.8464065017229e-20,5.9281788094127e-20,2.0704879041402e-20,2.9515965756945e-20,-2.0506088150324e-20,2.359367345701e-20,-9.7125743289008e-20,15978376.41269,3988699.3633553,-7.0474152492369e-06,0.0001223026209306,5.6992070282946e-05,-1.3385248377039e-05,10.392582040029,5.1963054256646,9.1172834535007
706268.77231137,8.9923601529218e-05,9.8399274634407e-12,1.0065172279674e-11,1.0065172282974e-11,1.0065172281616e-11,9.8399274653522e-12,9.8399274640305e-12,9.839927463982e-12,9.8636060893694e-12,9.8636060908997e-12,9.8636060885216e-12,1.0104353711169e-11,9.8399274641085e-12,1.0104353709758e-11,1.0104353711281e-11,1.0065172282173e-11,1.0065172279292e-11,1.0065172282183e-11,9.8399274662925e-12,9.8636060896812e-12,9.8636060907458e-12,9.8636060887967e-12,1.0104353709785e-11,1.010435371146e-11,1.0104353711418e-11,0.99999999998535,0.99999991960851,0.00012938547897683,1.0963745887373e-20,4.3796453493789e-20,5.9070553223929e-20,-3.3681414169755e-20,-2.1103159854073e-20,-4.0180891104458e-20,2.0825890303559e-21,6.5724300398484e-21,5.7286786714431e-20,-9.7495895739425e-21,2.2785911084084e-20,-1.6742091219849e-20,3.3847141587746e-20,-8.3574886824375e-20,3.7147372588906e-20,6.9484938167471e-20,-1.7372967034898e-20,-1.946325018051e-20,6.5759018378491e-20,9.5403664954717e-21,3.0988901703145e-20,-2.3385661042748e-20,1.7899515112922e-20,-9.8214382224177e-20,15972816.541363,3985811.1778784,-2.5910907923608e-06,0.00014116902206854,6.8475222770599e-05,-1.9163184395445e-05,10.392575996307,5.1962977876478,9.0701579302538
889139.70501945,0.0001126699189167,9.7988068254742e-12,1.0026348486084e-11,1.0026348490514e-11,1.0026348488779e-11,9.7988068281181e-12,9.7988068264271e-12,9.7988068261681e-12,9.8184737979076e-12,9.8184737999415e-12,9.8184737966055e-12,1.0065868786539e-11,9.7988068264831e-12,1.0065868784427e-11,1.0065868786641e-11,1.0026348489565e-11,1.0026348485603e-11,1.0026348489448e-11,9.7988068293466e-12,9.8184737980077e-12,9.8184737997647e-12,9.818473797208e-12,1.0065868784393e-11,1.0065868786887e-11,1.0065868786885e-11,0.99999999998717,0.99999991186749,0.00015139000874309,1.8540090871354e-20,5.1779151777622e-20,6.0507460601177e-20,-2.7444536259867e-20,-2.9289548333128e-20,-6.0806216059971e-20,-5.119048755569e-21,-3.7037776596702e-21,6.9323027210758e-20,-1.6473028377812e-20,1.8677034841068e-20,-2.0156186377058e-20,2.7886377528624e-20,-8.6252566909628e-20,3.6157363193015e-20,6.831167704269e-20,-1.6687501303852e-20,-1.8084270223538e-20,7.3089501576303e-20,-1.9294162700022e-21,3.2922508163967e-20,-2.7499355947667e-20,8.4610398440606e-21,-9.7098358616897e-20,15965838.641259,3982193.2134248,3.2433504250996e-06,0.00016454185689147,8.2914642597167e-05,-2.8324996729012e-05,10.392562889527,5.1962847547916,9.0346670642598
1119360.5692842,0.00014109411101629,9.7569399278815e-12,9.9823398213899e-12,9.9823398273521e-12,9.9823398250022e-12,9.7569399315006e-12,9.7569399294294e-12,9.7569399287085e-12,9.7718166686885e-12,9.7718166715295e-12,9.771816666671e-12,1.0024657365181e-11,9.7569399293813e-12,1.0024657361898e-11,1.0024657365127e-11,9.9823398263123e-12,9.9823398206755e-12,9.9823398258224e-12,9.7569399330961e-12,9.7718166684157e-12,9.7718166712907e-12,9.7718166678105e-12,1.0024657361828e-11,1.0024657365523e-11,1.0024657365534e-11,0.99999999998851,0.99999990103533,0.00017902645367284,3.1267988412982e-20,6.4771405492288e-20,6.440648453125e-20,-1.7367127102252e-20,-3.6977437994138e-20,-9.0587213334478e-20,-1.3652789777593e-20,-1.4118840388585e-20,8.4276588165294e-20,-2.2800248390946e-20,1.3674196126547e-20,-2.6893104315862e-20,1.9831533250286e-20,-8.6622918476172e-20,3.5841971364942e-20,6.7002994533512e-20,-1.500428755687e-20,-1.3614054108958e-20,8.1381189747185e-20,-1.3353993565262e-20,3.5845425313888e-20,-3.3500445491109e-20,-5.6108436180658e-21,-9.3016708143086e-20,15957084.85764,3977663.9409143,1.0891888604061e-05,0.00019345481355578,0.00010106567899242,-3.7859353096357e-05,10.392540438712,5.1962660368985,9.0162025621213
1409191.4656322,0.00017660171709814,9.7200363324763e-12,9.9378912931329e-12,9.9378913011557e-12,9.9378912977443e-12,9.7200363373467e-12,9.7200363350118e-12,9.7200363333253e-12,9.7321677192298e-12,9.7321677234717e-12,9.7321677160847e-12,9.9866150164715e-12,9.7200363346723e-12,9.9866150111576e-12,9.9866150158843e-12,9.9378913002118e-12,9.9378912918734e-12,9.9378912988094e-12,9.7200363393961e-12,9.7321677183822e-12,9.7321677230556e-12,9.7321677180817e-12,9.9866150111712e-12,9.9866150166284e-12,9.986615016532e-12,0.99999999998942,0.99999988594271,0.00021369581609009,5.1453906975019e-20,8.5393514850195e-20,7.2429705900703e-20,-3.3608884391882e-21,-4.3624597062312e-20,-1.3312805209887e-19,-2.3359176441695e-20,-2.4596693790771e-20,1.0280357975051e-19,-2.7988622363905e-20,8.3068088884403e-21,-3.8150157034791e-20,9.6131251066255e-21,-8.4159161241309e-20,3.6577064588587e-20,6.7099092428405e-20,-1.1950778899913e-20,-5.4282268269133e-21,9.0920636982106e-20,-2.4946444067597e-20,4.0850586423821e-20,-4.2242588157946e-20,-2.406134162894e-20,-8.5131673187197e-20,15946104.06806,3971995.3580803,2.0958078332727e-05,0.00022917019715682,0.00012387111309957,-3.0129987252708e-05,10.392513080448,5.1962487660691,9.0197577093241
