time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
99.269470313668,0.007362574909465,1603750487313.3,1602339510572,1601610008038.8,1603548825747.1,1538700670884.2,1562555867761,1604628480454.6,1584057358514.8,1591321952066.2,1597097135420,1587777701032.2,1596270507291.5,1593154723676.5,1588380383175.2,1574222996992.7,1592283461161.2,1585521416524.7,1607986075294.1,1606774177765.7,1598537387776.5,1603177051974.8,1605234558032.3,1589984089330.9,1610271050878.9,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0097880791117494,3.9387399596063e-06,1.8142289490407e-06,1.5468254219324e-06,5.8838431237742e-06,-2.5038164121254e-05,-1.7430017888684e-05,-2.516351276957e-06,-1.0522419744707e-05,-3.8584347692693e-06,-6.7991208989731e-06,-8.9584262808897e-06,6.4577118677592e-06,-8.8982070767375e-06,-9.7015633937781e-06,-1.4927849149804e-05,-8.6467796708086e-06,-9.7769167344349e-06,1.8633034490155e-06,8.6035234173008e-07,-4.5271983372713e-06,-5.4605497363511e-06,-1.0409611003272e-06,3.5856156146385e-06,1.7932586290791e-06,17593545.390431,13572233.494994,-0.0044481525966522,-0.0039223046713917,0.009877201998263,-0.15615304490368,-0.15877212853037,728.67624177615,809.69380912695
101.26947031367,0.0075652356931072,1603306619881.7,1601888872133.3,1601084652555.2,1603063429064.8,1536031337462.5,1560710093755.4,1604313608117.4,1582971364885,1590443760828.7,1596521969537.4,1586815601231.6,1595538376553.3,1592394748348.4,1587492555261.2,1572883783849.4,1591469027136.1,1584528019739.6,1607737031929.4,1606468785220.1,1597945754298.9,1602778860135.7,1604855975128,1588912170979.6,1610151659879.8,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0099935864801266,3.9395972867956e-06,1.8407011303758e-06,1.5335630713382e-06,5.91244800843e-06,-2.4982420550247e-05,-1.7427174326091e-05,-2.5019393755257e-06,-1.0510611990695e-05,-3.8229480544725e-06,-6.7868776023875e-06,-8.9136056151341e-06,6.4405702811458e-06,-8.8916212142568e-06,-9.6501762307275e-06,-1.4889171450495e-05,-8.6379278086837e-06,-9.7336479228026e-06,1.8557335398036e-06,8.8478171305962e-07,-4.5429541040005e-06,-5.4647639307255e-06,-1.0470292701918e-06,3.5868241021709e-06,1.791282005405e-06,17644385.18063,13874727.906985,-0.0045534097547143,-0.0040138098935098,0.010075183544553,-0.15999224341886,-0.1627867528329,729.32687399055,810.78437136374
103.26947031367,0.0077678930711318,1602854830950.9,1601432355955,1600550856562.9,1602568605174.5,1533341462852.6,1558850135666.2,1603995535092.9,1581876794723.9,1589554350903.7,1595942333275,1585844340589,1594798464504.6,1591627141238.2,1586598738280.2,1571537770422.6,1590646238811.7,1583524676239.9,1607482434346.8,1606156608659,1597347705945.2,1602376438661.9,1604470864186.7,1587825065265.5,1610029842260.9,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.010199074172476,3.9382820288533e-06,1.8672253720324e-06,1.5217156239171e-06,5.9368065277093e-06,-2.4929777226367e-05,-1.7424864183966e-05,-2.4881538993669e-06,-1.050168849191e-05,-3.7917256287322e-06,-6.7755655825236e-06,-8.8729921028036e-06,6.4229816814091e-06,-8.8837749493561e-06,-9.5999614468924e-06,-1.4854545847994e-05,-8.6283649016097e-06,-9.6914652827263e-06,1.8477233114729e-06,9.0830356034318e-07,-4.559045526957e-06,-5.4682231422212e-06,-1.0532257898819e-06,3.5877176726894e-06,1.7890800047297e-06,17695401.82209,14178118.246597,-0.004658658556793,-0.0041053131204456,0.010273125286588,-0.16381655286219,-0.16677867189634,729.96185912186,811.84423348961
105.26947031367,0.0079705466326578,1602395377607.3,1600970053509.7,1600008683176.5,1602064713918,1530631951181.1,1556976576634,1603674347126,1580774005949.9,1588654123121.8,1595358349675,1584864010484.1,1594051044422.4,1590852183801.1,1585699134775.1,1570185250251.8,1589815298405.4,1582511533837,1607222439465.5,1605837783676.3,1596743392943.4,1601969872033.7,1604079333220.9,1586723261750.8,1609905622211.7,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.010404542819886,3.9354375007405e-06,1.8938180779357e-06,1.5112650336644e-06,5.9581549451548e-06,-2.4879285985711e-05,-1.7423095920436e-05,-2.4750442724758e-06,-1.0495052865977e-05,-3.7633731029259e-06,-6.7649671498605e-06,-8.8371852396563e-06,6.4055884626837e-06,-8.8749183817711e-06,-9.552111127584e-06,-1.4823738479729e-05,-8.6189217461605e-06,-9.6507560952557e-06,1.8401593897068e-06,9.307585973256e-07,-4.575597644484e-06,-5.4712631717681e-06,-1.059134568908e-06,3.58785175894e-06,1.7868610548578e-06,17746591.317598,14482380.762277,-0.0047638946405694,-0.0041968164810731,0.010471027239237,-0.1676275124504,-0.17074731629257,730.58238038264,812.8752964105
107.26947031367,0.0081731959316528,1601928494086.9,1600502053648.1,1599458193978.4,1601552077777,1527903711305.2,1555089980706.3,1603350136375.5,1579663353815.8,1587743444571,1594770144148.9,1583874742452.7,1593296366459.8,1590070136766.7,1584793966230.6,1568826495554,1588976392934.6,1581488780711.4,1606957176616.9,1605512445932.1,1596132968515.2,1601559226789.4,1603681471274.9,1585607253634.6,1609779023543.9,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.010609993145264,3.9315941209553e-06,1.9204440784708e-06,1.5020861007569e-06,5.9774877623826e-06,-2.4830154741983e-05,-1.7421780438821e-05,-2.4625714086764e-06,-1.049009722507e-05,-3.7367297720705e-06,-6.7548715890818e-06,-8.8061529545902e-06,6.3887397853615e-06,-8.865337897126e-06,-9.507590702836e-06,-1.4796353347771e-05,-8.6104616256253e-06,-9.6118750417622e-06,1.8336691883192e-06,9.518849508362e-07,-4.5926786423016e-06,-5.4742306781428e-06,-1.0645508666088e-06,3.5868896402463e-06,1.7847392666277e-06,17797950.049051,14787494.011196,-0.0048691139986548,-0.0042883219855494,0.010668889419381,-0.17142618665217,-0.17469208113703,731.18949186515,813.87920713734
109.26947031367,0.0083758401204672,1601454395215.7,1600028444505.4,1598899452383.4,1601030982335,1525157645580,1553190902871,1603023004921.7,1578545192648.6,1586822646727.3,1594177844066.9,1582876702071.2,1592534653764.2,1589281237225.7,1583883473119.1,1567461754565.3,1588129690828.2,1580456640468.1,1606686749113.9,1605180730523.9,1595516591038.4,1601144553649.6,1603277352237.5,1584477536452.6,1609650068421.5,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.010815425763313,3.9270919277184e-06,1.9470149182222e-06,1.4940555923959e-06,5.9955402640899e-06,-2.4781690301492e-05,-1.7420778026644e-05,-2.4506581981325e-06,-1.0486215821411e-05,-3.7109916198019e-06,-6.7451302602664e-06,-8.7793947644663e-06,6.3725733791774e-06,-8.8553424094594e-06,-9.466835058246e-06,-1.4771861410518e-05,-8.6037318718917e-06,-9.5750810164177e-06,1.8286806063827e-06,9.7137341219626e-07,-4.6101647486495e-06,-5.4774580295004e-06,-1.0695349590895e-06,3.5846696567165e-06,1.7827746782285e-06,17849474.798127,15093438.978293,-0.0049743127036616,-0.0043798318054835,0.010866711845792,-0.17521316481234,-0.17861242097585,731.78411485047,814.85735199007
111.26947031367,0.0085784776658016,1600973282036.3,1599549315718.7,1598332525471.5,1600501679986,1522394646793.8,1551279893543.9,1602693065877.2,1577419875367.3,1585892029988.9,1593581576907,1581870082057.9,1591766105678.7,1588485697345,1582967905838.3,1566091251981.7,1587275343116.7,1579415358267.2,1606411235753.9,1604842770666.3,1594894429100.1,1600725890957.2,1602867041447,1583334603529.5,1609518775798,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.011020840989287,3.9220327933646e-06,1.9734047573988e-06,1.4870940075397e-06,6.012846888382e-06,-2.4733267711751e-05,-1.7419969650376e-05,-2.4392055678088e-06,-1.0482818128839e-05,-3.6857337713983e-06,-6.7356779071555e-06,-8.7562198544506e-06,6.3570988188871e-06,-8.8452434339137e-06,-9.4298025764706e-06,-1.4749706973766e-05,-8.5992761675139e-06,-9.5405329828496e-06,1.8254929101821e-06,9.8892630507176e-07,-4.6276693087133e-06,-5.4812330823889e-06,-1.0744051141857e-06,3.5812270125931e-06,1.7809872044943e-06,17901162.724353,15400198.940529,-0.0050794870178706,-0.0044713481501436,0.011064494539038,-0.17898860528601,-0.18250795665243,732.36704588632,815.81087615605
113.26947031367,0.0087811063493952,1600485348766.2,1599064760628.2,1597757485464.2,1599964393995.6,1519615597188.3,1549357497450.5,1602360441858.1,1576287750568.7,1584951872623.5,1592981468455.7,1580855094837.6,1590990905466.9,1587683705432,1582047514380.6,1564715192416.5,1586413488925.9,1578365183161.9,1606130692592.1,1604498696350.8,1594266666616.7,1600303270239.9,1602450602810.1,1582178938794.3,1609385161174.5,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.011226238749889,3.9162963328116e-06,1.9994844075263e-06,1.481144408337e-06,6.0298017561963e-06,-2.4684365059597e-05,-1.7419299562014e-05,-2.4280908025667e-06,-1.0479344842982e-05,-3.660862838035e-06,-6.7265178718925e-06,-8.7359664395436e-06,6.342253368311e-06,-8.8353229153121e-06,-9.3961849894522e-06,-1.4729432060991e-05,-8.5973967873147e-06,-9.5083067874449e-06,1.8242952405156e-06,1.0042866217072e-06,-4.6446042334976e-06,-5.4857689922474e-06,-1.0796235749446e-06,3.576769287089e-06,1.7793541366692e-06,17953011.282417,15707758.965918,-0.0051846336950916,-0.0045628729253585,0.011262237521281,-0.18275233303392,-0.18637859767116,732.93897993631,816.74074053594
115.26947031367,0.0089837234939236,1599990788963.4,1598574877613.2,1597174411106.9,1599419322116.1,1516821366176.7,1547424249456.2,1602025261310.6,1575149158889.7,1584002440352.7,1592377642023.8,1579831963978.9,1590209228866.8,1586875430074.7,1581122541305,1563333766202.3,1585544263470.8,1577306352447.1,1605845156323.9,1604148632180.9,1593633505210.8,1599876723036.2,1602028103846.7,1581011009252.5,1609249238113.1,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.011431618605136,3.9096256045639e-06,2.0251519158773e-06,1.4761306890166e-06,6.0466591632843e-06,-2.4634675882604e-05,-1.741878287111e-05,-2.417171003586e-06,-1.0475297399377e-05,-3.6365000709656e-06,-6.717692593055e-06,-8.7181095300236e-06,6.3279368846509e-06,-8.8257994198922e-06,-9.3655910279753e-06,-1.4710728009177e-05,-8.5981466812477e-06,-9.4784183379881e-06,1.8251099560839e-06,1.0172326732353e-06,-4.6603747124414e-06,-5.4911866864752e-06,-1.085622562641e-06,3.5716216916929e-06,1.7778114984086e-06,18005018.116178,16016105.272494,-0.0052897501916349,-0.0046544074743471,0.011459940815906,-0.18650395902156,-0.19022460841735,733.50053865777,817.64779179472
117.26947031367,0.0091863263264304,1599489798620.5,1598079770432.1,1596583388431.4,1598866640665.8,1514012806741.3,1545480670430.6,1601687653347.6,1574004430502.3,1583043992759.4,1591770218381,1578800914583.3,1589421250436.8,1586061026732.3,1580193218721.7,1561947157107.3,1584667806713.9,1576239082451.9,1605554650518.4,1603792693824.2,1592995162061,1599446287013.2,1601599617356.5,1579831259749.4,1609111020670.8,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.011636979866988,3.9017543544971e-06,2.050340670062e-06,1.4719319369817e-06,6.0634780828387e-06,-2.4584269204281e-05,-1.7418479531171e-05,-2.4063031760831e-06,-1.0470285754662e-05,-3.6128387371752e-06,-6.7092611052973e-06,-8.7022763588603e-06,6.3140387567319e-06,-8.8168069244749e-06,-9.3376623443593e-06,-1.4693395799349e-05,-8.6013444031333e-06,-9.4508601151897e-06,1.8277151903538e-06,1.0275694252702e-06,-4.6745858409961e-06,-5.4975128856592e-06,-1.0926759796161e-06,3.5661557160797e-06,1.7762675132999e-06,18057180.949651,16325224.568844,-0.0053948346091282,-0.0047459525857856,0.01165760444682,-0.19024299808155,-0.19404658223749,734.05229864879,818.53283527001
119.26947031367,0.0093889124567225,1598982574762.3,1597579548253.6,1595984510095.7,1598306509696.8,1511190751567.1,1543527266564.3,1601347741711.2,1572853884716.5,1582076785146.7,1591159315396.7,1577762163496.1,1588627146096.7,1585240645029.9,1579259768439,1560555550910,1583784271124.6,1575163567706.9,1605259194390.7,1603430984086,1592351863773.2,1599012009708.3,1601165220170.5,1578640111150.8,1608970525506.3,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.01184232180412,3.8925268942696e-06,2.0750061752936e-06,1.468382566767e-06,6.0800915306374e-06,-2.4533695276233e-05,-1.7418438952858e-05,-2.3953749998786e-06,-1.04640823399e-05,-3.590043102549e-06,-6.7012923569744e-06,-8.6882104062351e-06,6.3004619138905e-06,-8.8083911847934e-06,-9.312133993858e-06,-1.4677272421132e-05,-8.6066157942281e-06,-9.425636854898e-06,1.8316428730926e-06,1.0351628529247e-06,-4.6871223297971e-06,-5.5046838213664e-06,-1.1008727988928e-06,3.5607158474655e-06,1.7746256331614e-06,18109497.466226,16635103.323271,-0.005499885413758,-0.004837508724907,0.011855228437267,-0.19396898565759,-0.19784537682681,734.59482003003,819.39671725055
121.26947031367,0.0095914803887216,1598469309805.2,1597074326075.6,1595377873188.8,1597739078321,1508356009472.5,1541564534190,1601005638604,1571697831641,1581101067352.2,1590545046680.1,1576715910724.7,1587827092133.6,1584414434953.4,1578322404176,1559159143044,1582893827280,1574079987397,1604958811654.7,1603063590986.2,1591703838910.3,1598573949611,1600724990489.5,1577437960971.2,1608827772863.8,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.012047643888043,3.8819684648863e-06,2.0991088823434e-06,1.4652907029792e-06,6.0961810370561e-06,-2.4483904483693e-05,-1.7418644178284e-05,-2.3843306385472e-06,-1.0456652768199e-05,-3.5682116343886e-06,-6.6938689146858e-06,-8.6757193624698e-06,6.2871407388655e-06,-8.8005205334422e-06,-9.2888444459832e-06,-1.4662181984558e-05,-8.6134628021521e-06,-9.4027633467522e-06,1.8362984101428e-06,1.0400347603756e-06,-4.6980866592089e-06,-5.5125455618037e-06,-1.110163143552e-06,3.5555623614974e-06,1.7728118250726e-06,18161965.187925,16945727.033005,-0.0056049011456433,-0.0049290762833214,0.012052812808407,-0.19768159889592,-0.20162207117677,735.12867087685,820.24040597655
123.26947031367,0.0097940298654985,1597950183814.3,1596564225308.5,1594763576518.9,1597164488532.9,1505509362442.8,1539592968396.4,1600661439353.7,1570536575189.5,1580117081997,1589927519498.7,1575662333914.2,1587021262402.6,1583582550936.9,1577381334534.4,1557758143710.6,1581996666447.8,1572988515376.1,1604653536188,1602690590064.5,1591051311917.1,1598132175543.6,1600279005439.1,1576225184701.1,1608682786342.2,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.01225294598794,3.8702896901321e-06,2.1226086876154e-06,1.4624664650542e-06,6.1114340581889e-06,-2.4435962465468e-05,-1.7418997003238e-05,-2.3731793575268e-06,-1.0448134554739e-05,-3.5473798079017e-06,-6.6870888679599e-06,-8.6646264756683e-06,6.2740490026659e-06,-8.7931053874002e-06,-9.2677011504183e-06,-1.4647928850052e-05,-8.6213482904531e-06,-9.382216353935e-06,1.8411429388124e-06,1.04246920498e-06,-4.7076836471261e-06,-5.5208549671105e-06,-1.1204208680363e-06,3.5508447382161e-06,1.7707989329816e-06,18214581.403746,17257079.790304,-0.0057098803167514,-0.0050206556656252,0.012250357578299,-0.20138077146812,-0.20537794214186,735.65443776744,821.06503691527
125.26947031367,0.0099965618914884,1597425357719.8,1596049373491.9,1594141718667.1,1596582876908.5,1502651563941.2,1537613070742.8,1600315219021.4,1569370416444.8,1579125063685.7,1589306832985.3,1574601587501.4,1586209825673.4,1582745153806.8,1576436765313,1556352779639.8,1581092999779.3,1571889329248.2,1604343412794.9,1602312051130.8,1590394499660.7,1597686765546.5,1599827339986.1,1575002136918.8,1608535591927,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.012458228436303,3.8578365042066e-06,2.1454715583444e-06,1.4597528513504e-06,6.1256719465845e-06,-2.4390726897795e-05,-1.7419353882853e-05,-2.3619849363599e-06,-1.0438766868774e-05,-3.5275364588673e-06,-6.6810572067738e-06,-8.6547355201141e-06,6.2611984514928e-06,-8.7860212714922e-06,-9.2486256991211e-06,-1.4634319354273e-05,-8.6297757290341e-06,-9.3638843627101e-06,1.8458311327767e-06,1.0430324525173e-06,-4.7161299327304e-06,-5.5292938886322e-06,-1.1314906886078e-06,3.5466077678128e-06,1.7686181074508e-06,18267343.183993,17569144.36867,-0.0058148215327285,-0.005112247181714,0.012447862761806,-0.20506677191316,-0.20911442865136,736.17271864028,821.87189967371
127.26947031367,0.010199078463542,1596894969770,1595529902421.2,1593512397108.6,1595994375062.3,1499783339391.1,1535625352339.6,1599967031934.1,1568199656422.8,1578125239329.6,1588683077532.1,1573533806626,1585392944206.2,1581902411124.7,1575488900379.3,1554943292542.5,1580183054348,1570782615659.4,1604028494000.4,1601928046937.8,1589733610257,1597237805897.8,1599370067453.2,1573769152374.1,1608386216990,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.012663491963434,3.8450147988821e-06,2.1676773564207e-06,1.4570499677504e-06,6.1388735755198e-06,-2.4348673385057e-05,-1.741958024431e-05,-2.3508426077906e-06,-1.042880945571e-05,-3.508644364285e-06,-6.6758661922001e-06,-8.6458166751499e-06,6.248630339932e-06,-8.7791316349157e-06,-9.2315093370328e-06,-1.4621190623617e-05,-8.638342059764e-06,-9.3475607085391e-06,1.8502482044507e-06,1.0424481768755e-06,-4.7236103026286e-06,-5.5375039851443e-06,-1.1432147069131e-06,3.5428171094992e-06,1.7663515024797e-06,18320247.467088,17881902.747497,-0.0059197237151071,-0.0052038508552811,0.012645328371338,-0.20874021123401,-0.21283307509392,736.6841044917,822.66237810483
129.26947031367,0.010401582167789,1596359135649,1595005945034.4,1592875707626.3,1595399110052.7,1496905389254.4,1533630332052.5,1599616914516.9,1567024597632.4,1577117829114.3,1588056335623.3,1572459113977.6,1584570773632.6,1581054496525.7,1574537941395.5,1553529935073.1,1579267066943.7,1569668571507.3,1603708835412.4,1601538659842.2,1589068843211.6,1596785390215.2,1598907260984.7,1572526547581.6,1608234689750.1,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.012868737559055,3.8322201861877e-06,2.1892206657022e-06,1.4543251383512e-06,6.1511220600587e-06,-2.4309904995568e-05,-1.7419586455533e-05,-2.339854370314e-06,-1.0418487053074e-05,-3.4906622589374e-06,-6.6715717553963e-06,-8.6376140225646e-06,6.2364007763579e-06,-8.772307337953e-06,-9.2161951343504e-06,-1.4608430268581e-05,-8.6467545135157e-06,-9.3329796730943e-06,1.8544640826354e-06,1.0413892372433e-06,-4.7302681133041e-06,-5.5451378896181e-06,-1.1554440102518e-06,3.5393861456343e-06,1.7641114515874e-06,18373291.175462,18195336.812619,-0.0060245862643331,-0.0052954662915354,0.012842754417992,-0.21240197015232,-0.21653546889836,737.18915953434,823.43787248367
131.26947031367,0.010604075786047,1595817951213.1,1594477632084,1592231743222.4,1594797205134.2,1494018394189.1,1531628532016.5,1599264890711,1565845544383.5,1576103047611.3,1587426683762.7,1571377627053.2,1583743463727.3,1580201588490.4,1573584087278.2,1552112965617,1578345277054.6,1568547402339.6,1603384491979.7,1601143983848.3,1588400390030.8,1596329618278.1,1598438995025,1571274623104.5,1608081039208.3,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.013073966324834,3.81979014458e-06,2.2101053176713e-06,1.4516073851362e-06,6.1625412964964e-06,-2.4274258089969e-05,-1.7419335184714e-05,-2.3291120251844e-06,-1.0407965421722e-05,-3.4735636740832e-06,-6.6681767062958e-06,-8.6298669922615e-06,6.2245629777135e-06,-8.7654393187622e-06,-9.2024844727066e-06,-1.4595980407879e-05,-8.6548198909726e-06,-9.3198640631474e-06,1.858653351414e-06,1.0403188042883e-06,-4.7362118426464e-06,-5.5519135536743e-06,-1.1680420046858e-06,3.536195253815e-06,1.762017513905e-06,18426471.322584,18509429.002934,-0.0061294090833795,-0.0053870926751869,0.013040140912609,-0.21605307763749,-0.22022318237313,737.68840589413,824.19972753042
133.26947031367,0.010806561986114,1595271496440.1,1593945089463.5,1591580592559.7,1594188780587.4,1491123021032.6,1529620472780.3,1598910978280.7,1564662802186.6,1575081104754.6,1586794194887.5,1570289463979.9,1582911159575.4,1579343868851.9,1572627534030.5,1550692643266.6,1577417920576.8,1567419319437.7,1603055516192.8,1600744122359.3,1587728434821.9,1595870594292.2,1597965346170.7,1570013666191.5,1607925295230.3,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.013279179355577,3.8079802893799e-06,2.2303374405371e-06,1.4489700137671e-06,6.1732579541648e-06,-2.4241417059026e-05,-1.7418831084915e-05,-2.3186905669284e-06,-1.039734441539e-05,-3.4573474035917e-06,-6.6656281497216e-06,-8.622335118675e-06,6.2131533125606e-06,-8.7584423507303e-06,-9.1901566938709e-06,-1.4583828095811e-05,-8.6624236181525e-06,-9.3079591684146e-06,1.8630201133904e-06,1.0394548208928e-06,-4.7415263057455e-06,-5.5576547853435e-06,-1.1808841335083e-06,3.5331056949748e-06,1.7601791377456e-06,18479785.091344,18824162.78331,-0.0062341924820036,-0.0054787288768906,0.013237487866536,-0.21969459201203,-0.22389771679248,738.18231471367,824.94917880054
