time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
107.26947031367,0.0079132869653114,3552431811543.4,3549169020980.5,3546819686625.1,3551629770231.9,3359966455391.8,3429315679699.5,3555090301375.8,3494195305851,3514347891578.3,3533127642252.5,3503847008374.8,3530023655007.7,3520731308286.3,3506032099996.9,3462352686995.6,3518503694961.8,3497873566083,3565331188032.9,3561507800619.8,3538540711604.2,3550187093813.7,3557762473416.9,3511985276004.7,3571693863370.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010557981590034,3.7948654960682e-06,1.7357818176763e-06,1.5915499954725e-06,5.9449926827423e-06,-2.5092588487309e-05,-1.7482982095385e-05,-2.5106132399393e-06,-1.0593501286745e-05,-3.8859433906953e-06,-6.7387045065351e-06,-8.9264059367131e-06,6.5709703045511e-06,-8.9137703922339e-06,-9.7977102040346e-06,-1.4986268023211e-05,-8.5466807380358e-06,-9.7886463435496e-06,2.0511100771665e-06,8.4177012422471e-07,-4.3236747348254e-06,-5.527146382679e-06,-8.8111461031095e-07,3.5323634402692e-06,1.8532761323844e-06,17758548.96163,14531176.844197,-0.0047898276403165,-0.0042164077524043,0.010668941386555,-0.18802252905187,-0.19091554557192,828.19511267902,919.63293272877
109.26947031367,0.0081157096388418,3551219858546,3547970628232.2,3545389726889.9,3550280007663.7,3352827722385.1,3424355648400.9,3554236378159.4,3491274459489.4,3511942473742.8,3531584901345,3501221771783.5,3528011073963.1,3518662595213.6,3503641891572.5,3458716402841.7,3516278456876.7,3495179149429.8,3564658603146.5,3560677285276,3536997763401.3,3549093274094.9,3556740294025.1,3509015304675.3,3571365368746.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010763543976838,3.7983624734408e-06,1.7633656979367e-06,1.5719710296175e-06,5.9713597044985e-06,-2.5042711011765e-05,-1.7483033427111e-05,-2.4969707811899e-06,-1.0578868248702e-05,-3.8514666618713e-06,-6.7312088931704e-06,-8.886566069396e-06,6.5514253461556e-06,-8.9101734805967e-06,-9.7552788236969e-06,-1.4944848827078e-05,-8.5425287122852e-06,-9.7576501043264e-06,2.0434956741689e-06,8.6439859581542e-07,-4.3416613476132e-06,-5.5340229148762e-06,-8.8917333318662e-07,3.5307111498748e-06,1.8500579345328e-06,17810923.531899,14841726.6466,-0.004894993175674,-0.0043076946109861,0.010866764410436,-0.19239730272883,-0.19553121898365,828.95157779725,920.91639822681
111.26947031367,0.0083181332586674,3549988097615.5,3546757828302.9,3543938649151.4,3548905725748.5,3345649716161.9,3419370769657.2,3553374735783.5,3488338126471.2,3509512081789.7,3530032238562.1,3498577111244,3525980863590.5,3516576606363.8,3501241927899.3,3455070824146.9,3514034459583.7,3492462780522.8,3563971207282.7,3559829753777.8,3535439910359.3,3547989641899.8,3555700735261,3506006582911.9,3571030729551.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.01096908966204,3.7996236780718e-06,1.7906703753631e-06,1.5534097725868e-06,5.9930890325871e-06,-2.499641491937e-05,-1.7482356050608e-05,-2.4832988568342e-06,-1.0566959037606e-05,-3.8231154595761e-06,-6.724453276797e-06,-8.8488730962025e-06,6.5304391594136e-06,-8.9049949027945e-06,-9.7124554812931e-06,-1.4907536549248e-05,-8.5355640252174e-06,-9.726230729634e-06,2.0340938332197e-06,8.8662384992349e-07,-4.3589487673406e-06,-5.5397937387129e-06,-8.979866228466e-07,3.5302471526492e-06,1.8462658756096e-06,17863468.81882,15153132.68634,-0.0050001544370696,-0.0043989756828402,0.011064547673699,-0.19675914620458,-0.20012853343693,829.6919206328,922.16759740171
113.26947031367,0.0085205557293662,3548737180614.7,3545530865669.3,3542466641501.3,3547507953758.5,3338435119100.2,3414363003566,3552505563305.1,3485387484077.1,3507057862367.5,3528470067362.4,3495913037056.2,3523933641583.9,3514474204474.7,3498832694060,3451416755286.7,3511772416139.2,3489724702641.2,3563269551368.5,3558965479519.8,3533867581060.6,3546876481776.7,3554644200228.8,3502960314538.8,3570690011333.1,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011174617646017,3.7991160975726e-06,1.8177668932972e-06,1.5365652226416e-06,6.0110473438206e-06,-2.4952516968254e-05,-1.7481408425532e-05,-2.470032289336e-06,-1.0557511074141e-05,-3.7998112170662e-06,-6.7182902568375e-06,-8.8138444877297e-06,6.5090713781039e-06,-8.8981703288504e-06,-9.6687351282762e-06,-1.4874234252465e-05,-8.5263221054436e-06,-9.6943602285777e-06,2.023931129372e-06,9.0855358400103e-07,-4.37565743458e-06,-5.5442852439881e-06,-9.0693401348845e-07,3.5306348015025e-06,1.8423805789026e-06,17916181.414142,15465374.878252,-0.005105305745164,-0.0044902548086696,0.011262291190924,-0.20110926112861,-0.20470676684781,830.41712723109,923.38822335919
115.26947031367,0.0087229750549494,3547467718574.8,3544289983870,3540973866120.1,3546087640882.8,3331186703489,3409334146780.3,3551629071205.4,3482423664585.6,3504580876599.4,3526898783975.2,3493229661424.3,3521870069833.4,3512356252190.9,3496414618664.9,3447755008697,3509493017971.5,3486965216244.2,3562554144052.3,3558084721414.4,3532281209734.5,3545754055244.9,3553571043029.6,3499877732948.8,3570343276439,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.01138012723862,3.7974482539842e-06,1.8447515663902e-06,1.5214918954991e-06,6.0265618560842e-06,-2.4910147748102e-05,-1.7480665125723e-05,-2.457386617542e-06,-1.0550223346226e-05,-3.7794816015952e-06,-6.7124541873362e-06,-8.7826890749663e-06,6.4876907537512e-06,-8.8898682235227e-06,-9.6245318201896e-06,-1.4844833452566e-05,-8.5156886507375e-06,-9.6625878452028e-06,2.0136647209618e-06,9.2996332906331e-07,-4.3920736562671e-06,-5.5476003891258e-06,-9.1542857361425e-07,3.5316781702913e-06,1.8388256187356e-06,17969058.192788,15778434.86713,-0.0052104430387333,-0.0045815343143975,0.011459994980344,-0.20544835050912,-0.20926366905657,831.1281200143,924.57977880192
117.26947031367,0.0089253900970171,3546180290516.5,3543035427203.2,3539460530586.9,3544645633232.3,3323907247976.1,3404285854381.7,3550745497431.4,3479447749457.4,3502082096323.8,3525318765701.7,3490527223763,3519790780202.2,3510223562295.9,3493988138442.3,3444086337834.3,3507196945054,3484184722854.8,3561825448690.7,3557187763127.8,3530681214862,3544622595645.6,3552481557840.3,3496760096121.4,3569990582160.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011585618345125,3.7951180241973e-06,1.8717281556298e-06,1.5068793306006e-06,6.040373455437e-06,-2.4868421134831e-05,-1.7480380832177e-05,-2.4455385873933e-06,-1.0544818100023e-05,-3.7608690597031e-06,-6.7068630247589e-06,-8.7564320068668e-06,6.4669342663121e-06,-8.8802479293312e-06,-9.5809826229673e-06,-1.4818464180928e-05,-8.5045096608408e-06,-9.631240859038e-06,2.0037229599262e-06,9.5060295777926e-07,-4.4085793804954e-06,-5.5499987099274e-06,-9.2312876874864e-07,3.5331392706573e-06,1.8356607868381e-06,18022096.111504,16092294.797144,-0.0053155631940353,-0.0046728156574034,0.01165765906236,-0.20977774896931,-0.21380044746895,831.82579088607,925.74371206583
119.26947031367,0.0091278005136126,3544875429375,3541767433988.9,3537926802923,3543182711065.3,3316599450614,3399219703617.8,3549855102398.5,3476460799913.5,3499562411038.8,3523730387184.9,3487806070337.9,3517696383928.3,3508076884971.8,3491553759403.8,3440411502703.8,3504884812314.3,3481383731853.7,3561083863338,3556274919710,3529067991674.9,3543482301720,3551375979571.8,3493608708963.7,3569631989239.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011791091484621,3.7926539245416e-06,1.8987313839758e-06,1.4947002118375e-06,6.0529073016287e-06,-2.4827019379163e-05,-1.7480595870267e-05,-2.4344546152526e-06,-1.054081879045e-05,-3.7429034783419e-06,-6.7013068013432e-06,-8.7349446509358e-06,6.4464789667555e-06,-8.8697073527177e-06,-9.5395304016128e-06,-1.4795512526598e-05,-8.493964515313e-06,-9.6006155339796e-06,1.9947700030025e-06,9.7015709095787e-07,-4.4255472303435e-06,-5.5518335707535e-06,-9.299542398294e-07,3.5341830428642e-06,1.8327320692498e-06,18075292.123819,16406936.792304,-0.0054206629510413,-0.0047641004532176,0.011855283457903,-0.21409756226308,-0.21831456961047,832.51102085967,926.88143991832
121.26947031367,0.009330206424855,3543553625142.5,3540486235122.6,3536372848607.3,3541699535723,3309265938363.9,3394137253678.7,3548958172606.7,3473463878937,3497022659216.4,3522134020589.4,3485066634569.8,3515587382120.9,3505916897979.1,3489112079863.1,3436731207964.6,3502557162662.1,3478562884679.5,3560329716732.1,3555346525014.1,3527441921618.2,3542333333128.6,3550254503602.3,3490424912386.4,3569267559041.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011996547485155,3.7903108022681e-06,1.9256995347386e-06,1.4835510307496e-06,6.0649630625614e-06,-2.4785435312334e-05,-1.7481151780187e-05,-2.42414846379e-06,-1.053772211461e-05,-3.7250878930935e-06,-6.6955612913286e-06,-8.7175503856059e-06,6.4270250846592e-06,-8.8585885330061e-06,-9.5011542675221e-06,-1.4775000927086e-05,-8.4850199822335e-06,-9.5709780065819e-06,1.9865410454144e-06,9.8832490574623e-07,-4.4432069038185e-06,-5.5534679543498e-06,-9.3621050996698e-07,3.5344377890148e-06,1.82982342492e-06,18128643.351549,16722343.987054,-0.0055257387616161,-0.004855390795878,0.012052868188712,-0.21840807093475,-0.22280595035474,833.18459488195,927.99425520377
123.26947031367,0.0095326076189497,3542215337531.5,3539192061671.8,3534798847192,3540196712451.8,3301909275561,3389040077799.8,3548055008368.5,3470458056130,3494463608165.3,3520530048187.4,3482309431859.7,3513464218347.7,3503744207954.2,3486663766053.6,3433046099175.6,3500214445736.1,3475722888211.3,3559563255297.1,3554402920861.8,3525803380913.2,3541175812070.9,3549117314420.3,3487210047294.3,3568897349252.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.01220198719209,3.7880296638675e-06,1.9524566224078e-06,1.4738226236523e-06,6.0766291789978e-06,-2.4743343555554e-05,-1.7481801394762e-05,-2.4145658998519e-06,-1.0534964491994e-05,-3.7068880791594e-06,-6.6895871628882e-06,-8.7033503024833e-06,6.4083680934203e-06,-8.8472162104704e-06,-9.4662185541524e-06,-1.4756210992327e-05,-8.4784095379763e-06,-9.5426102068929e-06,1.979628686191e-06,1.0048765674436e-06,-4.4615626426613e-06,-5.5552312497304e-06,-9.4242631390057e-07,3.5339436918279e-06,1.8267783453366e-06,18182147.10923,17038500.672987,-0.0056307868412933,-0.0049466891340967,0.012250413276049,-0.22270971770709,-0.22727421543556,833.84723274788,929.08331090924
125.26947031367,0.0097350032392749,3540861018209.6,3537885154575.6,3533204975999.2,3538674792704.5,3294531969891.8,3383929762970.8,3547145916209.8,3467444403605.8,3491885965587.2,3518918850917.1,3479535055839.3,3511327296117.2,3501559361521.4,3484209514751.6,3429356783615.5,3497857036421.4,3472864484563.2,3558784650109.1,3553444446475,3524152755348.6,3540009836917.8,3547964609211.6,3483965454033.5,3568521411256.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.012407411234587,3.7854275464031e-06,1.9787979178728e-06,1.4654166344153e-06,6.0877803802073e-06,-2.4700392687749e-05,-1.7482401262925e-05,-2.4056128208055e-06,-1.0531995870118e-05,-3.6880715463141e-06,-6.6833673943944e-06,-8.6914573525271e-06,6.3904987145562e-06,-8.8358869540946e-06,-9.4346534301872e-06,-1.4738617334798e-05,-8.47466522188e-06,-9.515801709492e-06,1.9740224479122e-06,1.0196698221605e-06,-4.4802640829037e-06,-5.5573683790864e-06,-9.4929148760311e-07,3.5325057892601e-06,1.8235408804544e-06,18235800.946593,17355392.560479,-0.0057358037174519,-0.0050379977569061,0.01244791874153,-0.22700250838807,-0.23171919380782,834.49957074401,930.14960106999
127.26947031367,0.0099373918741643,3539491134052.2,3536565766886.3,3531591415495.8,3537134282898.7,3287136491498.8,3378807902168.6,3546231200379.4,3464423975591.5,3489290396057.3,3517300803469.6,3476744163674,3509176998711.4,3499362858616.7,3481750021791.8,3425663832518.8,3495485254649,3469988400557,3557994002777,3552471433001,3522490456674.7,3538835501059.4,3546796613364.7,3480692456238.5,3568139791123.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.012612819902742,3.7819573529862e-06,2.0045542712118e-06,1.4583644246759e-06,6.0988080149513e-06,-2.4656255247532e-05,-1.7482856842313e-05,-2.3971050921895e-06,-1.0528302829398e-05,-3.668695697818e-06,-6.6769462271666e-06,-8.6811785804748e-06,6.373397624841e-06,-8.8248263885591e-06,-9.4061570182927e-06,-1.4721931753732e-05,-8.4740267033775e-06,-9.4907866699737e-06,1.9700063903715e-06,1.0326105993366e-06,-4.4986264690066e-06,-5.5600215980652e-06,-9.572717507297e-07,3.5302499864905e-06,1.820139223209e-06,18289602.657587,17673006.836645,-0.005840786751523,-0.0051293182931343,0.012645384607573,-0.23128564549708,-0.23614177141249,835.14215159848,931.1939587376
129.26947031367,0.010139771609876,3538106179367,3535234166615.9,3529958353388.2,3535575640931.8,3279725285201,3373676072416.5,3545311165905.8,3461397794613.5,3486677539480.2,3515676276124.7,3473937452864,3507013711788.2,3497155165284.8,3479285969559,3421967794039.3,3493099399454.2,3467095320181.6,3557191350732.5,3551484194739.6,3520816938381.3,3537652911604,3545613574797.3,3477392339848.5,3567752533292.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.012818213099883,3.7770691668353e-06,2.0296303979039e-06,1.4525260702128e-06,6.1098422396378e-06,-2.4610812664476e-05,-1.7483296302338e-05,-2.388805340023e-06,-1.0523483364042e-05,-3.6489943784644e-06,-6.6703834980515e-06,-8.6720598720519e-06,6.3570488938195e-06,-8.8142095284048e-06,-9.3803275540882e-06,-1.4706050549195e-05,-8.4764424454166e-06,-9.4676550064091e-06,1.9678630133507e-06,1.0436076611467e-06,-4.5158430800454e-06,-5.5632564974722e-06,-9.6654423323699e-07,3.5275277167814e-06,1.8166523136247e-06,18343550.247394,17991331.971059,-0.0059457343409982,-0.0052206514725162,0.012842810897811,-0.23555920074088,-0.24054175318029,835.7754431409,932.21708122117
131.26947031367,0.010342140205969,3536706673243.8,3533890640124.7,3528306009812.9,3533999284100.1,3272300770681.8,3368535810759.7,3544386118082.3,3458366836895.3,3484048029534.9,3514045636169.2,3471115628755.7,3504837837159.9,3494936725271,3476818022535.9,3418269214099,3490699784182.5,3464185867177.8,3556376687587.1,3550483021042.6,3519132699165.4,3536462199473.7,3544415750791.8,3474066324849.1,3567359683624.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.013023590411516,3.7703910802943e-06,2.0540072861313e-06,1.4478805516135e-06,6.1210688953056e-06,-2.4564389105295e-05,-1.7483798209007e-05,-2.3804682270994e-06,-1.0517348393592e-05,-3.6292472072218e-06,-6.6637272187799e-06,-8.6638722302567e-06,6.3413312602942e-06,-8.8041684035234e-06,-9.3567217002968e-06,-1.4690934281617e-05,-8.4816117260705e-06,-9.4463579666354e-06,1.9676272566182e-06,1.0525162101922e-06,-4.5313104037611e-06,-5.567089769712e-06,-9.7704755902428e-07,3.5244850000621e-06,1.8131698022071e-06,18397641.863692,18310357.301847,-0.0060506457459271,-0.005311997248108,0.013040197636881,-0.23982256958007,-0.2449200137787,836.39986683414,933.21958086134
133.26947031367,0.010544495456659,3535293143708.9,3532535494151.4,3526634616755.7,3532405591976.7,3264865346399.3,3363388600172,3543456361997.6,3455332020700.1,3481402502805.7,3512409250530,3468279368442.4,3502649800427.5,3492707967375.8,3474346828161.4,3414568662210.7,3488286766987.4,3461260605787.2,3555549988445.8,3549468167551.3,3517438271712.1,3535263521840.3,3543203393332.4,3470715574612.8,3566961289694.3,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.013228951231938,3.7618308346018e-06,2.0776894299823e-06,1.4441939053578e-06,6.1328736992666e-06,-2.4517792070684e-05,-1.7484525461996e-05,-2.3718950498816e-06,-1.0509972618102e-05,-3.6096599348782e-06,-6.6570164145331e-06,-8.6565331584658e-06,6.3261135802481e-06,-8.7947856842199e-06,-9.3349175517907e-06,-1.4676479039615e-05,-8.4890439404988e-06,-9.4267450047385e-06,1.9690392131212e-06,1.0591247945845e-06,-4.5448011539329e-06,-5.5715097069754e-06,-9.8859143309821e-07,3.5214603217298e-06,1.809759848663e-06,18451875.709482,18630072.507229,-0.0061555206496047,-0.0054033552019957,0.013237544849737,-0.24407508128304,-0.24927680117257,837.01581642475,934.20204839488
135.26947031367,0.010746835598626,3533866104764.7,3531169060034.9,3524944433951.1,3530794911465,3257421389342.8,3358235876673,3542522196410.3,3452294201975.7,3478741599627.8,3510767485742.7,3465429289536.5,3500450047925.6,3490469313286.3,3471873021179.3,3410866754339.3,3485860773042.1,3458320057535.5,3554711244695.9,3548439848873.7,3515734203239.2,3534057060017,3541976739024.4,3467341182603.7,3566557399430.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.013434294984998,3.7514609138218e-06,2.1007027188118e-06,1.4412431873332e-06,6.1448972773005e-06,-2.4472142145414e-05,-1.7485577998905e-05,-2.3629710354725e-06,-1.0501671138582e-05,-3.5903582487401e-06,-6.6503020317714e-06,-8.6500215116327e-06,6.3112588754798e-06,-8.7860842574947e-06,-9.3145803798594e-06,-1.46625379671e-05,-8.4981419120572e-06,-9.4086501025175e-06,1.9715396757653e-06,1.0632176499492e-06,-4.556419032625e-06,-5.5764773119652e-06,-1.000944218004e-06,3.518717949137e-06,1.8064569771921e-06,18506249.911405,18950466.810746,-0.0062603586333702,-0.0054947250105681,0.01343485255973,-0.24831608397961,-0.25361285616763,837.62369309644,935.16514495743
137.26947031367,0.010949159705418,3532426035476.5,3529791694299.5,3523235734285.9,3529167578909.5,3249971243435.2,3353079049176.3,3541583900264.4,3449254182759,3476065959114,3509120698997.7,3462565931562.4,3498239036192.2,3488221187475.6,3469397225769.6,3407164164392.4,3483422305203.2,3455364725663.6,3553860488575.9,3547398241450.7,3514021036984.6,3532843013470,3540736005455.7,3463944178718.2,3566148060137.3,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.013639621341172,3.7395394375552e-06,2.1230808730084e-06,1.4387873264776e-06,6.1567750172496e-06,-2.4428459382347e-05,-1.7486944140498e-05,-2.3536856714807e-06,-1.049287583866e-05,-3.5714175686767e-06,-6.6436841529903e-06,-8.6443084089082e-06,6.2966557789071e-06,-8.778013433366e-06,-9.2955268790625e-06,-1.4648957069787e-05,-8.5082829281426e-06,-9.3919700230335e-06,1.9744824036596e-06,1.0647808830935e-06,-4.5664365358703e-06,-5.5819225321151e-06,-1.0138843070588e-06,3.51644228955e-06,1.8032577100431e-06,18560762.396737,19271528.237009,-0.0063651590545124,-0.0055861065347318,0.013632120787122,-0.25254518794708,-0.25792904060067,838.22392665222,936.10967299441
139.26947031367,0.011151467906728,3530973364434.3,3528403771774.9,3521508794265.7,3527523923472.6,3242517202433.1,3347919534297.9,3540641720794.3,3446212734500.7,3473376211437.6,3507469228214.9,3459689754098.4,3496017218625.4,3485964026280.2,3466920058415,3403461613158.3,3480971940184.9,3452395121093.8,3552997802217.7,3546343499574.3,3512299302140.2,3531621594463.5,3539481393110.2,3460525534937.2,3565733318403.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.013844930351284,3.7264202806681e-06,2.1448757849767e-06,1.4365810216078e-06,6.168065300797e-06,-2.4387425765689e-05,-1.7488629975939e-05,-2.3441001146641e-06,-1.048395156126e-05,-3.5529143126826e-06,-6.6373090972942e-06,-8.6393133085794e-06,6.2822675917001e-06,-8.7704621876451e-06,-9.2777143039802e-06,-1.4635537727662e-05,-8.5189232971466e-06,-9.3766706763905e-06,1.9773493477507e-06,1.0641737845835e-06,-4.5751480133455e-06,-5.5877396625365e-06,-1.0272251102091e-06,3.5147169310779e-06,1.8001399021092e-06,18615410.848373,19593243.339104,-0.0064699211742365,-0.0056774996965483,0.013829349548556,-0.25676235094591,-0.26222644344586,838.81697546689,937.03659602731
141.26947031367,0.011353761321668,3529508463496.6,3527005672888.6,3519763889665,3525864269040.1,3235061497782.4,3342758775044.9,3539695863523.6,3443170623204.4,3470672971424.1,3505813384347.4,3456801149711.1,3493785041754.2,3483698284549.7,3464442129926.9,3399759848459,3478510315033.1,3449411779643.2,3552123308631.2,3545275782039.5,3510569511364.7,3530393023328.7,3538213091335.1,3457086169169.5,3565313221416.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.014050222460967,3.7125037968896e-06,2.1661539607493e-06,1.4344005493707e-06,6.1784755487531e-06,-2.4349343051274e-05,-1.7490388817705e-05,-2.3343158333057e-06,-1.0475107224581e-05,-3.5349224749011e-06,-6.6313498147185e-06,-8.6348906132881e-06,6.2680059953343e-06,-8.7632811569312e-06,-9.2611779273138e-06,-1.4622174143331e-05,-8.5296588300653e-06,-9.3627209051527e-06,1.9798652788774e-06,1.0621307731583e-06,-4.5828039251881e-06,-5.5937941708151e-06,-1.0408208243933e-06,3.5135453143178e-06,1.7970844354362e-06,18670192.736746,19915597.390513,-0.0065746444031127,-0.0057689042570086,0.014026538857552,-0.26096793001312,-0.26650621685156,839.40331428131,937.9470120948
