time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
97.269470313668,0.0068995438127715,3566831383943.1,3565533703227.8,3564253367797.2,3566382647442.2,3486561239087,3516094789181,3567958184909.5,3542803841690.8,3551053785129.6,3558500597093.1,3545856212039.6,3556803707277,3553591450410.9,3547440936944.8,3528565927102.9,3552375592431.3,3543277103991.1,3572242550842.2,3570799049485.6,3559945245006.8,3565831719966.5,3569038585556.4,3549727375026.3,3575118623314.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0095296368185131,3.7133009797783e-06,1.5907574279102e-06,1.688577576922e-06,5.712115664256e-06,-2.5413482868214e-05,-1.7467269438058e-05,-2.5586117992359e-06,-1.0715217057944e-05,-4.1225578919128e-06,-6.7945629949096e-06,-9.1457737415293e-06,6.6465691275981e-06,-8.9127897289931e-06,-1.0018697508001e-05,-1.5247371437975e-05,-8.533315466561e-06,-9.9578653742076e-06,2.042280268622e-06,7.1930001690579e-07,-4.3629820696399e-06,-5.4946656574458e-06,-8.8065650074317e-07,3.5665375746393e-06,1.8357073397991e-06,24981724.784932,5561625.4249896,-0.0042637240583505,-0.0037593268779399,0.0096792298178775,-0.16587355460993,-0.16754107653857,824.56551975892,913.11510022907
99.269470313668,0.0071018889484286,3566259514698.9,3564961231486,3563582876067.4,3565750332669.6,3483195364710,3513755138940.4,3567548749464.4,3541417100424.1,3549929650428.1,3557767118998.9,3544621227435.5,3555838492974.3,3552627078136.1,3546287914953.7,3526815885292.9,3551330715692.4,3542020578416,3571914358235.8,3570413715235.5,3559167508584.5,3565309723882.5,3568551393555.4,3548338284466.9,3574953976165.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0097352637881535,3.7404506131517e-06,1.6200510878926e-06,1.670613131851e-06,5.7685715632626e-06,-2.5336490349874e-05,-1.7467169153774e-05,-2.5531046247725e-06,-1.0684137749432e-05,-4.0753774220369e-06,-6.7795447146607e-06,-9.098639223762e-06,6.6397646608225e-06,-8.9157355964426e-06,-9.9727729140748e-06,-1.518875625362e-05,-8.5355767464568e-06,-9.9189068372488e-06,2.0540776328898e-06,7.4517954104977e-07,-4.3805394625171e-06,-5.498988630105e-06,-8.7170430732834e-07,3.5535617457286e-06,1.8442162614662e-06,25288954.387198,5614817.8604155,-0.0043687856067509,-0.003850685911751,0.0098772516708254,-0.17035259506237,-0.17226331739293,825.44624668,914.62486802992
101.26947031367,0.0073042311218956,3565677360897.9,3564381483685.6,3562903149138.3,3565105509276.3,3479798989629.4,3511393831811.9,3567135693724.2,3540017880974.6,3548791543591.3,3557028281578.4,3543377889683.9,3554865373223.7,3551652571176.5,3545126126311.3,3525056867095.5,3550275050427.8,3540753396231.6,3571578988744.4,3570019966904.4,3558382270902.8,3564782622763,3568056798221.4,3546930375315.3,3574786504286,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0099408755819427,3.7609553724189e-06,1.6495503149775e-06,1.652469541425e-06,5.8205792230219e-06,-2.5264611640623e-05,-1.7468273830091e-05,-2.5450700604967e-06,-1.0655459379624e-05,-4.0260980286479e-06,-6.7663643647616e-06,-9.0530783597907e-06,6.6297906274169e-06,-8.9174209989239e-06,-9.9266741548988e-06,-1.5132592839825e-05,-8.539452519816e-06,-9.8835303805159e-06,2.0590698686645e-06,7.6965218403819e-07,-4.3987091363575e-06,-5.5040502875398e-06,-8.6855931175179e-07,3.5450054461852e-06,1.850223816784e-06,25597314.016417,5668192.5120766,-0.004473875522107,-0.0039420215483933,0.01007523376741,-0.17480860609595,-0.17696365848979,826.30267359916,916.08727741985
103.26947031367,0.0075065722886133,3565085452031.1,3563794726555.3,3562214379920,3564448606645.4,3476372476385.5,3509011295486.1,3566719138046.5,3538606364894.4,3547639534137.4,3556284038701.1,3542125953705.5,3553884610104.5,3550668208232.3,3543955833361.5,3523289191500,3549208864427.2,3539475459822.2,3571236648480.3,3569618212783.8,3557589486622,3564250548027.3,3567554997966.7,3545504351349.8,3574616313561,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010146472036508,3.7757326958986e-06,1.6785710730141e-06,1.6335337525565e-06,5.866875991556e-06,-2.5198470461422e-05,-1.7469853832316e-05,-2.5349267741347e-06,-1.0630359651523e-05,-3.9756820088183e-06,-6.7550134597447e-06,-9.0087035425511e-06,6.6169993656318e-06,-8.9178692449722e-06,-9.8813774184374e-06,-1.5079439445121e-05,-8.5428677130505e-06,-9.850807652003e-06,2.0591790640813e-06,7.9345379153745e-07,-4.4173725393695e-06,-5.5101874147506e-06,-8.6967637498831e-07,3.5392926928876e-06,1.8533683398216e-06,25906767.308964,5721743.0209001,-0.0045789882335818,-0.0040333354044645,0.010273176100402,-0.17924196820236,-0.18164295865916,827.13692647705,917.50609599318
105.26947031367,0.0077089137802793,3564484273066.1,3563201192822.6,3561516727584.5,3563780140547.2,3472916149064.4,3506608034343.3,3566299160678.4,3537182807304.4,3546473846916.3,3555534396953.1,3540865126514.8,3552896362956.2,3549674230826.6,3542777336245.5,3521513109850.8,3548132476343.9,3538186682785.9,3570887531599.4,3569208805625,3556789109827.8,3563713617156.7,3567046153900.7,3544060783541.8,3574443474195.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.01035205304611,3.7858744643465e-06,1.7069183263972e-06,1.6140791778707e-06,5.9065577946556e-06,-2.5138292374796e-05,-1.74713048674e-05,-2.5231797473975e-06,-1.0609043143493e-05,-3.928063576007e-06,-6.7452620681044e-06,-8.9655662060687e-06,6.6017523666493e-06,-8.9170153759855e-06,-9.8374168507804e-06,-1.5029814075975e-05,-8.5444215965011e-06,-9.8195130282524e-06,2.0559650182124e-06,8.1679018483468e-07,-4.4361894199042e-06,-5.517211482109e-06,-8.7396302047597e-07,3.5351250058057e-06,1.8538152696644e-06,26217279.738878,5775463.3477984,-0.0046841182458683,-0.0041246294515412,0.010471078663837,-0.18365399418097,-0.18630158528232,827.95091542802,918.88479333194
107.26947031367,0.0079112564593863,3563874240165.1,3562601054063,3560810315680.2,3563100670208.9,3469430387091.3,3504184618649.5,3565875803387.6,3535747512584.8,3545294902193.6,3554779420373.3,3539595103445.5,3551900730111.9,3548670854177.7,3541590898330.4,3519728798127.5,3547046208561.6,3536886971976.3,3570531875714.6,3568792009653.1,3555981133430.8,3563171940896.9,3566530406029.5,3542600138763.5,3574268025466.5,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010557618499765,3.7923650694708e-06,1.7347475113901e-06,1.5941585486842e-06,5.9393070077076e-06,-2.5083621188435e-05,-1.7472124956425e-05,-2.5102405930766e-06,-1.0591214251996e-05,-3.886569785692e-06,-6.7367481089958e-06,-8.9239260741015e-06,6.5839868668245e-06,-8.9148621185425e-06,-9.7946436927375e-06,-1.4984117796962e-05,-8.543364573538e-06,-9.7886515492233e-06,2.0503396348538e-06,8.3970587024256e-07,-4.454760822675e-06,-5.5245305390085e-06,-8.8053842227092e-07,3.5324701309993e-06,1.8521413649357e-06,26528818.474492,5829347.7518744,-0.0047892586095472,-0.0042159074830781,0.010668941455011,-0.18804846732965,-0.19094058212079,828.74636935857,920.22658380862
109.26947031367,0.0081136004475419,3563255701157,3561994423099.3,3560095235976.8,3562410745258.5,3465915692180.3,3501741637477.3,3565449081721.5,3534300813996.4,3544103209224.3,3554019208196.6,3538315604048,3550897785140.2,3547658300393.6,3540396691209.2,3517936387191.4,3545950356091.5,3535576229148.2,3570169966746.4,3568367996629.6,3555165607401.1,3562625629397.2,3566007881195,3541122817484,3574089984372,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010763168009559,3.7959858087037e-06,1.7622159786101e-06,1.5746129114658e-06,5.9659132512752e-06,-2.503360971471e-05,-1.7472038366529e-05,-2.496701473628e-06,-1.0576470519887e-05,-3.8520597249305e-06,-6.729233469095e-06,-8.8840258830195e-06,6.5644201895451e-06,-8.9112803045711e-06,-9.7523766721709e-06,-1.4942687447319e-05,-8.5393137208758e-06,-9.7576504338777e-06,2.0426436954922e-06,8.6223462236823e-07,-4.4727436623442e-06,-5.5313575714842e-06,-8.8859283673311e-07,3.5308503412641e-06,1.8490116303052e-06,26841354.584936,5883391.1795231,-0.0048944017597111,-0.004307174422358,0.010866764476337,-0.19242762132418,-0.19556142441498,829.52473767031,921.53419940518
111.26947031367,0.0083159445370615,3562628951951.3,3561381377572.9,3559371530635.5,3561710871478.8,3462372703699.7,3499279653139.2,3565019001563.3,3532843050604.3,3542899265820.8,3553253873266.5,3537026399491.2,3549887632060.1,3546636818542.9,3539194789140.5,3516135986374.1,3544845174635,3534254357641.6,3569802110588.6,3567936868098,3554342630210.4,3562074796016,3565478693544,3539629216121.2,3573909350877.3,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010968700759509,3.7973448956068e-06,1.7894151907388e-06,1.5561276096321e-06,5.9875593992936e-06,-2.4987165469881e-05,-1.7471311257669e-05,-2.4831303589034e-06,-1.0564477911089e-05,-3.8235654950616e-06,-6.7224790386498e-06,-8.8462053811212e-06,6.5433368966306e-06,-8.9061152028406e-06,-9.7097646183838e-06,-1.49053366578e-05,-8.5324430956932e-06,-9.7262088816667e-06,2.0333335323848e-06,8.8441983961908e-07,-4.4899950215844e-06,-5.5371278263711e-06,-8.9741132444376e-07,3.5302696793828e-06,1.8451942605406e-06,27154863.937198,5937589.4233813,-0.0049995405920182,-0.004398435194876,0.011064547736662,-0.19679413678597,-0.20016398195475,830.28720696125,922.80980834824
113.26947031367,0.0085182866739847,3561994255357.4,3560761983399.9,3558639209730.1,3561001497271.9,3458802169946.2,3496799163261.8,3564585573796.8,3531374545850.5,3541683509993.2,3552483526030.4,3535727332837.7,3548870424401.7,3545606682705.6,3537985202801.7,3514327699352.8,3543730883594,3532921284443.4,3569428596726,3567498687186,3553512328004.5,3561519552210.9,3564942938062.4,3538119746985.3,3573726115167.1,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011174215762424,3.7969686860798e-06,1.8164115211731e-06,1.5392098784322e-06,6.0055139132012e-06,-2.4943157620374e-05,-1.7470147366328e-05,-2.4699201397988e-06,-1.0554949194219e-05,-3.7999009159398e-06,-6.7163081028376e-06,-8.8112480090409e-06,6.5215387176229e-06,-8.8993412500247e-06,-9.6663044148681e-06,-1.4871889946421e-05,-8.5232463965233e-06,-9.6944795257678e-06,2.0231220044032e-06,9.0623396564876e-07,-4.5066187019738e-06,-5.5416450514582e-06,-9.0636347115636e-07,3.5306125449007e-06,1.8413250969063e-06,27469326.41262,5991938.9843707,-0.0051046693965911,-0.0044896936542836,0.011262291250439,-0.20114934693781,-0.20474756900226,831.03477371115,924.05512727358
115.26947031367,0.0087206248790437,3561351850338.2,3560136304466.3,3557898272710.5,3560283010071.5,3455204898528.2,3494300597174.9,3564148824073.2,3529895593548.2,3540456309437.3,3551708262988.1,3534418332956.6,3547846346147.3,3544568170279.4,3536767932831.4,3512511636061.9,3542607684445.2,3531576984186.4,3569049678767.5,3567053511498.6,3552674831770.1,3560960000344.9,3564400681862.7,3536594850719.3,3573540267104.6,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011379712318132,3.7953905592475e-06,1.843303403172e-06,1.5239010576677e-06,6.0209204698793e-06,-2.4900696034652e-05,-1.7469177845091e-05,-2.4573654338737e-06,-1.0547554260743e-05,-3.7794706210623e-06,-6.7104983253506e-06,-8.780239433492e-06,6.4999693922664e-06,-8.8910417412479e-06,-9.6223052191405e-06,-1.4842286279534e-05,-8.5126274369859e-06,-9.662827455368e-06,2.012777807794e-06,9.2754302835096e-07,-4.5229067288688e-06,-5.5449955463498e-06,-9.1491233661177e-07,3.5316512716903e-06,1.8377757703864e-06,27784723.846031,6046436.7084834,-0.0052097840302594,-0.0045809522301173,0.011459995035996,-0.20549424813183,-0.20931124039737,831.76835167765,925.27165466766
117.26947031367,0.0089229581002507,3560701951516.6,3559504404681.8,3557148716623.2,3559555739953.5,3451581702335.1,3491784323470.3,3563708799979.3,3528406462983.5,3539217959224,3550928169619.7,3533099410957.9,3546815595397,3543521540240.2,3535543025257.5,3510687908692.8,3541475756726,3530221494881.1,3568665566480.5,3566601414584.7,3551830262777.8,3560396226568.6,3563851960223.5,3535054999179.5,3573351804824,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.01158519032351,3.7931718364135e-06,1.8701807057637e-06,1.510285177781e-06,6.0346801505335e-06,-2.4858919611711e-05,-1.7468722289328e-05,-2.4455346772568e-06,-1.0542020192948e-05,-3.7608361654943e-06,-6.704954666355e-06,-8.753933991403e-06,6.4789187708672e-06,-8.8814790107777e-06,-9.5789114017824e-06,-1.481621410817e-05,-8.501463223592e-06,-9.6315840547149e-06,2.002918630579e-06,9.4810463844218e-07,-4.5392501081097e-06,-5.5474376655627e-06,-9.2268027267463e-07,3.5328697734051e-06,1.8346139525462e-06,28101038.680608,6101079.5483413,-0.0053148813652424,-0.0046722124208253,0.011657659113578,-0.20982937972751,-0.21385394224465,832.48881079255,926.46081194054
119.26947031367,0.0091252860269652,3560044746247.4,3558866346702.9,3556390549143.9,3558819967778.6,3447933363728.4,3489250678474,3563265573141.8,3526907410875.2,3537968699904.7,3550143326361.2,3531770638856.7,3545778351630.9,3542467023561.5,3534310604171.1,3508856628418.2,3540335247760.3,3528854924436.9,3568276423525.8,3566142491883.1,3550978728636.8,3559828295160.4,3563296783076.8,3533500685913.1,3573160739481.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011790650265329,3.7908001124792e-06,1.8970981073206e-06,1.4980053548859e-06,6.0474012908584e-06,-2.4817387584749e-05,-1.7468757878696e-05,-2.4344616277136e-06,-1.0537893570268e-05,-3.7430061059196e-06,-6.6994382577962e-06,-8.7323575362521e-06,6.4585659528196e-06,-8.8709777083718e-06,-9.5375414963185e-06,-1.4793303052723e-05,-8.4908514993101e-06,-9.6010662340153e-06,1.9938463882068e-06,9.6760450001184e-07,-4.5560229512886e-06,-5.5493127753003e-06,-9.2956521577959e-07,3.5338304781387e-06,1.8316880411049e-06,28418253.439217,6155864.4693237,-0.0054199582630374,-0.0047634757687722,0.011855283504259,-0.21415532511154,-0.21837470051241,833.19700777035,927.62399225025
121.26947031367,0.0093276086834412,3559380397118.6,3558222193007.6,3555623782994.2,3558075936020,3444260616330.6,3486699993529,3562819237255.3,3525398693408.1,3536708726516.1,3549353814706.2,3530432128666.4,3544734758603.2,3541404819158,3533070867463.1,3507017904256.4,3539186260394.9,3527477441045.6,3567882365449.3,3565676855113,3550120326595.5,3559256245251.6,3562735152308.4,3531932414312,3572967094406.3,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011996092975841,3.7885457992004e-06,1.9239937238045e-06,1.4869997115249e-06,6.059428325021e-06,-2.4775736623911e-05,-1.7469145069464e-05,-2.4241488581465e-06,-1.0534672300962e-05,-3.7252720704109e-06,-6.69376940229e-06,-8.7148946874925e-06,6.4389329214739e-06,-8.859887066222e-06,-9.4992096370309e-06,-1.4772805500813e-05,-8.4817704257217e-06,-9.5715456101797e-06,1.9857283888659e-06,9.8573702618754e-07,-4.5734800453491e-06,-5.5509827145019e-06,-9.3583182454928e-07,3.5341343826793e-06,1.8287808725058e-06,28736351.307642,6210788.5509422,-0.0055250111545761,-0.0048547443591215,0.012052868229397,-0.21847247737647,-0.22287309995376,833.89374250714,928.76249362616
123.26947031367,0.0095299258708642,3558709053548.7,3557572009233.4,3554848431250,3557323859069,3440564147287.5,3484132607453.8,3562369900979.9,3523880571039.4,3535438193304.4,3548559719801.4,3529084021627.8,3543684934762.6,3540335095570.1,3531824054672.6,3505171842429,3538028848534.8,3526089253911.2,3567483458121,3565204622772.8,3549255152784.9,3558680092105,3562167083328.3,3530350686078.1,3572770900296,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.012201519306454,3.7863552804823e-06,1.9506961314976e-06,1.4773147105251e-06,6.0709308885782e-06,-2.4733611173887e-05,-1.7469595399685e-05,-2.4145621501079e-06,-1.0531806814318e-05,-3.707137484579e-06,-6.6878510400295e-06,-8.7006424985049e-06,6.4200071520426e-06,-8.8485392552737e-06,-9.4643001202638e-06,-1.4754065603937e-05,-8.4750080115269e-06,-9.5432932980923e-06,1.9787253588667e-06,1.0022693742673e-06,-4.591630601436e-06,-5.5527717019148e-06,-9.4205660833299e-07,3.5335558408347e-06,1.8257327030929e-06,29055316.740609,6265849.0933973,-0.0056300362560104,-0.0049460206527328,0.012250413310428,-0.22278083522131,-0.22734854776539,834.57972776917,929.87746181945
125.26947031367,0.0097322368175811,3558030868475.4,3556915868076.8,3554064505860.4,3556563930156.5,3436844608475.7,3481548874194.4,3561917680098.5,3522353305675.9,3534157224019.1,3547761127930,3527726485529.8,3542628973608.5,3539257995122.8,3530570413074.4,3503318547301.1,3536863024757,3524690591782.5,3567079718432.1,3564725911751.3,3548383315964.7,3558099833606.1,3561592619807.5,3528755992774.5,3572572190291.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.01240692989429,3.7838481298462e-06,1.9769945830922e-06,1.4689115515972e-06,6.0820304837935e-06,-2.4690644130773e-05,-1.7469999248615e-05,-2.4056054210638e-06,-1.0528742948366e-05,-3.6883873527378e-06,-6.6816762880457e-06,-8.6887150243632e-06,6.4018777464633e-06,-8.837219960932e-06,-9.4327495207267e-06,-1.4736543130158e-05,-8.4710927497397e-06,-9.5165802792571e-06,1.9730167603839e-06,1.0170519937918e-06,-4.6101357042833e-06,-5.554923471859e-06,-9.4889522328219e-07,3.5320786545723e-06,1.8224847408803e-06,29375135.665293,6321043.6541217,-0.0057350301140498,-0.005037306950211,0.012447918769066,-0.22708045434531,-0.23180124583307,835.25558466942,930.96987587287
127.26947031367,0.0099345401517427,3557346013041.4,3556253851197.5,3553272022250.8,3555796322843.6,3433102625251.5,3478949155707.1,3561462692130.8,3520817152421.6,3532865925842.5,3546958124374.4,3526359711402.1,3541566959472.4,3538173639899.5,3529310176529.2,3501458116525.6,3535688775705.8,3523281679091.3,3566671119928.1,3564240831088.4,3547504953191.4,3557515460380.5,3561011834561.7,3527148807228.6,3572370997351.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.012612325039453,3.7804617260297e-06,2.0027154698908e-06,1.4618332794101e-06,6.0929044730001e-06,-2.4646509101194e-05,-1.7470293434683e-05,-2.3971063440128e-06,-1.0524968237048e-05,-3.6690653444499e-06,-6.6752920017715e-06,-8.6784149823538e-06,6.3845451163884e-06,-8.8261544146013e-06,-9.4042683342101e-06,-1.4719940860104e-05,-8.4702664495876e-06,-9.4916307758157e-06,1.9688865041902e-06,1.029990267824e-06,-4.6283208305873e-06,-5.5575839197724e-06,-9.5682672749489e-07,3.5298126603665e-06,1.8190658465446e-06,29695795.426961,6376370.0392956,-0.0058399900732024,-0.0051286049127268,0.012645384627707,-0.23137108531756,-0.23623144754226,835.92184787275,932.0405592389
129.26947031367,0.01013683400888,3556654682055.4,3555586049129.8,3552471001409.6,3555021189566.3,3429338806589,3476333811373.5,3561005054757.8,3519272352187.7,3531564404131.7,3546150793193.5,3524983905161,3540498977786.9,3537082138103,3528043558286.2,3499590639746.3,3534506080815.3,3521862719101,3566257602649.2,3563749476488.7,3546620241078,3556926965492.7,3560424819202.1,3525529577631.7,3572167353509,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.012817704669386,3.7756567915374e-06,2.0277583216853e-06,1.4560417166647e-06,6.1038121194294e-06,-2.4601087924694e-05,-1.7470519330134e-05,-2.3888309220324e-06,-1.0520081284538e-05,-3.6494035790807e-06,-6.6687576194018e-06,-8.6692887033354e-06,6.3679584162949e-06,-8.8155164969239e-06,-9.3784627808575e-06,-1.4704150297206e-05,-8.4724903575185e-06,-9.4685459741844e-06,1.9665967422934e-06,1.0409966387399e-06,-4.6453821297163e-06,-5.5608196035846e-06,-9.6604181538437e-07,3.5269758213037e-06,1.815555477067e-06,30017284.584992,6431826.2688858,-0.0059449145078582,-0.0052199153053098,0.012842810909914,-0.235652315363,-0.24063956237219,836.57897944819,933.09020460156
131.26947031367,0.01033911621622,3555957089069.7,3554912560720.4,3551661475073.5,3554238661211.6,3425553757061.3,3473703187291.8,3560544885940.4,3517719124630.4,3530252773257.3,3545339218833.6,3523599274244.7,3539425122055.6,3535983588680.4,3526770751416.6,3497716204034.7,3533314931097.7,3520433884115.7,3565839090609.1,3563251925129.7,3545729394542.7,3556334350758.3,3559831670404.3,3523898723341,3571961289491.5,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.013023068388636,3.7690752291368e-06,2.0520920391307e-06,1.4514080386662e-06,6.1150166005239e-06,-2.4554686215498e-05,-1.7470799774604e-05,-2.3805317829599e-06,-1.0513884978666e-05,-3.62967793072e-06,-6.6621207618331e-06,-8.6611002924513e-06,6.352019611622e-06,-8.8054397750761e-06,-9.3548942027941e-06,-1.4689124131723e-05,-8.4774777639517e-06,-9.4472817825554e-06,1.96622132235e-06,1.0499322421222e-06,-4.6607036007867e-06,-5.5646471947367e-06,-9.7648877647016e-07,3.5238562194339e-06,1.8120448401462e-06,30339592.565543,6487410.5160747,-0.0060498026680182,-0.0053112381093584,0.013040197640406,-0.23992358976702,-0.24502605028236,837.22739147969,934.11941734376
