time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.183829312645,1.2324061763913e-08,6.455237376533e-11,6.8374501238288e-11,6.8374501238301e-11,6.8374501238302e-11,6.4552373765366e-11,6.4552373765349e-11,6.4552373765325e-11,6.7562474938249e-11,6.7562474938209e-11,6.7562474938206e-11,5.6598669715809e-11,6.4552373765359e-11,5.659866971579e-11,5.6598669715824e-11,6.8374501238297e-11,6.8374501238295e-11,6.8374501238306e-11,6.4552373765346e-11,6.7562474938195e-11,6.7562474938231e-11,6.7562474938231e-11,5.6598669715791e-11,5.6598669715819e-11,5.6598669715807e-11,0.99999999811926,0.99998934678937,9.2381520123754e-05,2.8642165499048e-16,-2.2678160153986e-17,-7.6360688098996e-17,1.6181305980216e-16,-7.1494935145737e-16,-8.5964087974007e-16,-3.4918658287585e-16,-8.5630895262617e-16,-5.117454067867e-16,-6.2235351205738e-16,-7.819929680972e-16,-3.3723716352201e-17,-4.7945928163909e-16,-7.5960801549444e-16,-6.404637973661e-16,-7.4184841853049e-16,-4.4307510559934e-16,-1.4933463693212e-16,5.4786475914794e-17,-1.6849116303025e-16,8.6074876331119e-17,1.3547040878544e-16,-1.3773050577423e-17,-1.3923808460817e-16,15999997.734867,3999998.8300745,-2.7300297679921e-05,-2.5905558371356e-05,9.769931919724e-05,-3.5555001815225e-05,-3.6673223793862e-05,18.78902813822,20.245658263422
89.125093813374,1.4121656749512e-07,2.076334018741e-10,2.2009634275672e-10,2.2009634281132e-10,2.2009634287105e-10,2.0763340224587e-10,2.0763340218136e-10,2.0763340182223e-10,2.174331975835e-10,2.1743319719961e-10,2.1743319716668e-10,1.8183687544587e-10,2.0763340206939e-10,1.81836875234e-10,1.8183687557542e-10,2.2009634290793e-10,2.2009634294695e-10,2.2009634293513e-10,2.076334019194e-10,2.1743319699683e-10,2.1743319730101e-10,2.1743319723933e-10,1.8183687516864e-10,1.8183687542577e-10,1.8183687529421e-10,0.99999899444748,0.99329458349729,0.0002918986967327,5.3875738834052e-13,-6.1356224248766e-14,-1.4288256271584e-13,3.3620475168831e-13,-1.7808196531965e-12,-2.2729592644697e-12,-9.7043918258627e-13,-2.2891044262558e-12,-1.4505821131999e-12,-1.4947846394487e-12,-2.0317688108068e-12,-1.0178718679057e-13,-1.1834458363249e-12,-1.8580597556874e-12,-1.5760148861611e-12,-1.9506178337682e-12,-1.0498788156146e-12,-2.3122602558531e-13,5.7917021408849e-14,-2.7239445058275e-13,2.1314493744598e-13,2.2526481670492e-13,-8.9630697624796e-14,-3.0467415161472e-13,15999979.082405,3999986.6576482,-8.6272409826865e-05,-8.1861877226221e-05,0.00030865143527159,-0.00035515327400558,-0.00036628476975184,59.414816905341,64.011606097528
281.83829312644,2.3497082166565e-06,4.0130489908849e-10,4.256146169383e-10,4.2561382074461e-10,4.2561613200476e-10,4.0131578272078e-10,4.0131499076459e-10,4.0130463520239e-10,4.2057536791738e-10,4.2056154890383e-10,4.2055507785122e-10,3.5089444185455e-10,4.0130927423126e-10,3.5088768743926e-10,3.5089480161393e-10,4.256197848341e-10,4.2562232341749e-10,4.2561788692025e-10,4.0130654694174e-10,4.2055189004018e-10,4.2055784843277e-10,4.2056207969423e-10,3.5088570816914e-10,3.5088897494408e-10,3.5088838839684e-10,0.99538765427604,0.57272491863134,0.00049308055279783,2.8263651719721e-10,-9.6151985372385e-11,-1.0159607369104e-10,1.6174625837267e-10,-1.0650255534395e-09,-1.3689750651539e-09,-5.533015647641e-10,-1.5908282649086e-09,-1.0334380632984e-09,-7.654794823635e-10,-1.259985137778e-09,-7.4799850136557e-11,-7.2034215330772e-10,-1.0575298345718e-09,-9.5217853653191e-10,-1.2653449093534e-09,-5.6499698466715e-10,-1.2662252887566e-10,-4.4525210599355e-11,-1.2849515387061e-10,2.6567195685138e-10,1.5446954762733e-10,-7.9490466507277e-11,-8.1590128399225e-11,16000616.796779,4000042.1046598,-0.0001456797461462,-0.0001382558387752,0.00052127201157704,-0.0010100807172697,-0.0010444330932706,99.99452829899,107.70689148402
891.25093813374,1.0413483447707e-05,4.0123754207285e-10,4.2544402049585e-10,4.2544183011237e-10,4.2545432924758e-10,4.0129771999359e-10,4.0129239736034e-10,4.0123691369773e-10,4.2045480629143e-10,4.20386031843e-10,4.2035917860713e-10,3.5103783649589e-10,4.0126071060252e-10,3.51004206973e-10,3.5104505081935e-10,4.2547314192275e-10,4.254863783898e-10,4.2546504498855e-10,4.0124521669011e-10,4.2033742495629e-10,4.2037135291988e-10,4.2038320488136e-10,3.5099030416839e-10,3.5101213247604e-10,3.5100668357463e-10,0.99718567355889,0.56957483893743,0.00050223555150401,2.2270550596271e-10,-4.455003424939e-11,-7.0681312755317e-11,1.3038613833496e-10,-8.7894295693277e-10,-1.1077130964844e-09,-4.7637688575442e-10,-1.2250426836694e-09,-7.8618759763657e-10,-6.8515487803207e-10,-9.8390353200699e-10,-4.5012617478441e-11,-5.8962251491815e-10,-8.895230168135e-10,-7.7506666925034e-10,-9.9517277938277e-10,-4.9148488251136e-10,-9.2901927466795e-11,-6.3066038080329e-12,-1.0824937939418e-10,1.4575558948891e-10,9.412399229776e-11,-3.9990641113495e-11,-9.2730997267011e-11,16003081.860106,4000290.7113202,-0.0001477699705009,-0.00014028130248966,0.00053122151546616,-0.0010352130705982,-0.0010720530572888,99.994337802322,107.67332325282
2818.3829312644,3.2302765546904e-05,4.0089245409021e-10,4.248274380073e-10,4.2483199216335e-10,4.2486847546691e-10,4.010805229426e-10,4.0105503031865e-10,4.0089344168478e-10,4.1995400776278e-10,4.1975346234784e-10,4.1969607029721e-10,3.5120228909326e-10,4.0096081972251e-10,3.5110676538061e-10,3.5124118199463e-10,4.2492246178111e-10,4.2495338987953e-10,4.2490502008123e-10,4.0091623789662e-10,4.1961541158725e-10,4.1972591535718e-10,4.1974365265457e-10,3.5105705822085e-10,3.5113772032129e-10,3.5111280461585e-10,0.99858992160519,0.56698554396014,0.00052656416672482,1.6815313140978e-10,-8.8584222750985e-12,-4.8028609526354e-11,9.4858844616947e-11,-6.8662628995873e-10,-8.3325197276598e-10,-3.8223930328074e-10,-9.1209811392836e-10,-5.7060017053023e-10,-5.6312774360575e-10,-7.4102782764298e-10,-1.6481149685855e-11,-4.6225804250711e-10,-7.1490567895599e-10,-6.069368872117e-10,-7.3276517069444e-10,-4.1241663049352e-10,-6.6892630821331e-11,5.77219604903e-12,-8.8873187055215e-11,8.0766583732122e-11,6.0921004476125e-11,-1.4538635215181e-11,-8.5837526985488e-11,16008886.78144,4000694.6722609,-0.00015242042113362,-0.00014466504786301,0.00055869926220227,-0.0010764155042738,-0.0011199884090164,99.994016714845,107.55382100293
8912.5093813374,9.1408040913206e-05,3.993086252674e-10,4.2281027439634e-10,4.2286701924875e-10,4.2295617927206e-10,3.9981959998015e-10,3.9971260413148e-10,3.9932154306275e-10,4.1806848659308e-10,4.1754412461948e-10,4.1745423316695e-10,3.5085706822684e-10,3.9948993436568e-10,3.5061710338468e-10,3.5100648265623e-10,4.23082961461e-10,4.2312315713442e-10,4.2306389167951e-10,3.993869096311e-10,4.1720611106717e-10,4.1752513259955e-10,4.1755215693404e-10,3.5047093929568e-10,3.5072993803484e-10,3.5064235861388e-10,0.99942674787284,0.57074333191722,0.00059093680244657,1.2394913438246e-10,1.4558354627031e-11,-2.5701499751495e-11,6.9401263574942e-11,-5.0929466460616e-10,-5.8522118335074e-10,-2.9095863975433e-10,-6.586218245117e-10,-3.9040817162436e-10,-4.2699408913506e-10,-5.3737304341011e-10,8.7753979618936e-12,-3.5286391414428e-10,-5.5484301433889e-10,-4.5635968285682e-10,-5.1628934743614e-10,-3.4006813550469e-10,-4.2521985776704e-11,4.8559766656869e-12,-7.426864709402e-11,4.4414432319897e-11,4.0614637308201e-11,1.888083625947e-12,-7.084246355722e-11,16021699.834769,4000894.1199592,-0.00016161936616855,-0.00015305033793757,0.0006344786726223,-0.0011730479281818,-0.0012387943248916,99.993415049666,107.14582459256
28183.829312644,0.00025441526379154,3.9339536677528e-10,4.1677459560818e-10,4.1709063793437e-10,4.1727798738442e-10,3.9470739551591e-10,3.9434200573026e-10,3.9345805630345e-10,4.1227662491236e-10,4.1095194691583e-10,4.108458744942e-10,3.479341388688e-10,3.9391140917773e-10,3.4737535625392e-10,3.484547507811e-10,4.1751771587373e-10,4.1750444133099e-10,4.1756867182319e-10,3.9366905929166e-10,4.1015307968746e-10,4.1107518994948e-10,4.1112187615622e-10,3.469569895069e-10,3.4778456931056e-10,3.4750634283005e-10,0.99980216684571,0.58077965932161,0.00076484828459667,9.6483798435603e-11,2.9305218128564e-11,-6.6665969381852e-13,5.6450093780445e-11,-3.7095996906051e-10,-3.9993308353889e-10,-2.2037587231086e-10,-4.8236418433935e-10,-2.5665173568923e-10,-3.1349184503437e-10,-3.7739045306131e-10,3.0294001003267e-11,-2.7683158202872e-10,-4.3160959376507e-10,-3.2957438160932e-10,-3.6398812138608e-10,-2.8170216383501e-10,-2.0017991525784e-11,-2.2465636821012e-13,-6.7623551396795e-11,2.5318278546186e-11,2.9050955874947e-11,1.9574212778705e-11,-5.2349467890978e-11,16049308.445415,3999059.2286474,-0.00017737270282529,-0.00016651796485442,0.0008461031837827,-0.00099173352802052,-0.0010926628248649,99.992748047733,105.93521643913
11220.18454302,0.00011203018601388,3.9829343776496e-10,4.2169065241151e-10,4.2178571136548e-10,4.2189735390134e-10,3.9896020224262e-10,3.9880572476753e-10,3.9831447142805e-10,4.1698771721058e-10,4.1630756033041e-10,4.1621142199159e-10,3.5042946909747e-10,3.9853306287511e-10,3.5012385726547e-10,3.5064257412752e-10,4.2205233703848e-10,4.2208734694091e-10,4.220407280306e-10,3.98404217755e-10,4.1587884122146e-10,4.1630594616657e-10,4.1633772731788e-10,3.4992854283121e-10,3.5028546348718e-10,3.5016403847656e-10,0.9988132310263,0.57345297135935,0.00061313610858997,1.1455854444005e-10,1.9195281032435e-11,-1.9316292111632e-11,6.4789398471099e-11,-4.6660646343428e-10,-5.274188073387e-10,-2.689198058556e-10,-6.020676563454e-10,-3.492837555094e-10,-3.9209451871154e-10,-4.8858175529948e-10,1.4822509732413e-11,-3.2839096895633e-10,-5.1678234307922e-10,-4.1911066311242e-10,-4.6801381328628e-10,-3.2234091078701e-10,-3.6146967213522e-11,3.5783256983848e-12,-7.1382942293228e-11,3.8022652615554e-11,3.6444771793105e-11,6.2356608415419e-12,-6.6130547367104e-11,16025592.744937,4000783.730575,-0.00016413379900688,-0.00015527557093306,0.00066118334937414,-0.0011747300112424,-0.0012256844961725,99.993573636148,106.99026493976
14125.375446227,0.00013732730814858,3.973075304596e-10,4.2065670189258e-10,4.2079151180057e-10,4.2092156075996e-10,3.9811208449478e-10,3.9791354231048e-10,3.9733658326208e-10,4.1599180970767e-10,4.1517380969164e-10,4.1507441041406e-10,3.4996327839834e-10,3.9760160407823e-10,3.4960157715428e-10,3.5023716415427e-10,4.2109831109344e-10,4.2112578034579e-10,4.2109664439955e-10,3.9744980580487e-10,4.1466602671439e-10,4.1519281726423e-10,4.1522866100212e-10,3.4936113627639e-10,3.4981043838973e-10,3.4965767916303e-10,0.99898299294205,0.57564085976456,0.00064025547652174,1.0869738089632e-10,2.2143816335098e-11,-1.4637293578735e-11,6.2022643710432e-11,-4.3829526527299e-10,-4.8949959591015e-10,-2.5436524582163e-10,-5.6556051218213e-10,-3.2223821343091e-10,-3.6873891087663e-10,-4.559961126341e-10,1.895585343238e-11,-3.1262468255847e-10,-4.915432592846e-10,-3.937229204244e-10,-4.3668874107322e-10,-3.1040956793613e-10,-3.1728117020855e-11,2.546226443115e-12,-6.9726793616448e-11,3.414171831292e-11,3.3909407957513e-11,9.4813783341888e-12,-6.2630078379507e-11,16030133.537899,4000576.290809,-0.00016692394203496,-0.00015771102235184,0.00069400913686499,-0.0011932298664803,-0.0012471550219744,99.993435023357,106.79737176517
