time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,1.0722040423645e-14,1.1981899705258e-14,1.1853830301862e-14,1.1853830301862e-14,1.1853830301862e-14,1.1981899705258e-14,1.1981899705258e-14,1.1981899705258e-14,1.2232034760273e-14,1.2232034760273e-14,1.2232034760273e-14,8.1789139010376e-15,1.1981899705258e-14,8.1789139010376e-15,8.1789139010376e-15,1.1853830301862e-14,1.1853830301862e-14,1.1853830301862e-14,1.1981899705258e-14,1.2232034760273e-14,1.2232034760273e-14,1.2232034760273e-14,8.1789139010376e-15,8.1789139010376e-15,8.1789139010376e-15,0.99999999992642,0.99999999982269,6.5415146212267e-07,5.8695470327622e-25,-2.0812539914197e-25,-1.3088287155309e-24,6.7988392900333e-25,-3.719148027231e-26,1.0110620618999e-25,1.8231672679574e-24,-7.2227724688261e-25,1.851860800487e-24,2.9631948097825e-25,4.7544272809454e-25,-1.5482556010132e-25,9.542691152916e-25,2.7700317761804e-25,2.42769727947e-25,2.5245806740755e-25,1.7364806784254e-24,-1.1896160386126e-24,9.4945510173679e-25,-1.3737942983461e-24,6.0660946266287e-25,-1.2650079585742e-25,1.1836340027505e-25,-7.3299396212037e-26,15999999.999989,3999999.999999,-1.9663111388973e-07,-1.7699414207979e-07,7.1960561994938e-07,-1.2590834213246e-09,-1.3616458888939e-09,0.15031375726765,0.1605278519835
0.44562546906687,1.2101858358794e-13,3.7895323902232e-14,3.7490390568291e-14,3.7490390568291e-14,3.7490390568291e-14,3.7895323902232e-14,3.7895323902232e-14,3.7895323902232e-14,3.8686920783286e-14,3.8686920783286e-14,3.8686920783286e-14,2.5867065619025e-14,3.7895323902232e-14,2.5867065619025e-14,2.5867065619025e-14,3.7490390568291e-14,3.7490390568291e-14,3.7490390568291e-14,3.7895323902232e-14,3.8686920783286e-14,3.8686920783286e-14,3.8686920783286e-14,2.5867065619025e-14,2.5867065619025e-14,2.5867065619025e-14,0.99999999995653,0.99999999988869,2.0685922359939e-06,1.7010061859134e-24,4.2001943728588e-27,-2.1917134102132e-24,1.3676468024263e-24,-1.2887610474198e-24,-5.4502847683575e-25,3.1030671682988e-24,-1.8281459278095e-24,2.9935828100609e-24,-7.0879435057451e-26,4.1438236526591e-25,2.058534729549e-25,9.5306136816636e-25,-9.7453588158895e-26,-5.396713084652e-25,-1.9296983711118e-25,2.4612211708279e-24,-2.6419908489672e-24,1.7978631125921e-24,-2.6874963348227e-24,1.0107944380828e-24,-1.1683065655368e-25,3.0599892513447e-25,-2.5547865212863e-25,15999999.999898,3999999.9999886,-6.2179982742032e-07,-5.5970242709437e-07,2.2755704047305e-06,-1.2593632680507e-08,-1.3621027949299e-08,0.47533384300093,0.50763326369596
1.4091914656322,1.2244275446426e-12,1.1989162868943e-13,1.1861260780118e-13,1.1861260780118e-13,1.1861260780118e-13,1.1989162868943e-13,1.1989162868943e-13,1.1989162868943e-13,1.2240316897268e-13,1.2240316897268e-13,1.2240316897268e-13,8.1835366932798e-14,1.1989162868943e-13,8.1835366932798e-14,8.1835366932798e-14,1.1861260780118e-13,1.1861260780118e-13,1.1861260780118e-13,1.1989162868943e-13,1.2240316897268e-13,1.2240316897268e-13,1.2240316897268e-13,8.1835366932798e-14,8.1835366932798e-14,8.1835366932798e-14,0.99999999995493,0.9999999998682,6.5412998084226e-06,8.9300351376464e-24,2.528295436739e-24,-6.1531891860431e-24,4.5523949777641e-24,-1.3099971996001e-23,-7.2736256273952e-24,7.736610711813e-24,-9.1249895938795e-24,6.120970903789e-24,-4.0105856988132e-24,-2.3854789771827e-24,3.7237284486999e-24,-1.8717645665819e-24,-4.8142969106696e-24,-8.401893352325e-24,-4.757473362037e-24,2.4487656201679e-24,-1.1704081604593e-23,5.4128571608665e-24,-9.1870831633019e-24,2.5382503031609e-24,1.1382249619002e-25,1.5124377779559e-24,-1.3371539372662e-24,15999999.999176,3999999.9998847,-1.9662801970273e-06,-1.7699125443671e-06,7.1957617162833e-06,-1.2594208829099e-07,-1.3621694543053e-07,1.5031376565831,1.60527356529
4.4562546906687,1.2273167960869e-11,3.7969620055416e-13,3.7566745625504e-13,3.7566745625504e-13,3.7566745625504e-13,3.7969620055416e-13,3.7969620055416e-13,3.7969620055416e-13,3.8772379486988e-13,3.8772379486988e-13,3.8772379486988e-13,2.5915779401446e-13,3.7969620055416e-13,2.5915779401446e-13,2.5915779401446e-13,3.7566745625504e-13,3.7566745625504e-13,3.7566745625504e-13,3.7969620055416e-13,3.8772379486988e-13,3.8772379486988e-13,3.8772379486988e-13,2.5915779401446e-13,2.5915779401446e-13,2.5915779401446e-13,0.99999999985941,0.99999999947876,2.0683774437131e-05,1.3768406166702e-22,6.8865546637159e-23,-5.4896430136404e-23,3.4768403539985e-23,-3.1606173674026e-22,-1.8935405553445e-22,2.8519591466455e-23,-1.4777101811748e-22,-1.6653915251932e-23,-9.6498146372317e-23,-1.0011627617023e-22,8.8464571037424e-23,-9.2771162303953e-23,-1.3428994362946e-22,-2.066632864968e-22,-1.0848942921173e-22,-7.8709928871243e-23,-1.7287835306337e-22,3.3064610649569e-23,-8.8195533063974e-23,1.3638888554333e-23,5.3540893530501e-24,2.4234098318396e-23,-1.65797126775e-23,15999999.993437,3999999.9988445,-6.2176889145933e-06,-5.5967355630066e-06,2.2752759517283e-05,-1.2593357529003e-06,-1.3620634504291e-06,4.753339267487,5.0762830998458
14.091914656322,1.2322269912259e-10,1.2063927796835e-12,1.1938141900292e-12,1.1938141900292e-12,1.1938141900292e-12,1.2063927796835e-12,1.2063927796835e-12,1.2063927796835e-12,1.232641431468e-12,1.232641431468e-12,1.232641431468e-12,8.2327000424022e-13,1.2063927796835e-12,8.2327000424022e-13,8.2327000424022e-13,1.1938141900292e-12,1.1938141900292e-12,1.1938141900292e-12,1.2063927796835e-12,1.232641431468e-12,1.232641431468e-12,1.232641431468e-12,8.2327000424022e-13,8.2327000424022e-13,8.2327000424022e-13,0.99999999646654,0.99999998273976,6.5391528639325e-05,1.4948416733913e-20,9.893681995689e-21,-4.7842318545602e-21,8.4386499860036e-22,-5.1936000887282e-20,-3.1578573580338e-20,-2.1962303376904e-21,-1.8647851551792e-20,-1.0632171593148e-20,-1.1675631204507e-20,-1.6060574553083e-20,1.2158116571997e-20,-1.2710117013995e-20,-2.0311376205115e-20,-3.1692154110863e-20,-1.2434671521082e-20,-1.6036963121312e-20,-1.9461439325942e-20,-6.1371803529139e-22,-5.4448195639827e-21,3.8741489337438e-22,4.3192852789345e-22,3.3657864582747e-21,-1.1194556044342e-21,15999999.947719,3999999.9884037,-1.965970950474e-05,-1.7696239404338e-05,7.1928186256703e-05,-1.2590968499694e-05,-1.3617481462908e-05,15.03138488834,16.052240492555
44.562546906687,1.2475497106176e-09,3.87274294938e-12,3.8346378281815e-12,3.8346378281816e-12,3.8346378281815e-12,3.8727429493804e-12,3.8727429493803e-12,3.8727429493799e-12,3.9646020911704e-12,3.9646020911703e-12,3.9646020911703e-12,2.64143075371e-12,3.8727429493802e-12,2.64143075371e-12,2.6414307537102e-12,3.8346378281818e-12,3.8346378281815e-12,3.8346378281815e-12,3.87274294938e-12,3.9646020911703e-12,3.9646020911703e-12,3.9646020911703e-12,2.64143075371e-12,2.6414307537101e-12,2.64143075371e-12,0.99999656725369,0.99998032561672,0.00020662336222121,4.5041104745057e-17,3.6763460635871e-17,-1.5098956553721e-17,-7.125631854995e-19,-2.7418199365321e-16,-1.5808944370067e-16,-1.1459760332359e-17,-7.903331566507e-17,-5.862641495418e-17,-3.5550068249044e-17,-5.9477750809391e-17,4.3044694915413e-17,-4.1560862553724e-17,-8.6078944700901e-17,-1.5132997126741e-16,-3.4804197024105e-17,-6.0307209757786e-17,-6.708557167769e-17,-1.0365885257519e-17,-6.9748906310849e-18,3.5775286842332e-19,2.5110630212254e-19,1.6931115022446e-17,-1.0972829873683e-18,15999999.581284,3999999.8827543,-6.2145999512713e-05,-5.5938527330899e-05,0.00022723374547963,-0.00012583393864808,-0.00013607508459327,47.533474254178,50.757885998982
140.91914656322,2.2810905881112e-08,1.2673810008526e-11,1.2534172640119e-11,1.2534172599868e-11,1.2534172421908e-11,1.2673811845483e-11,1.2673811296869e-11,1.2673809825894e-11,1.3018325085667e-11,1.3018325145728e-11,1.3018324705309e-11,8.5931081085729e-12,1.2673810507359e-11,8.5931080536076e-12,8.5931087655568e-12,1.2534173889881e-11,1.2534172469158e-11,1.253417242733e-11,1.2673810141138e-11,1.3018324699393e-11,1.3018324875442e-11,1.3018324719144e-11,8.593107973073e-12,8.5931082559027e-12,8.5931080461339e-12,0.83351242326262,0.63319290241501,0.00065179315647983,1.9816491438088e-11,2.5636060136464e-11,-1.0723434834634e-11,7.6319673932483e-13,-3.1517998048634e-10,-1.5441435265332e-10,-5.5336267146703e-12,-6.9988005364585e-11,-5.3441374732401e-11,-1.4027243152613e-11,-3.4305393851633e-11,2.419677636072e-11,-2.1820774145518e-11,-7.1950354028938e-11,-1.5009419096366e-10,-1.330378355808e-11,-2.5959807219018e-11,-4.7317457550114e-11,-7.1708545292921e-12,1.9812735514768e-12,1.9664699597953e-12,-2.6439378938073e-14,1.4818839693808e-11,6.4657030854516e-13,16000001.821758,4000000.0409653,-0.00019629548078951,-0.00017668012226497,0.00071636892108972,-0.0012552389013739,-0.0013570376914424,150.31462467424,160.47332376995
445.62546906687,2.8705842075761e-06,1.5564293997411e-11,1.5453559166276e-11,1.545355175469e-11,1.5453228264427e-11,1.5567618837143e-11,1.5566623085606e-11,1.5564044129284e-11,1.6054885791308e-11,1.6054941479148e-11,1.6054323726192e-11,1.0601841562965e-11,1.5565062570643e-11,1.0601822941639e-11,1.0602975774702e-11,1.545575473386e-11,1.545341447838e-11,1.5453605364418e-11,1.5564446497577e-11,1.605413916323e-11,1.6054378119635e-11,1.6054224876022e-11,1.0601572949009e-11,1.0602031962637e-11,1.0601667164568e-11,0.46706398258667,0.1769010049008,0.00069618412242339,2.8050574558897e-10,2.9566983413239e-10,-9.9122882787264e-11,8.2206904054968e-12,-4.0246522543074e-09,-2.2019284417979e-09,-8.5293028212834e-11,-9.8953174881247e-10,-7.6372495513555e-10,-2.7963384163597e-10,-4.9821357802406e-10,2.8372506799719e-10,-3.5079879595293e-10,-1.0267162201161e-09,-2.0928971941105e-09,-2.590109019922e-10,-4.8487658871315e-10,-5.3976809535028e-10,-1.0559648086286e-10,2.2699905116718e-11,-1.7071232778264e-11,-3.1365150634703e-12,2.1111380323494e-10,1.4284033997215e-11,16001373.879471,4000280.8316961,-0.0002102951343907,-0.00018915557077406,0.00076467958474832,-0.0014361115828355,-0.0015471150257953,160.00112669138,170.840067391
1409.1914656322,1.0496818868453e-05,1.5570793343005e-11,1.5467471951472e-11,1.5467501641222e-11,1.5466163974699e-11,1.5582730452338e-11,1.5580090983337e-11,1.5569764240597e-11,1.6051934446031e-11,1.6051891401965e-11,1.6049766741537e-11,1.063200710958e-11,1.5573690095703e-11,1.0632012652646e-11,1.0636444737406e-11,1.5476026053182e-11,1.5466940655061e-11,1.5467890679095e-11,1.5571134955724e-11,1.6048947181863e-11,1.6049777732771e-11,1.6049333448e-11,1.0630928904306e-11,1.0632730404438e-11,1.0631314244972e-11,0.46268507804009,0.17118694289096,0.00070352548245745,2.4551257937948e-10,2.2455505727477e-10,-5.6602691735567e-11,3.4826669679507e-13,-2.8323122984099e-09,-1.7614316647742e-09,-8.3127854391819e-11,-7.9302597926796e-10,-5.8377341303136e-10,-2.5804991121219e-10,-4.3997677771348e-10,2.3098053046642e-10,-3.2655648679248e-10,-8.244637360318e-10,-1.6217055618634e-09,-2.3371417850006e-10,-4.7462020143539e-10,-3.567913078728e-10,-9.081978127441e-11,-5.879747186901e-13,-2.4440187267825e-11,-4.6437759370601e-12,1.6189033952054e-10,1.6943733933876e-11,16005006.399579,4001034.6450781,-0.00021393963702495,-0.00019220222577874,0.00077170016007023,-0.0015039255931604,-0.0016040499345842,160.00133805592,170.92386650963
