time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,1.2058773465578e-14,1.3479729148528e-14,1.3335648480014e-14,1.3335648480014e-14,1.3335648480014e-14,1.3479729148528e-14,1.3479729148528e-14,1.3479729148528e-14,1.376113399217e-14,1.376113399217e-14,1.376113399217e-14,9.2013171810353e-15,1.3479729148528e-14,9.2013171810353e-15,9.2013171810353e-15,1.3335648480014e-14,1.3335648480014e-14,1.3335648480014e-14,1.3479729148528e-14,1.376113399217e-14,1.376113399217e-14,1.376113399217e-14,9.2013171810353e-15,9.2013171810353e-15,9.2013171810353e-15,0.99999999993142,0.99999999983404,7.3592005766984e-07,6.4214543046332e-25,-2.0187639604538e-25,-1.3603846341148e-24,7.1843934170121e-25,-8.7150850714308e-26,7.7430042223701e-26,1.9007902213715e-24,-7.7719545860072e-25,1.924600262319e-24,2.8441347912676e-25,4.8091501414083e-25,-1.4138110172625e-25,9.657169561874e-25,2.6662879222464e-25,2.1400864677905e-25,2.3719731781852e-25,1.7904831214189e-24,-1.2637605646842e-24,9.984213443779e-25,-1.4466523465338e-24,6.3109481337144e-25,-1.2686033736084e-25,1.2777099443829e-25,-8.2461480738593e-26,15999999.999988,3999999.9999989,-2.2120995506182e-07,-1.991183650267e-07,8.0955586009444e-07,-1.594225600514e-09,-1.7243022347033e-09,0.16910297705776,0.18059382576541
0.44562546906687,1.3613783149811e-13,4.2633377018396e-14,4.2177853876151e-14,4.2177853876151e-14,4.2177853876151e-14,4.2633377018396e-14,4.2633377018396e-14,4.2633377018396e-14,4.3524084487222e-14,4.3524084487222e-14,4.3524084487222e-14,2.9101175631249e-14,4.2633377018396e-14,2.9101175631249e-14,2.9101175631249e-14,4.2177853876151e-14,4.2177853876151e-14,4.2177853876151e-14,4.2633377018396e-14,4.3524084487222e-14,4.3524084487222e-14,4.3524084487222e-14,2.9101175631249e-14,2.9101175631249e-14,2.9101175631249e-14,0.99999999995775,0.99999999989079,2.3271628934635e-06,1.9500642366065e-24,6.7251779512864e-26,-2.3624130230203e-24,1.5046516813114e-24,-1.6148205113343e-24,-7.2140661196419e-25,3.3380740833395e-24,-2.0757422909947e-24,3.1901629585145e-24,-1.7527823747208e-25,3.6900268077733e-25,3.0255491076012e-25,9.1219313096857e-25,-2.1155095487853e-25,-7.5158977962372e-25,-3.166869732457e-25,2.5579135404816e-24,-2.960005008312e-24,1.9620933903825e-24,-2.953211618423e-24,1.085408566599e-24,-1.1192959182643e-25,3.4762288588311e-25,-2.9535292138717e-25,15999999.999888,3999999.9999872,-6.9952432528939e-07,-6.2966478256217e-07,2.5600120818812e-06,-1.5940635322792e-08,-1.7240924443569e-08,0.53475057468718,0.57108734448925
1.4091914656322,1.3775799479421e-12,1.3488968546121e-13,1.3345110885844e-13,1.3345110885844e-13,1.3345110885844e-13,1.3488968546121e-13,1.3488968546121e-13,1.3488968546121e-13,1.3771691214056e-13,1.3771691214056e-13,1.3771691214056e-13,9.2072398306252e-14,1.3488968546121e-13,9.2072398306252e-14,9.2072398306252e-14,1.3345110885844e-13,1.3345110885844e-13,1.3345110885844e-13,1.3488968546121e-13,1.3771691214056e-13,1.3771691214056e-13,1.3771691214056e-13,9.2072398306252e-14,9.2072398306252e-14,9.2072398306252e-14,0.99999999995245,0.99999999985824,7.358928567305e-06,1.1119103870227e-23,3.4256041919114e-24,-7.1861667377872e-24,5.3590530992129e-24,-1.7169473125693e-23,-9.6471757865588e-24,8.7332119240281e-24,-1.1368103781259e-23,6.5772141311317e-24,-5.3650253414475e-24,-3.5248363456331e-24,4.9252597470644e-24,-3.017360100673e-24,-6.5176772394545e-24,-1.112092683443e-23,-6.3097948214543e-24,1.9181233512471e-24,-1.4430261557781e-23,6.2838074730678e-24,-1.0925517041706e-23,2.8871115670286e-24,1.9648168508574e-25,1.8797446689624e-24,-1.6456043335187e-24,15999999.999095,3999999.9998703,-2.2120604161101e-06,-1.9911471335532e-06,8.0951857008166e-06,-1.5939316865357e-07,-1.7239875853881e-07,1.6910298767583,1.8059319893133
4.4562546906687,1.3810395612339e-11,4.2727477207375e-13,4.2274572479168e-13,4.2274572479168e-13,4.2274572479168e-13,4.2727477207375e-13,4.2727477207375e-13,4.2727477207375e-13,4.3632345745932e-13,4.3632345745932e-13,4.3632345745932e-13,2.9162915698573e-13,4.2727477207375e-13,2.9162915698573e-13,2.9162915698573e-13,4.2274572479168e-13,4.2274572479168e-13,4.2274572479168e-13,4.2727477207375e-13,4.3632345745932e-13,4.3632345745932e-13,4.3632345745932e-13,2.9162915698573e-13,2.9162915698573e-13,2.9162915698573e-13,0.99999999982613,0.99999999933653,2.3268909162131e-05,1.9952514978938e-22,1.0356026668362e-22,-7.6437699232446e-23,4.5602626067079e-23,-4.7748160118936e-22,-2.8721383875828e-22,3.12633522761e-23,-2.1635999783873e-22,-3.7926774904364e-23,-1.4299093704594e-22,-1.5347715886231e-22,1.321455585005e-22,-1.4041356693215e-22,-2.0279435450244e-22,-3.1078198554908e-22,-1.6005713862706e-22,-1.2745252385601e-22,-2.5077908510549e-22,4.1333313158199e-23,-1.2127748626609e-22,1.7339128731154e-23,7.8171732566603e-24,3.5591252555657e-23,-2.3177822035006e-23,15999999.992787,3999999.9986998,-6.9948519842255e-06,-6.296282729568e-06,2.5596392292468e-05,-1.5938279434311e-06,-1.7238368520516e-06,5.3475068064263,5.7108107729545
14.091914656322,1.3872407987185e-10,1.358367015981e-12,1.3442496422186e-12,1.3442496422186e-12,1.3442496422186e-12,1.358367015981e-12,1.358367015981e-12,1.358367015981e-12,1.3880755734823e-12,1.3880755734823e-12,1.3880755734823e-12,9.269517655319e-13,1.358367015981e-12,9.269517655319e-13,9.269517655319e-13,1.3442496422186e-12,1.3442496422186e-12,1.3442496422186e-12,1.358367015981e-12,1.3880755734823e-12,1.3880755734823e-12,1.3880755734823e-12,9.269517655319e-13,9.269517655319e-13,9.269517655319e-13,0.99999999414961,0.99999997072289,7.3562101831565e-05,2.8324034029267e-20,1.9159431756013e-20,-9.0309255852617e-21,1.2088086096591e-21,-1.03126166006e-19,-6.2589191942847e-20,-4.7227877780442e-21,-3.6173719252075e-20,-2.1655372605878e-20,-2.2149779790094e-20,-3.1208365647179e-20,2.3463261397061e-20,-2.4290793684136e-20,-3.9643329771972e-20,-6.2356679341911e-20,-2.3414724739074e-20,-3.1351026817249e-20,-3.7146378608554e-20,-1.8233382380025e-21,-9.6511087327632e-21,6.5096582027492e-22,7.5535902622003e-22,6.6448483522885e-21,-1.9819918298689e-21,15999999.942526,3999999.9869459,-2.2116693082424e-05,-1.9907821853266e-05,8.0914592184474e-05,-1.5934884298576e-05,-1.7233885292505e-05,16.910309288613,18.058693474407
44.562546906687,1.4066861002741e-09,4.368892841217e-12,4.3263791678242e-12,4.3263791678242e-12,4.3263791678239e-12,4.3688928412183e-12,4.368892841218e-12,4.3688928412167e-12,4.4740966021492e-12,4.4740966021491e-12,4.4740966021489e-12,2.9795432143832e-12,4.3688928412177e-12,2.9795432143832e-12,2.9795432143838e-12,4.326379167825e-12,4.3263791678239e-12,4.3263791678242e-12,4.368892841217e-12,4.4740966021488e-12,4.474096602149e-12,4.4740966021489e-12,2.9795432143831e-12,2.9795432143834e-12,2.9795432143832e-12,0.99999078314392,0.99994690188493,0.00023241769540684,1.3217613347828e-16,1.104831873672e-16,-4.4874829609483e-17,-2.0753209963363e-18,-8.6672311822479e-16,-4.944456926283e-16,-3.4152600860299e-17,-2.4427351893383e-16,-1.8301340217892e-16,-1.0499561015981e-16,-1.7824225059652e-16,1.2839136708019e-16,-1.2369302526253e-16,-2.6465137437341e-16,-4.7261224533483e-16,-1.0190903773737e-16,-1.8016510107778e-16,-2.0188783295812e-16,-3.2443244222983e-17,-1.7742922971749e-17,7.7546841631365e-19,4.6929299084602e-19,5.2938180765175e-17,-2.4750677951901e-18,15999999.539221,3999999.867833,-6.9909458978129e-05,-6.2926378303432e-05,0.00025559192547497,-0.00015924069230941,-0.00017219659643027,53.475170932501,57.101852969817
140.91914656322,8.3926797062907e-08,1.4481658799087e-11,1.4379599790388e-11,1.4379599753458e-11,1.4379598224638e-11,1.4481673431653e-11,1.4481668807293e-11,1.4481657532067e-11,1.4948910208745e-11,1.4948910555329e-11,1.494890763042e-11,9.8462507859655e-12,1.448166246263e-11,9.8462505381505e-12,9.8462556872328e-12,1.4379609276868e-11,1.4379598851713e-11,1.4379599586676e-11,1.4481659611619e-11,1.4948907036485e-11,1.4948908220265e-11,1.4948907358033e-11,9.8462496020214e-12,9.846251719157e-12,9.8462501049481e-12,0.60968754000564,0.33788323513937,0.00073299301353048,1.2170548928618e-10,1.3484703037973e-10,-4.9870646028442e-11,3.7412281541569e-12,-1.9606275996328e-09,-9.5257395175733e-10,-3.4161552491961e-11,-4.3605220083143e-10,-3.410310378119e-10,-1.1384344950129e-10,-2.1762605206618e-10,1.425407385582e-10,-1.4136628777664e-10,-4.4684841955019e-10,-9.2215231637227e-10,-1.065111680388e-10,-1.9750253051021e-10,-2.7503727837609e-10,-4.3994992112884e-11,1.4296892183022e-11,-2.7934804867853e-12,8.298382518614e-13,9.175714392299e-11,4.4366967427162e-12,16000031.030173,4000006.1888066,-0.00022081530231355,-0.00019874536099758,0.00080551407385537,-0.001585056166879,-0.0017147726677546,169.10412550549,180.52566549419
445.62546906687,1.4720289233684e-05,1.7709521109206e-11,1.7602135385281e-11,1.7602168374005e-11,1.7600178274164e-11,1.7728241466276e-11,1.7724331815967e-11,1.7708024405522e-11,1.8279611523596e-11,1.8279507714558e-11,1.8276196349551e-11,1.2098195013117e-11,1.7713860975828e-11,1.2098197351114e-11,1.2105215083716e-11,1.7615788819989e-11,1.7601434135667e-11,1.7602881887249e-11,1.7710005249947e-11,1.8274880417291e-11,1.8276084848735e-11,1.8275451920474e-11,1.2096485236572e-11,1.2099225701548e-11,1.2097057830197e-11,0.25014363797171,0.08404941531758,0.00079372130309001,1.401188142287e-09,1.250703377697e-09,-2.6913749172216e-10,-2.1660334869131e-12,-1.6491689863671e-08,-1.0480989134978e-08,-5.0013129279832e-10,-4.720510689279e-09,-3.41842081475e-09,-1.546517353203e-09,-2.6151491517426e-09,1.3350430188391e-09,-1.9665756149754e-09,-4.8637894544962e-09,-9.5714336046495e-09,-1.3860010985088e-09,-2.8791633139317e-09,-1.9284947359415e-09,-5.3245627292457e-10,-1.1387053706125e-11,-1.6831769138879e-10,-2.9690186706201e-11,9.3132719889922e-10,1.1301779604406e-10,16007619.435591,4001491.3702893,-0.00024213559313783,-0.00021744679068937,0.00087001671931148,-0.001951694379955,-0.0020695441139758,180.00172892349,192.32030769891
1409.1914656322,4.4779659318658e-05,1.7731454092766e-11,1.7640161419356e-11,1.7640761693975e-11,1.7633539839166e-11,1.7785966396838e-11,1.777813086427e-11,1.7726336900441e-11,1.8295618356797e-11,1.8292255152338e-11,1.8285034425769e-11,1.2204505057254e-11,1.774468325351e-11,1.220504748579e-11,1.222557765029e-11,1.768199771636e-11,1.7638070556278e-11,1.7645790562725e-11,1.7731255434294e-11,1.8279580714147e-11,1.8282886305768e-11,1.8282090556475e-11,1.2198432730458e-11,1.2207111286106e-11,1.2200276845288e-11,0.23388969960167,0.072105680503629,0.00082179386045685,9.9665707931044e-10,6.5107305041051e-10,-1.126426401618e-11,-5.1567476014475e-11,-9.6764853224368e-09,-6.1369742528302e-09,-4.2439289057131e-10,-3.0644310888311e-09,-1.9988760276724e-09,-1.2298503213183e-09,-2.09717002812e-09,1.196456350092e-09,-1.5207643001239e-09,-3.0517188246641e-09,-5.6847464511377e-09,-1.1316295109887e-09,-2.4992411833721e-09,-9.6531394001639e-10,-3.5212859493635e-10,-1.5829688688691e-10,-2.0319540853146e-10,-3.5904305784833e-11,4.8880867851396e-10,8.8070000603724e-11,16023123.787365,4004603.3392842,-0.00025619011946864,-0.00022983258199643,0.00089681597475087,-0.002283508290974,-0.0023701984714754,180.00236466789,192.62562704808
