time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39716411736214,4.3629961969858e-13,1.458952150007e-13,1.4426837884037e-13,1.4426837884037e-13,1.4426837884037e-13,1.458952150007e-13,1.458952150007e-13,1.458952150007e-13,1.4882114327533e-13,1.4882114327533e-13,1.4882114327533e-13,9.9763935153932e-14,1.458952150007e-13,9.9763935153932e-14,9.9763935153932e-14,1.4426837884037e-13,1.4426837884037e-13,1.4426837884037e-13,1.458952150007e-13,1.4882114327533e-13,1.4882114327533e-13,1.4882114327533e-13,9.9763935153932e-14,9.9763935153932e-14,9.9763935153932e-14,0.99999999718078,0.99999999309677,1.6525230582486e-06,3.4278502075132e-22,-4.6048190008481e-23,-5.9663415351803e-22,3.3707315321645e-22,-1.5096007373096e-22,-3.4426476972501e-23,8.1911964758662e-22,-3.9409513453317e-22,8.1583599689969e-22,6.9925776846927e-23,1.7616537133375e-22,-2.0382768346444e-23,3.4634168151805e-22,6.8928730884002e-23,-2.5076061962588e-23,5.0859416360294e-23,7.5408959398673e-22,-6.0167455813022e-22,4.5097097897489e-22,-6.5608248406836e-22,2.5774064565415e-22,-4.2654780460251e-23,5.7689619396906e-23,-3.4774400363712e-23,15999999.999723,3999999.9999589,-4.9706701659195e-07,-4.4602158631567e-07,1.8087102325839e-06,-8.5642603704538e-09,-9.3038546689204e-09,0.37068651475353,0.39826742867592
3.9716411736214,4.4375417286231e-11,1.4608583551727e-12,1.4446379382162e-12,1.4446379382162e-12,1.4446379382162e-12,1.4608583551727e-12,1.4608583551727e-12,1.4608583551727e-12,1.4903962818455e-12,1.4903962818455e-12,1.4903962818455e-12,9.9889252453994e-13,1.4608583551727e-12,9.9889252453994e-13,9.9889252453994e-13,1.4446379382162e-12,1.4446379382162e-12,1.4446379382162e-12,1.4608583551727e-12,1.4903962818455e-12,1.4903962818455e-12,1.4903962818455e-12,9.9889252453994e-13,9.9889252453994e-13,9.9889252453994e-13,0.99999999638383,0.99999998838744,1.6523987007348e-05,1.0963894173889e-20,4.4490508894857e-21,-5.7556191811057e-21,4.3335231884197e-21,-2.0564181743669e-20,-1.2111825634297e-20,5.2115397633736e-21,-1.1418139333365e-20,2.5897772141122e-21,-6.7053921081457e-21,-5.7804133496845e-21,5.8668447953573e-21,-5.5690630222127e-21,-8.3334258163667e-21,-1.3805423041397e-20,-7.7825474177053e-21,-2.0689075451469e-21,-1.3799226676287e-20,4.6008120189774e-21,-8.8451494619826e-21,1.9249524595304e-21,2.2261764297013e-22,1.6017258151251e-21,-1.401257570054e-21,15999999.982071,3999999.9958229,-4.970480135676e-06,-4.4600370757079e-06,1.8085394089363e-05,-8.5677508849787e-07,-9.3075633152831e-07,3.7068656140031,3.9826416711731
39.716411736214,4.4886253093137e-09,1.4801607009476e-11,1.4644365714054e-11,1.4644365714055e-11,1.4644365714053e-11,1.480160700948e-11,1.4801607009479e-11,1.4801607009475e-11,1.5125501740666e-11,1.5125501740665e-11,1.5125501740665e-11,1.0115991561121e-11,1.4801607009479e-11,1.0115991561121e-11,1.0115991561123e-11,1.4644365714056e-11,1.4644365714053e-11,1.4644365714054e-11,1.4801607009476e-11,1.5125501740664e-11,1.5125501740665e-11,1.5125501740665e-11,1.0115991561121e-11,1.0115991561122e-11,1.0115991561122e-11,0.99999624253264,0.99998004216429,0.00016511571406877,1.9678359936581e-16,1.5201163143931e-16,-6.8503832723152e-17,2.7994915031571e-18,-9.0591865314196e-16,-5.4044017658979e-16,-4.7286953428791e-17,-2.9197337536583e-16,-2.008155282614e-16,-1.5605613548938e-16,-2.5399386213367e-16,1.7850286865603e-16,-1.8041797139417e-16,-3.1553236833703e-16,-5.2655327666802e-16,-1.6303661065506e-16,-2.4148244457794e-16,-2.7456575670732e-16,-2.8787609564865e-17,-4.7888631257766e-17,7.3164519952457e-18,5.8386489715357e-19,4.785415310848e-17,-9.2789206354268e-18,15999998.859816,3999999.5780024,-4.968581596903e-05,-4.4582507109003e-05,0.00018068341451543,-8.593316924016e-05,-9.3306976685906e-05,37.068700000699,39.823157319692
397.16411736214,5.6274306530012e-06,7.4381777733502e-11,7.3768741434406e-11,7.3768696099442e-11,7.3765824235265e-11,7.4404203276632e-11,7.4398031107334e-11,7.437937388013e-11,7.6495170392421e-11,7.6495184443747e-11,7.6491198553097e-11,5.079239238296e-11,7.4388475835541e-11,5.0791980626069e-11,5.0799392171716e-11,7.3782813138749e-11,7.3767057558859e-11,7.3768821407708e-11,7.4382758933946e-11,7.6490026282953e-11,7.6491850222064e-11,7.6490683381144e-11,5.0790188629087e-11,5.0793856114463e-11,5.0790908048275e-11,0.53451852469311,0.2048062420973,0.00062741613286519,7.9244639502864e-10,8.1969238253625e-10,-2.7774459118039e-10,-1.8610380618158e-12,-8.4883739374986e-09,-4.9232105187656e-09,-2.4567500516312e-10,-2.2765429436238e-09,-1.7362953322709e-09,-7.3041936912015e-10,-1.4292788079862e-09,7.8134562604043e-10,-9.3597702840172e-10,-2.3098488826605e-09,-4.586263693112e-09,-6.894380341006e-10,-1.3121696550866e-09,-1.3394473306958e-09,-2.9248592319139e-10,3.4408275121565e-12,-1.6326402622054e-11,-2.172863907949e-11,4.5784290967048e-10,2.8278740128571e-11,16002817.840291,4000546.7454385,-0.00019006567441679,-0.0001704198554935,0.00068538353970693,-0.0011907987180425,-0.0012979929067627,140.00062245444,150.41725170426
3971.6411736214,5.6237660724482e-05,7.4586896415032e-11,7.4067979751799e-11,7.4070967819921e-11,7.4030714088406e-11,7.4814248978198e-11,7.4775870456543e-11,7.4555038280698e-11,7.6532852584832e-11,7.6513454102918e-11,7.6487727326895e-11,5.1516633204223e-11,7.4659983359908e-11,5.1517221951699e-11,5.1601384447031e-11,7.4228665318846e-11,7.4049244221585e-11,7.4088752627019e-11,7.4584612462575e-11,7.6465312819068e-11,7.6483395509689e-11,7.6478385921072e-11,5.1488907764803e-11,5.1533828323622e-11,5.1497409377177e-11,0.53858850827421,0.17703460552808,0.00067701386082763,4.863413717183e-10,3.3074817365046e-10,-3.675107700537e-11,-2.9286820632313e-11,-3.749383743587e-09,-2.3083154385177e-09,-1.9952491722089e-10,-1.2255955110975e-09,-7.8478178786157e-10,-5.4989221484326e-10,-9.812487177694e-10,5.9873914006591e-10,-6.7444634741975e-10,-1.2565712769787e-09,-2.1964967694463e-09,-5.5413350969234e-10,-1.0892128469476e-09,-4.8269203939625e-10,-1.4905145521308e-10,-1.0210931603169e-10,-7.2720919150625e-11,-3.0062081985638e-11,1.7740751055484e-10,2.5849114484919e-11,16027777.98831,4005498.8509805,-0.00021265543049721,-0.00019066265371967,0.00073410775078706,-0.0018635464369753,-0.0019777583901423,140.00225988996,150.82715041259
26032.637512761,0.0002289164358735,7.5331758213706e-11,7.4992426856079e-11,7.4997264354706e-11,7.4805010627214e-11,7.6316616662178e-11,7.6040110705684e-11,7.5186630732078e-11,7.6697774093962e-11,7.6559141785353e-11,7.654649460372e-11,5.2965647458737e-11,7.5649643976701e-11,5.3000606009263e-11,5.3361654275143e-11,7.5555544089309e-11,7.4943973898055e-11,7.519728315536e-11,7.5287545904939e-11,7.6386843162462e-11,7.6501047926111e-11,7.6486979161024e-11,5.2852141591601e-11,5.3072891783238e-11,5.2858878265582e-11,0.59708223868569,0.15376268038643,0.00084419767138191,2.2903948620639e-10,8.8270158477832e-11,3.0591285027408e-11,2.7294247634332e-11,-1.6783240819174e-09,-9.0969085020361e-10,-1.5540613801241e-10,-5.7627225103862e-10,-3.602431944186e-10,-3.6350483084426e-10,-5.4739910280943e-10,3.6260023021109e-10,-4.0514768078253e-10,-6.4676640763373e-10,-9.3655996913975e-10,-4.337385697225e-10,-6.4784476398564e-10,-1.767066633225e-10,-6.3445664660015e-11,-1.5320941527706e-10,-1.0460487632255e-10,-6.7388643292566e-11,8.0256938811461e-11,2.4744231632858e-11,16108669.226201,4021711.374717,-0.00028257555783085,-0.00025538835782258,0.00090552430976377,-0.0018445816088214,-0.0019704871575822,140.00073502895,151.57785979769
44481.88819629,0.00033434872703854,7.5692379045203e-11,7.5445020675735e-11,7.5453364174454e-11,7.5179564832965e-11,7.7080973126586e-11,7.6639065194809e-11,7.548394984727e-11,7.6805163715639e-11,7.6603211554709e-11,7.660622318023e-11,5.3355111507712e-11,7.6141304530564e-11,5.3420174856439e-11,5.391472222772e-11,7.6177724919998e-11,7.5401583546994e-11,7.5757941695075e-11,7.5614026931152e-11,7.635814784017e-11,7.655630192132e-11,7.6525833432257e-11,5.3210090237991e-11,5.353396778905e-11,5.3190336157008e-11,0.62107991704702,0.16024943118712,0.00094732464607888,1.8625807592609e-10,7.9028932712166e-11,2.8763198739759e-11,4.4585317927728e-11,-1.3500609910832e-09,-7.342357263371e-10,-1.4071211194207e-10,-4.8332956694018e-10,-3.0314050358499e-10,-3.1678707533179e-10,-4.5348445963592e-10,3.0000563951406e-10,-3.5686513599437e-10,-5.2906114915132e-10,-7.6829971921163e-10,-3.7087614292771e-10,-5.3461800113566e-10,-1.3547826920083e-10,-4.9930034807665e-11,-1.6164443674174e-10,-1.1146793580823e-10,-7.6638474070717e-11,7.1950803933068e-11,3.067228602232e-11,16156256.550131,4031244.6613085,-0.00032302179341293,-0.00029252700557109,0.0010141450848512,-0.0022619315115558,-0.0023917136203483,140.00021600566,151.80927049783
68922.705457691,0.00045620935622822,7.5980342459572e-11,7.5856665048159e-11,7.5876481789634e-11,7.5516132695442e-11,7.7785371131246e-11,7.7181301023103e-11,7.5693521779859e-11,7.6982681443587e-11,7.671577413712e-11,7.67302199919e-11,5.3679789486845e-11,7.6568665395415e-11,5.377513964564e-11,5.4395094836047e-11,7.6769132206044e-11,7.5824878052414e-11,7.6280653511492e-11,7.5853153994366e-11,7.6383562403627e-11,7.6689938780149e-11,7.6636362037905e-11,5.3502911232777e-11,5.3940590132299e-11,5.3442555328725e-11,0.64043751225009,0.17036292375791,0.001068100010251,1.6170072327792e-10,7.6634264131839e-11,2.4353028899892e-11,5.7733726220282e-11,-1.1266492459928e-09,-6.2064625115095e-10,-1.248137206831e-10,-4.1693266974202e-10,-2.5552132338049e-10,-2.7858070543983e-10,-3.8588716175412e-10,2.5853066872096e-10,-3.2291901481149e-10,-4.4913877360657e-10,-6.6244462297691e-10,-3.2024579197972e-10,-4.5302980823465e-10,-1.0778501273919e-10,-3.8003995773777e-11,-1.6396076330706e-10,-1.1629875160335e-10,-8.0272344957693e-11,6.9991760665271e-11,3.5225760627583e-11,16210212.645067,4042038.6990409,-0.00036867366539509,-0.00033405299307742,0.0011426641966242,-0.0027994750211549,-0.0028805217055786,139.99944865985,151.96800670581
100000,0.00059570460676665,7.6211876721561e-11,7.6261098990112e-11,7.6303027090341e-11,7.5838044907905e-11,7.8509914027665e-11,7.773295234961e-11,7.5812731708067e-11,7.7252731322454e-11,7.6914128656798e-11,7.6933996038335e-11,5.4036469475283e-11,7.6975097917469e-11,5.4162192784384e-11,5.4914124152614e-11,7.7399171812376e-11,7.6247211724472e-11,7.6814097341997e-11,7.6010367812678e-11,7.6462555145614e-11,7.6918992196246e-11,7.6834484641682e-11,5.3814310362403e-11,5.4398389940712e-11,5.3696202595828e-11,0.65752528957089,0.18369022210046,0.0012080656512645,1.476999173261e-10,7.4486231109484e-11,2.0625205956006e-11,7.0018213872497e-11,-9.5072121165408e-10,-5.3297850291683e-10,-1.0764325020042e-10,-3.5636180982465e-10,-2.1105358603527e-10,-2.4322004876482e-10,-3.2871809511293e-10,2.2987755750916e-10,-2.9133394704125e-10,-3.8715394334135e-10,-5.8025642291741e-10,-2.7682041399501e-10,-3.8506630970981e-10,-8.573437233695e-11,-2.8097232482658e-11,-1.6322918826953e-10,-1.2028519329773e-10,-7.7307008151484e-11,7.2881315197945e-11,3.9031567015289e-11,16270893.308933,4054168.5290686,-0.00041986519629881,-0.00038012224981975,0.0012927591414163,-0.0031787171728076,-0.0033227853611502,139.99817068884,152.05042112319
