time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
288920.69707847,0.0023264700953602,8.6509448108253e-11,8.6717882431783e-11,8.7046000387337e-11,8.5323294706627e-11,9.4948914908291e-11,9.231542900714e-11,8.3873712664187e-11,8.8242092038244e-11,8.7575482839587e-11,8.7097834594567e-11,6.3771976689545e-11,8.9531667570525e-11,6.3814746491539e-11,6.5800209105771e-11,9.0792209563572e-11,8.6769874640785e-11,8.8683654328084e-11,8.478648689233e-11,8.5082109060762e-11,8.7615383838381e-11,8.7239769222967e-11,6.2305851245335e-11,6.5470736300582e-11,6.1497838159223e-11,0.57526590843215,0.14240710091122,0.002983048746758,3.0776545820128e-10,1.3191770885175e-10,5.6387595350894e-11,2.304625792368e-10,-1.2162239218323e-09,-7.2964806654201e-10,-1.1137735227296e-10,-4.5168980041799e-10,-2.0845331303856e-10,-3.4082208421232e-10,-4.3941781988078e-10,4.1971421044983e-10,-4.1552907474205e-10,-5.1483671456082e-10,-8.2585753725456e-10,-3.9573069915991e-10,-4.6688090604033e-10,-6.7530335320445e-11,-1.0663120815588e-11,-3.1174562412172e-10,-2.3730009228627e-10,-6.9276411279249e-11,1.6390945583058e-10,1.041043757648e-10,17178360.796213,4250477.6298486,-0.0011719843984948,-0.0010520695560394,0.0031209172425678,-0.014063225901698,-0.013774588518887,149.98846151477,164.14241309141
311676.14671059,0.0024731024665234,8.6822875058077e-11,8.6968138889029e-11,8.7333856953365e-11,8.5503143682302e-11,9.5773824308647e-11,9.2994391044824e-11,8.3945085475143e-11,8.8541783871675e-11,8.7883253686877e-11,8.731476556777e-11,6.4094527993702e-11,9.0057373193275e-11,6.4089753880278e-11,6.6165776112949e-11,9.1308883356664e-11,8.7001203426081e-11,8.9046985525249e-11,8.4944056646042e-11,8.5179875298834e-11,8.7910719778613e-11,8.7509872218202e-11,6.2474311768356e-11,6.5902675737233e-11,6.162931890411e-11,0.57775779227716,0.14383466162703,0.0031311756401069,3.0715405582478e-10,1.3136152266593e-10,5.7965318996433e-11,2.306519509777e-10,-1.198956005393e-09,-7.2007338695596e-10,-1.0931430559264e-10,-4.450477765122e-10,-2.0256723370236e-10,-3.359292680895e-10,-4.3253890182542e-10,4.1875206218632e-10,-4.1000208363194e-10,-5.0786004196326e-10,-8.1598805542679e-10,-3.906606765316e-10,-4.5973907357179e-10,-6.5962768509406e-11,-1.0290908104404e-11,-3.101932156948e-10,-2.3576250002741e-10,-6.7856234842153e-11,1.6325828644425e-10,1.0537121716158e-10,17248320.064338,4266162.0413176,-0.0012309966108164,-0.0011038504276227,0.0032764569951153,-0.0090401651546637,-0.0097469086748502,149.97711907378,164.10997703664
345544.22303738,0.0026898336795582,8.7230826924849e-11,8.7293168823056e-11,8.7711361583617e-11,8.5737135068047e-11,9.6859876363114e-11,9.3888789059573e-11,8.4027647124293e-11,8.8928873587815e-11,8.828608952861e-11,8.7588747968133e-11,6.4511109910546e-11,9.0751230723049e-11,6.4433887910981e-11,6.6632811070626e-11,9.1993113940383e-11,8.7297373291681e-11,8.9521804613515e-11,8.5144594225377e-11,8.5298754297742e-11,8.8296067009134e-11,8.7858892083593e-11,6.2679548406259e-11,6.6460833602143e-11,6.1787843320946e-11,0.58088003311257,0.14560181205763,0.0033500575845113,3.0600561816575e-10,1.3065926027037e-10,5.9704632894097e-11,2.3065362108685e-10,-1.1787341538561e-09,-7.0870646347263e-10,-1.0704051079345e-10,-4.37257235103e-10,-1.9611039018193e-10,-3.3009744222527e-10,-4.2450217657723e-10,4.1712533462455e-10,-4.0354662065863e-10,-4.9973722930135e-10,-8.0428713007004e-10,-3.8473721114771e-10,-4.5161490456727e-10,-6.4096831411623e-11,-1.0024484643868e-11,-3.0796073908806e-10,-2.3387257914031e-10,-6.6502050012343e-11,1.6245328670973e-10,1.0686658115155e-10,17350668.975978,4289271.5734462,-0.0013179094485875,-0.0011800607110943,0.0035064433865123,-0.0096709823786724,-0.010453164375157,149.97558150514,164.0852512499
378705.1417411,0.0029004732212235,8.759338596817e-11,8.7584079551723e-11,8.805297733264e-11,8.5947375041966e-11,9.7841324755371e-11,9.4696736677587e-11,8.4089926696865e-11,8.9274100504333e-11,8.8650046911755e-11,8.7827665194239e-11,6.488236184086e-11,9.13789782645e-11,6.4732294447054e-11,6.7044083685019e-11,9.2617340719706e-11,8.7558703472042e-11,8.9949726172752e-11,8.5317812430674e-11,8.5398963805332e-11,8.864352537501e-11,8.8170353580577e-11,6.2851817710571e-11,6.6957840707454e-11,6.1920619396211e-11,0.58356537512637,0.14710260687532,0.0035626193240999,3.0474352685179e-10,1.2997757205342e-10,6.098394706006e-11,2.304035848963e-10,-1.1627111456427e-09,-6.9968956247146e-10,-1.0531290697085e-10,-4.310707371289e-10,-1.9133941767699e-10,-3.2542354491268e-10,-4.1816013489771e-10,4.1533261783192e-10,-3.9836624946481e-10,-4.9336803962638e-10,-7.9489274529985e-10,-3.800146493077e-10,-4.4534750036055e-10,-6.2619380888039e-11,-9.9496030863145e-12,-3.0591569495342e-10,-2.3232643922414e-10,-6.5587273249617e-11,1.6185039099294e-10,1.0804553711749e-10,17448923.522827,4311647.3003276,-0.0014019805012047,-0.0012537309853753,0.0037299569687361,-0.0090596418235878,-0.0098617954387819,149.97260058968,164.05816324221
415530.12197889,0.0031328663905385,8.7902393815805e-11,8.7835799048877e-11,8.8351068035758e-11,8.6130510755496e-11,9.8690646692819e-11,9.5395539549194e-11,8.4134737518545e-11,8.9568678064443e-11,8.8963742324415e-11,8.8027419099557e-11,6.5202044228265e-11,9.1922508263477e-11,6.4983974887855e-11,6.7394617517332e-11,9.3163866328256e-11,8.7782548881996e-11,9.0321615954174e-11,8.5461748858525e-11,8.5479633310494e-11,8.8942096669211e-11,8.8436254476339e-11,6.2993546017453e-11,6.7384771109844e-11,6.2030121165693e-11,0.58572826782816,0.14829759883576,0.0037969789613048,3.0364525040065e-10,1.2950031290046e-10,6.187842194036e-11,2.3002102090557e-10,-1.1510277864238e-09,-6.9295335672899e-10,-1.0402949864878e-10,-4.2634815778856e-10,-1.8797333357112e-10,-3.2194478776112e-10,-4.1365677500584e-10,4.1373942209888e-10,-3.9439240985776e-10,-4.8871496286174e-10,-7.8808721540371e-10,-3.7649003854686e-10,-4.4080709579892e-10,-6.1618539938825e-11,-1.0043114351578e-11,-3.0431396912475e-10,-2.3116407995953e-10,-6.4922708126302e-11,1.6127109740248e-10,1.0892437079924e-10,17555977.402962,4336239.5261959,-0.0014943268500701,-0.0013346115017515,0.0039765509071592,-0.010230063325691,-0.011079666617153,149.97092754245,164.03132468665
448257.35425036,0.0033381229479493,8.8262480471045e-11,8.8131070908576e-11,8.8704079078227e-11,8.634618512152e-11,9.9695214359402e-11,9.6220505740218e-11,8.4178460281795e-11,8.9911909653304e-11,8.9332615737591e-11,8.825569289792e-11,6.557960864865e-11,9.2565600207321e-11,6.5277803986829e-11,6.780465996794e-11,9.381447857983e-11,8.8042697543863e-11,9.076066079324e-11,8.5625998276247e-11,8.5568393192841e-11,8.9292362712195e-11,8.8745929677254e-11,6.3155065344789e-11,6.788740765036e-11,6.2156037039742e-11,0.58822491147337,0.14966620934041,0.0040038673132273,3.022127089157e-10,1.2889767700225e-10,6.269881421883e-11,2.2932263891289e-10,-1.1385896971227e-09,-6.8574935204449e-10,-1.0268135052933e-10,-4.2132980253782e-10,-1.8461206556311e-10,-3.1813246393437e-10,-4.0898904195814e-10,4.1167512860865e-10,-3.9006311648335e-10,-4.8381488314837e-10,-7.8082053859442e-10,-3.7261734437102e-10,-4.3602879861352e-10,-6.0560986149539e-11,-1.0232737753953e-11,-3.0235884870347e-10,-2.2974417519013e-10,-6.4249085691858e-11,1.6060648759251e-10,1.0978673069637e-10,17649359.937242,4357874.9180788,-0.0015755483563574,-0.0014057180282471,0.0041943665998238,-0.011424676961936,-0.012301599768029,149.97069355136,164.00998221906
487909.17827634,0.0035854697645054,8.8662146924073e-11,8.8461649156276e-11,8.910307323821e-11,8.6589418780804e-11,1.0082596193016e-10,9.7145820431961e-11,8.4219315215834e-11,9.0290360626312e-11,8.9742850770874e-11,8.8501412403155e-11,6.6000876539974e-11,9.3290277930374e-11,6.5598564878478e-11,6.8257295086684e-11,9.455117658756e-11,8.8331540592439e-11,9.1254582948046e-11,8.5806170434855e-11,8.5659247137903e-11,8.96813110531e-11,8.9086998214649e-11,6.3327344249463e-11,6.8446496485663e-11,6.2290722360343e-11,0.59090492583871,0.15112459631294,0.0042530334013687,3.0052469802243e-10,1.2815177712953e-10,6.3420305130881e-11,2.2835062778052e-10,-1.1263882543318e-09,-6.7855754192952e-10,-1.0136011693992e-10,-4.1621755222172e-10,-1.815752643904e-10,-3.1435851069123e-10,-4.0457479645185e-10,4.0926119429411e-10,-3.8566654013963e-10,-4.7905683580308e-10,-7.7365167005448e-10,-3.6869031679689e-10,-4.314233498599e-10,-5.9578013607121e-11,-1.0534675126377e-11,-3.0016066062779e-10,-2.2828022696986e-10,-6.3578203045498e-11,1.5987282659371e-10,1.1055007376318e-10,17760489.549863,4383844.0658683,-0.0016730227663881,-0.0014910205162525,0.0044568285290464,-0.011830573204147,-0.012773909610644,149.96842019653,163.98139951588
523776.25281789,0.003807954209462,8.8994103518207e-11,8.8737495243027e-11,8.9439421507677e-11,8.6793283369991e-11,1.0177744476728e-10,9.7922471665304e-11,8.424708458281e-11,9.060292822276e-11,9.0084167391218e-11,8.8699534316126e-11,6.6353719567738e-11,9.3900769850165e-11,6.5861832614154e-11,6.863260981028e-11,9.5174152985357e-11,8.8570696784379e-11,9.1669427880357e-11,8.5954067623509e-11,8.5728364170613e-11,9.0004567441141e-11,8.9368171630139e-11,6.3465895613764e-11,6.8913255366133e-11,6.2399361710341e-11,0.59308709421165,0.15230698757263,0.0044770486782146,2.9903793987444e-10,1.2746326299554e-10,6.3865888170996e-11,2.2736807552997e-10,-1.1172235834344e-09,-6.7311170340154e-10,-1.0038543414043e-10,-4.1235063503749e-10,-1.7944405397818e-10,-3.1149433839892e-10,-4.0135056854264e-10,4.0716180075445e-10,-3.8224047729585e-10,-4.755121763631e-10,-7.6824787656603e-10,-3.6561639178107e-10,-4.280348445191e-10,-5.8878067248704e-11,-1.081960438511e-11,-2.9835517486456e-10,-2.2706409022236e-10,-6.3073836476416e-11,1.5928006963512e-10,1.1103037271174e-10,17859119.679276,4407101.9270137,-0.0017603354924904,-0.0015674002520988,0.0046929212498333,-0.01233383291429,-0.013302956067359,149.96668260226,163.9560685714
553119.92434175,0.0039891465241898,8.9236103254668e-11,8.8937742874138e-11,8.9685771658614e-11,8.6941593100023e-11,1.024775855519e-10,9.8492625973675e-11,8.4264241006512e-11,9.0830322438546e-11,9.0333784859405e-11,8.8841179854017e-11,6.6611556935678e-11,9.4350236831212e-11,6.6051125320869e-11,6.8904779915235e-11,9.5632537872956e-11,8.874343722081e-11,9.1972783924911e-11,8.6061195652412e-11,8.5775810036928e-11,9.0240676243173e-11,8.9572372832606e-11,6.3563777488987e-11,6.9253556194973e-11,6.2476049561739e-11,0.59470637218261,0.15318757400759,0.0046594328383266,2.9785572224243e-10,1.2689513532919e-10,6.4067373792389e-11,2.2652140602205e-10,-1.1104998833508e-09,-6.6913999509101e-10,-9.9702534013902e-11,-4.0966074114155e-10,-1.7792049674418e-10,-3.0941729424577e-10,-3.990804633531e-10,4.0547280610232e-10,-3.7983229919057e-10,-4.7294671494664e-10,-7.6436711786305e-10,-3.6337712273048e-10,-4.2566100708168e-10,-5.8324858964658e-11,-1.1009363508974e-11,-2.9705976177983e-10,-2.2605318038473e-10,-6.2754795247513e-11,1.5875727828031e-10,1.1128552528767e-10,17938520.661759,4425971.3376142,-0.0018312033275156,-0.001629372667874,0.0048852169760879,-0.0133777268699,-0.014428341272706,149.96677213372,163.93764760144
579288.70466042,0.0041501694281101,8.950818066528e-11,8.9165438469081e-11,8.9967391318612e-11,8.7110860654368e-11,1.0327110579969e-10,9.9137727052771e-11,8.4280636182684e-11,9.1088352559468e-11,9.0617038500961e-11,8.900036100253e-11,6.6906592677114e-11,9.4860514637665e-11,6.6265630869014e-11,6.9213984134115e-11,9.6155632762649e-11,8.8938864663059e-11,9.2318219957912e-11,8.6180921457029e-11,8.582863738949e-11,9.0509298196661e-11,8.980395201783e-11,6.3674732787471e-11,6.9641342743634e-11,6.2563810955744e-11,0.59641997253902,0.154112135842,0.0048214307352114,2.9654893610492e-10,1.2628551914014e-10,6.4382095511227e-11,2.2562548229267e-10,-1.1044232424339e-09,-6.6521915692342e-10,-9.9077109407442e-11,-4.0676924353526e-10,-1.7682842595609e-10,-3.0743654399488e-10,-3.9678176854581e-10,4.0384118178703e-10,-3.7724503374933e-10,-4.7049063727072e-10,-7.6058502539289e-10,-3.6112314675345e-10,-4.2341628403164e-10,-5.8026097885797e-11,-1.1288407102485e-11,-2.9560976935479e-10,-2.2516293435753e-10,-6.2396719241339e-11,1.5845354618059e-10,1.1151863747068e-10,18008414.693584,4442687.0455301,-0.0018939848432971,-0.0016842613032909,0.0050560769347275,-0.0098669115989177,-0.010899407425634,149.96061152677,163.91092743939
