time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39716411736214,1.3035039982773e-14,4.2762180211157e-15,5.1716940088563e-15,5.1716940088563e-15,5.1716940088563e-15,4.2762180211157e-15,4.2762180211157e-15,4.2762180211157e-15,4.5333743529296e-15,4.5333743529296e-15,4.5333743529296e-15,4.7240689453758e-15,4.2762180211157e-15,4.7240689453758e-15,4.7240689453758e-15,5.1716940088563e-15,5.1716940088563e-15,5.1716940088563e-15,4.2762180211157e-15,4.5333743529296e-15,4.5333743529296e-15,4.5333743529296e-15,4.7240689453758e-15,4.7240689453758e-15,4.7240689453758e-15,0.99999999999987,0.99999999999966,2.1719977165069e-06,3.553429657189e-28,-3.0489455019435e-28,4.5374300346727e-28,-4.4524356859142e-28,-6.7852104549637e-29,-3.1005517954336e-28,2.2466826002853e-28,2.6509987539021e-28,1.720345907731e-28,-3.9923604076627e-28,2.0875491489731e-28,-2.0885686415136e-28,6.6761722039594e-28,-8.3446218209766e-28,4.105638533236e-28,6.9172388749744e-29,-4.7640056355661e-28,-2.021983514756e-28,2.522355958362e-28,6.2596494027225e-29,-2.7172137603592e-28,2.8967263914385e-28,6.0179855664787e-28,-8.7247492180099e-28,15999999.999981,3999999.9999986,-1.0595459107092e-06,2.2239771741443e-06,6.3087333976102e-07,-1.418968079078e-08,0.52894052794368,0.26447038365068,0.48684515581216
3.9716411736214,1.3264095073052e-12,4.2847775313577e-14,5.1831620746232e-14,5.1831620746232e-14,5.1831620746232e-14,4.2847775313577e-14,4.2847775313577e-14,4.2847775313577e-14,4.5418330024054e-14,4.5418330024054e-14,4.5418330024054e-14,4.7339211934402e-14,4.2847775313577e-14,4.7339211934402e-14,4.7339211934402e-14,5.1831620746232e-14,5.1831620746232e-14,5.1831620746232e-14,4.2847775313577e-14,4.5418330024054e-14,4.5418330024054e-14,4.5418330024054e-14,4.7339211934402e-14,4.7339211934402e-14,4.7339211934402e-14,0.99999999999947,0.99999999999794,2.1718030852947e-05,7.1492666518129e-27,3.2796171375731e-26,5.2111589517009e-26,2.4709375171738e-27,3.1723755761336e-27,2.4144649403964e-27,1.9020785964072e-26,1.8348708992447e-26,-8.5223944247744e-27,-6.2868989299198e-27,2.4445293687106e-26,-3.7251563966133e-27,2.690047388221e-26,-6.2560675814469e-26,7.1828656210643e-27,1.2474408944931e-26,-3.1879188560444e-26,-1.2333496675935e-26,5.5001682256797e-27,2.5796019786583e-26,-5.0475572675289e-27,-2.0288202627832e-26,2.8997001179025e-26,-7.5300347659874e-26,15999999.998742,3999999.9998549,-1.0595225416746e-05,2.2236968626758e-05,6.3089257973985e-06,-1.4192438662556e-06,5.28939299862,2.6447084651966,4.8684002398807
39.716411736214,1.3490679162826e-10,4.3728323033006e-13,5.3009475820798e-13,5.3009475820798e-13,5.3009475820798e-13,4.3728323033006e-13,4.3728323033006e-13,4.3728323033006e-13,4.6285308362701e-13,4.6285308362701e-13,4.6285308362701e-13,4.8351525737041e-13,4.3728323033006e-13,4.8351525737041e-13,4.8351525737041e-13,5.3009475820798e-13,5.3009475820798e-13,5.3009475820798e-13,4.3728323033006e-13,4.6285308362701e-13,4.6285308362701e-13,4.6285308362701e-13,4.8351525737041e-13,4.8351525737041e-13,4.8351525737041e-13,0.99999997127357,0.99999982229697,0.00021698604739029,-1.1553235790172e-20,6.8937176769547e-20,5.8369313216484e-20,8.4958859219458e-21,-1.7831054222826e-21,1.6454729768927e-20,4.631720677734e-21,1.8905845996655e-20,-2.5418800004514e-21,-4.8112731330561e-22,2.2401116440489e-20,-6.5952669298227e-22,1.2237033836723e-20,-8.1879583174084e-20,-8.6284449469257e-21,8.6639030165934e-21,-2.186206299711e-20,-1.5035810628199e-20,-5.2801793027922e-21,5.4433428612972e-20,1.0027286155738e-20,-3.9296692395962e-20,4.1156315969106e-20,-1.3725096972626e-19,15999999.919676,3999999.9852629,-0.00010592892755002,0.00022208992422102,6.310839973329e-05,-0.00014209929896173,52.892700964605,26.447545132119,48.678880176234
397.16411736214,4.5268776082536e-07,2.2673143051958e-12,2.7732979467161e-12,2.7732912205853e-12,2.7732772245898e-12,2.2672964194276e-12,2.2673010395425e-12,2.2672978095582e-12,2.3839268754949e-12,2.3839407624722e-12,2.3839242467645e-12,2.5155092769659e-12,2.2672966227525e-12,2.515502888584e-12,2.5155647233072e-12,2.7732775358785e-12,2.773273158469e-12,2.7732769563111e-12,2.2672980667966e-12,2.3839349543936e-12,2.3839484528497e-12,2.3839322165258e-12,2.5155088058331e-12,2.5155697158398e-12,2.5155852911614e-12,0.50760514055119,0.20893615143483,0.00081720484668666,-3.5057462679016e-11,1.9399994462921e-10,1.1904630283286e-10,1.6380066067529e-12,-3.3535508655585e-12,3.110984651651e-11,-3.4641474921209e-13,2.1276011632443e-11,1.4589116265409e-11,-9.3339919996454e-12,3.4092048934759e-11,5.9973172585371e-13,1.0281340028703e-11,-2.7912373367556e-10,-2.1113029850435e-11,6.6767035305461e-12,-2.937482439304e-11,-2.1086002915269e-11,-1.8881394710726e-11,1.3483862517703e-10,2.6686016140894e-11,-7.3384544805932e-11,2.1865332490125e-10,-5.8196133329483e-10,16000199.879749,4000043.8462885,-0.00040012104194075,0.00083529420041711,0.00023856519975924,-0.002005185019501,199.74982970543,99.891739115249,183.78480247172
3971.6411736214,5.717613667848e-06,2.2683645827489e-12,2.7727774360249e-12,2.7726944012603e-12,2.7724451872048e-12,2.2680427782618e-12,2.2681255284186e-12,2.2680681172064e-12,2.3832291042481e-12,2.3834672863708e-12,2.3831820327965e-12,2.5161826281732e-12,2.2680463455621e-12,2.5160848836525e-12,2.5168760850955e-12,2.7724450147866e-12,2.7723706851067e-12,2.7724397834567e-12,2.2680738457279e-12,2.3833664901334e-12,2.3835903400826e-12,2.3833275779961e-12,2.5161915834185e-12,2.5170841132573e-12,2.5172105093017e-12,0.50249365346797,0.20428022733055,0.00082238383913471,-2.6606395153014e-11,1.4926970972076e-10,1.0697729593806e-10,3.8451937868026e-12,-3.3242163055335e-12,2.6859074194874e-11,-5.5617214129708e-13,1.8533185434971e-11,1.2726060511051e-11,-7.6193629670449e-12,2.208642171876e-11,3.5234385091205e-13,6.0235898188706e-12,-1.1851531091485e-10,-1.4520996955055e-11,5.085490939338e-12,-2.616019638943e-11,-2.1103852523718e-11,-1.4312218119407e-11,1.054474538442e-10,2.3749048372516e-11,-6.3195521355128e-11,1.2018466620623e-10,-3.0445410020993e-10,16002481.38455,4000559.5278982,-0.00040437399633582,0.00083964842287885,0.00023867239779995,-0.002174586395808,199.74959768715,99.891678830926,183.80809607367
39716.411736214,3.5374942548839e-05,2.2728508680956e-12,2.7724684486631e-12,2.7721733956204e-12,2.770529030889e-12,2.2703485859623e-12,2.2709901602522e-12,2.2705622537429e-12,2.3819908752217e-12,2.3835468620156e-12,2.3815675606286e-12,2.5178593080347e-12,2.270373147192e-12,2.5172848971001e-12,2.5212408911887e-12,2.7703123417164e-12,2.7697825476397e-12,2.7703241481443e-12,2.270661793281e-12,2.3828731625528e-12,2.3843891468927e-12,2.382777722592e-12,2.5180966211362e-12,2.5225275505747e-12,2.5237214615109e-12,0.49097203326455,0.18237477914916,0.00085062354707737,-4.5179070872368e-12,7.2319212545681e-11,5.8862270666457e-11,1.0031391598191e-11,-2.4918772657785e-12,1.3747018035643e-11,-4.5348791069798e-13,1.2610514189449e-11,6.8074184596208e-12,-2.3431282188465e-12,7.0528182682861e-12,-9.1935067239342e-13,3.2777483150029e-12,-4.7042985089667e-11,-4.2250653725175e-12,2.0355253787815e-12,-1.3125930629323e-11,-1.8888706271107e-11,-4.2725242110792e-12,6.1413138877053e-11,1.5157520759669e-11,-3.5483657970089e-11,3.147097750803e-11,-1.2014775065848e-10,16014354.995767,4003451.0912362,-0.00042750118611929,0.00086401623230387,0.0002395361749016,-0.00281078901417,199.74796353231,99.891496038869,183.96750971066
397164.11736214,0.00016867392599792,2.2908768052285e-12,2.7792525053221e-12,2.7784382442772e-12,2.7745609261284e-12,2.279289140419e-12,2.2821722279129e-12,2.2800298762623e-12,2.3867795773645e-12,2.394022538121e-12,2.3839923839786e-12,2.5229646678522e-12,2.2792732254408e-12,2.5194120719596e-12,2.5337248526143e-12,2.7708383817129e-12,2.7683866437912e-12,2.7713226594389e-12,2.2815824851472e-12,2.3904513398514e-12,2.3986478727837e-12,2.3911699332156e-12,2.5239719373763e-12,2.5390709063294e-12,2.5454356325679e-12,0.53156296557588,0.14064802498013,0.00097400397764732,2.3376651929234e-13,2.0729579406726e-11,1.9060069131811e-11,1.1171170721958e-11,-2.1224135904641e-13,3.8207392211544e-12,9.7844862776705e-13,4.3801776662855e-12,1.1307245827879e-12,-9.3108109139389e-13,1.6200940640412e-12,-3.8344340612773e-12,2.2785474123837e-12,-1.4586601893426e-11,1.4907930462416e-12,3.2466829354866e-13,-1.5986032250581e-12,-1.1487898251904e-11,-4.0722423177203e-12,2.4421164074653e-11,9.0775668586834e-12,-1.6948861607788e-11,4.0209675434186e-12,-3.6417216533524e-11,16059217.712574,4015907.1486546,-0.00052537263495836,0.000974547353483,0.000248159937292,-0.0049881019481183,199.74528865852,99.8919661063,184.63049527542
44562.546906687,3.8289031139913e-05,2.2742397411444e-12,2.7725998786803e-12,2.7722391323089e-12,2.77024931195e-12,2.2710276440978e-12,2.2718524614582e-12,2.2713059612107e-12,2.3820183182242e-12,2.383972781953e-12,2.3814508307664e-12,2.5182241200283e-12,2.2710571578558e-12,2.5174932647475e-12,2.5223214785664e-12,2.7698921676239e-12,2.7692167642474e-12,2.7699131952754e-12,2.2714569322456e-12,2.3831167976368e-12,2.3850658026197e-12,2.3830361446523e-12,2.5185386243956e-12,2.523898701039e-12,2.5255047853608e-12,0.49115586964117,0.17694238887453,0.00085334429946485,-3.029887845158e-12,6.2065334732181e-11,5.1199669054821e-11,1.0965084248327e-11,-2.2495185531154e-12,1.2004220171068e-11,-4.0367708185655e-13,1.1546961386822e-11,5.5354109075664e-12,-1.8423485775649e-12,5.8143182455473e-12,-1.2698176044746e-12,3.1413160684631e-12,-4.0954110846537e-11,-2.9385365564803e-12,1.6199131962322e-12,-1.0919193061461e-11,-1.8143000167368e-11,-3.4899094511132e-12,5.5860291050834e-11,1.3785377921247e-11,-3.1886787586945e-11,2.507544002941e-11,-1.0277715036665e-10,16015451.511308,4003732.0082874,-0.00042971387069596,0.00086640672653005,0.00023964551391797,-0.0023114038628258,199.74778866757,99.891809771887,183.98262024337
50000,4.1436099907264e-05,2.2747601425416e-12,2.7726881773265e-12,2.7723027871795e-12,2.7701950943971e-12,2.271275582406e-12,2.2721705699337e-12,2.2715785016955e-12,2.3820627817818e-12,2.3841709283985e-12,2.3814368269274e-12,2.5183700988247e-12,2.2713065006772e-12,2.5175757393306e-12,2.5227305040648e-12,2.769773421791e-12,2.769042142861e-12,2.7697990145707e-12,2.271753002561e-12,2.3832426438962e-12,2.3853644355782e-12,2.383171553788e-12,2.5187130236208e-12,2.5244174712498e-12,2.5261845632531e-12,0.49155863442161,0.17501220496949,0.00085628128890455,-2.6986319912307e-12,5.881755160889e-11,4.8789050619259e-11,1.121856804146e-11,-2.1621389157983e-12,1.1455424474453e-11,-3.7422177669847e-13,1.1176719140492e-11,5.1310849785587e-12,-1.7116425916615e-12,5.4655749950975e-12,-1.3955207345156e-12,3.1041432094831e-12,-3.9037499492332e-11,-2.5331588160426e-12,1.495836288612e-12,-1.0214308206937e-11,-1.7857619668096e-11,-3.3160264165862e-12,5.4031655559117e-11,1.3365977095454e-11,-3.0785953742958e-11,2.3210123824322e-11,-9.7554568157159e-11,16016626.106779,4004034.775207,-0.00043210119003092,0.00086898958259171,0.00023977186151644,-0.0023323927788854,199.74764000412,99.891815817527,183.99939474245
