time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1255943.2157548,0.00010563099682603,6.2252179212124e-12,7.12514842323e-12,7.1251484237086e-12,7.1251484235598e-12,6.2252179207875e-12,6.2252179209185e-12,6.2252179210243e-12,6.4172808663497e-12,6.4172808670235e-12,6.4172808658854e-12,6.5919079471379e-12,6.2252179207064e-12,6.5919079470797e-12,6.5919079486543e-12,7.1251484234174e-12,7.125148423144e-12,7.1251484238355e-12,6.2252179208703e-12,6.4172808663229e-12,6.4172808670197e-12,6.4172808659845e-12,6.591907946519e-12,6.5919079478826e-12,6.5919079486252e-12,0.9999999802001,0.99999986910247,0.00014486987149702,1.0917171379453e-20,1.4909500373478e-19,2.8210544936725e-19,1.3729260737783e-19,-1.1775093406225e-19,1.1969943724908e-20,5.1412425355441e-20,-4.9428344809282e-20,1.8901085611675e-19,9.1917807986574e-21,3.2868642074895e-20,6.3762008395435e-20,1.5670811580107e-19,-4.4799003676884e-19,7.053782258399e-20,6.3419615707451e-21,-7.1478687716775e-20,-1.2779090432834e-19,1.534133260096e-20,-1.4131297206545e-19,9.6537827264812e-21,-5.502132117019e-20,1.1272499819988e-19,-5.2969353879506e-19,15965301.173846,3988324.5475838,4.1013307943155e-07,0.00015770197294628,7.8781465872467e-05,-0.0018977352086629,10.389092771831,5.1941649311766,9.0588121011918
3971641.1736214,0.00032376754201062,6.2982944058002e-12,6.8549292025057e-12,6.8549292044831e-12,6.85492920489e-12,6.2982944068834e-12,6.2982944051895e-12,6.2982944069415e-12,6.3236683302453e-12,6.323668334069e-12,6.3236683275695e-12,6.468872027683e-12,6.2982944056606e-12,6.4688720258504e-12,6.4688720304656e-12,6.8549292031895e-12,6.8549292028737e-12,6.8549292055638e-12,6.2982944076025e-12,6.3236683293116e-12,6.3236683340264e-12,6.3236683288565e-12,6.4688720236665e-12,6.4688720285694e-12,6.4688720322855e-12,0.99999996780774,0.99999970899039,0.00035936393489227,2.4682809887254e-19,2.6664773183303e-19,3.9741523287141e-19,4.5220212524133e-19,-5.7336250569297e-19,-3.0507592541622e-19,-2.9062363089638e-19,-5.8135284007517e-19,6.6326060356659e-19,3.2884862480559e-20,-2.8398663994493e-19,3.6220674396256e-19,2.0623798995313e-20,-8.5719999620985e-19,-2.9121822331754e-21,-2.1552889503672e-19,-1.5598056218963e-20,-3.5978783613722e-20,-1.6336045533777e-19,-9.682582099961e-19,5.7259558206177e-20,1.8871472416769e-19,1.8688680192966e-19,-6.3196415827091e-19,15891462.955163,3963738.833839,6.7091354641469e-05,0.00037533572420743,0.00021905381676295,-0.0046056844288882,10.39650395619,5.196095534016,9.2289692202183
11261897.016077,0.00088652280391197,6.2678145232782e-12,6.5762183402031e-12,6.576218362172e-12,6.5762183523197e-12,6.2678145414416e-12,6.2678145399946e-12,6.2678145316165e-12,6.2458135359649e-12,6.2458135703052e-12,6.2458135158063e-12,6.3709385217403e-12,6.2678145420371e-12,6.3709384862323e-12,6.3709384977389e-12,6.5762183615485e-12,6.5762183406513e-12,6.5762183560466e-12,6.2678145425815e-12,6.2458135310021e-12,6.2458135698291e-12,6.2458135275046e-12,6.3709384820609e-12,6.3709385097365e-12,6.3709385147069e-12,0.9999998499764,0.99999857804905,0.00091807911982802,2.471132483214e-18,2.1782445539045e-18,1.6180655462893e-18,4.0875653982946e-18,-3.4671700820233e-18,-2.8841679074603e-18,-2.8377168160894e-18,-3.0405579275099e-18,1.6893694025394e-18,-4.749073402073e-19,-1.1360305514657e-18,3.2337266389763e-18,-1.1249445550338e-18,-9.7593061550617e-19,-1.6333185325459e-18,-2.2845565769161e-18,1.6298848531709e-18,2.0400002426231e-18,-2.7390846280686e-18,-5.8302475081046e-18,-1.2743813737844e-18,2.4742974650699e-18,2.0812020451677e-18,1.7470762311657e-18,15696213.767888,3899413.6651513,0.00029918033040942,0.00089887705455264,0.00058818976523575,-0.013148104283634,10.379351712447,5.1828510085604,10.464448029676
17759374.131401,0.00137123373965,6.2044877800403e-12,6.4541307242905e-12,6.4541307931096e-12,6.4541307400122e-12,6.2044878294043e-12,6.2044878441602e-12,6.2044877862244e-12,6.1777330428599e-12,6.1777330972617e-12,6.1777329741419e-12,6.2908236217823e-12,6.2044878481626e-12,6.2908235242148e-12,6.2908235591206e-12,6.4541308004406e-12,6.454130716925e-12,6.4541307635398e-12,6.2044878121345e-12,6.1777330104471e-12,6.1777331145651e-12,6.1777330059271e-12,6.2908235270297e-12,6.2908235994508e-12,6.2908235785261e-12,0.99999965605957,0.99999702481828,0.0014014242706345,5.8638043327591e-18,5.0673036821051e-18,1.7132487363519e-18,9.9625147133027e-18,-6.9093079982269e-18,-6.8596678097936e-18,-5.4202560961099e-18,-5.6403054993744e-18,1.7638114091789e-18,-1.4504724230994e-18,-2.9830492295397e-18,6.7901354076022e-18,-2.3850635469707e-18,1.9336707836788e-18,-5.2247871445712e-18,-5.0632362598669e-18,6.4885676374817e-18,5.5735774315893e-18,-6.0457120914311e-18,-1.1559428062945e-17,-3.9068081333101e-18,5.8000483387756e-18,3.0228109279825e-18,6.5323965155156e-18,15526290.541411,3844043.198389,0.00052942791893836,0.0013296218008744,0.00091211350298905,-0.0086277135949648,10.401941306935,5.1949689109734,11.609931409815
23147926.502352,0.0017643878893325,6.1414702487497e-12,6.3454828846484e-12,6.34548308115e-12,6.3454829153695e-12,6.1414703974278e-12,6.1414704141475e-12,6.14147023976e-12,6.1078639830062e-12,6.1078639898808e-12,6.107863755572e-12,6.2036638035407e-12,6.1414704488094e-12,6.2036635996078e-12,6.2036637358998e-12,6.3454830789638e-12,6.3454828633511e-12,6.3454830180987e-12,6.1414703029463e-12,6.1078638178191e-12,6.1078641014011e-12,6.1078638393198e-12,6.2036636164456e-12,6.2036638166213e-12,6.2036637072021e-12,0.99999927476036,0.99999408981588,0.0017938476547922,1.1386882117243e-17,9.916464788694e-18,1.7895008130276e-19,2.1763120113989e-17,-1.171875134571e-17,-1.3574118392471e-17,-9.532166964736e-18,-8.6313207651487e-18,1.0035534751399e-18,-4.1659777073414e-18,-6.0681642101593e-18,1.2164876543865e-17,-4.8689179381278e-18,1.0610328950307e-17,-1.1921700159962e-17,-1.05148556488e-17,1.8140371840698e-17,1.2809196271594e-17,-1.1015786089365e-17,-2.0403078602849e-17,-1.0162095242857e-17,1.0877496889715e-17,2.9308878592981e-18,1.6289864495252e-17,15388156.483704,3799381.8402178,0.00072811733003139,0.001670547741221,0.0011777208263513,-0.0083831480907679,10.401808373984,5.1951254299062,12.493521333097
33710886.074418,0.0025157709837737,6.0268091961279e-12,6.1606573361066e-12,6.1606584250057e-12,6.1606575936262e-12,6.0268101693515e-12,6.026809836577e-12,6.0268091349502e-12,5.9734939645475e-12,5.9734931575106e-12,5.9734925206299e-12,6.0406012344885e-12,6.0268102712587e-12,6.0406005741765e-12,6.0406016653195e-12,6.1606581051931e-12,6.1606573233183e-12,6.1606583619562e-12,6.0268094501916e-12,5.9734925819367e-12,5.9734940622235e-12,5.9734929838005e-12,6.0406006165652e-12,6.0406018032286e-12,6.0406010397739e-12,0.99999756504698,0.99998192624203,0.0025442541849728,2.9803348747257e-17,2.4873178067367e-17,-1.7150126720159e-17,7.4390206141321e-17,-1.7010124451417e-17,-3.7486855898996e-17,-2.5985755902816e-17,-5.7461844498351e-18,-5.9388802955772e-18,-2.1361536633148e-17,-1.8497759194043e-17,2.337303270274e-17,-1.8277794536875e-17,6.4784769793812e-17,-3.6418018940581e-17,-3.6657911523849e-17,7.8437285482925e-17,4.7880560917047e-17,-2.4866420362748e-17,-3.9312897095899e-17,-4.2472154749536e-17,2.6413696959881e-17,-1.2653969144611e-17,6.2098557257608e-17,15124348.46342,3714876.5593418,0.0011302848950372,0.0023060230026638,0.0016906136675761,-0.009096234106419,10.403831393725,5.1951742244244,14.048084422737
42450417.012559,0.0031206066037666,5.9494243871081e-12,6.0402073701779e-12,6.0402098381158e-12,6.0402080644879e-12,5.9494267215417e-12,5.9494256320083e-12,5.9494243255904e-12,5.8839501098494e-12,5.8839478395931e-12,5.8839467527349e-12,5.9347918319409e-12,5.9494267604941e-12,5.9347906047347e-12,5.9347933022207e-12,6.0402088918053e-12,6.0402074560142e-12,6.040209893042e-12,5.9494250762727e-12,5.8839467529122e-12,5.8839499596731e-12,5.8839478112731e-12,5.9347906435397e-12,5.9347933815947e-12,5.9347916807371e-12,0.99999551796064,0.99996774338222,0.0031484711239969,4.9384250203321e-17,4.0904541020268e-17,-4.9407210600918e-17,1.342419734433e-16,-4.2270095837265e-18,-6.4635857369615e-17,-4.3978717098331e-17,1.4930421096601e-17,-1.8361453006611e-17,-4.1755633571386e-17,-3.3879770750647e-17,2.0681911659482e-17,-3.4800373971674e-17,1.4343967738303e-16,-6.4378974620437e-17,-6.5367932473267e-17,1.557130746974e-16,9.4480875955601e-17,-3.9901662464489e-17,-4.1384814217362e-17,-8.315397075301e-17,4.3261239329666e-17,-4.4463891878875e-17,1.20030180538e-16,14912781.285672,3647804.9039699,0.0014708872448413,0.0028051956718431,0.002106989223721,-0.0018619809557068,10.393900729487,5.1959364173662,15.150708475768
46249752.098391,0.003378757159894,5.9007574194762e-12,5.9684479899412e-12,5.96845376408e-12,5.9684498311537e-12,5.9007631686846e-12,5.9007596175914e-12,5.9007573665321e-12,5.8219667318253e-12,5.8219605249232e-12,5.8219587773059e-12,5.8684623157572e-12,5.9007628195516e-12,5.8684600977819e-12,5.8684671862696e-12,5.9684507332781e-12,5.9684483366339e-12,5.9684545262638e-12,5.9007590190514e-12,5.8219584571929e-12,5.821965817916e-12,5.8219611211591e-12,5.8684600608656e-12,5.8684668448395e-12,5.8684624562635e-12,0.99999198101515,0.9999446886652,0.0034064119632244,7.4928847719935e-17,6.0250182225661e-17,-1.2550131766103e-16,2.3992942106526e-16,4.7606789721187e-17,-9.418178721154e-17,-7.0239149711843e-17,8.632939115496e-17,-3.1035175430708e-17,-7.6667778454319e-17,-5.3174346873945e-17,-6.1794152945301e-19,-6.1609170823905e-17,3.1499822516433e-16,-9.5146521721676e-17,-1.1084574471285e-16,3.2590996153551e-16,1.6768892375189e-16,-5.5560217761592e-17,-1.7284948049318e-17,-1.5594532952239e-16,6.3445289747311e-17,-1.3192514005998e-16,2.1601433978214e-16,14822827.779435,3619487.4875608,0.0016205447984305,0.0030151556319125,0.0022855689928078,0.014015881222807,10.401340735313,5.2078703109223,15.571361539407
52574829.208154,0.0038039607431571,5.8388655968397e-12,5.8884635754246e-12,5.8884736609978e-12,5.8884670619774e-12,5.8388758717698e-12,5.8388688623122e-12,5.8388656981114e-12,5.7518577894867e-12,5.751846344501e-12,5.75184386223e-12,5.7942760631913e-12,5.8388748275005e-12,5.7942726897526e-12,5.7942855947984e-12,5.8884677195132e-12,5.8884643537102e-12,5.8884755329529e-12,5.8388686041297e-12,5.7518431048094e-12,5.7518556902602e-12,5.7518478928738e-12,5.7942724892212e-12,5.794284527345e-12,5.794276798258e-12,0.99998815705334,0.99991981484877,0.0038312417036832,1.0019288515125e-16,7.9857831493378e-17,-2.2277223679306e-16,3.4857209897388e-16,1.3132933389018e-16,-1.2451258328828e-16,-9.7232892182449e-17,1.9033406618106e-16,-4.642284677322e-17,-1.1152159071787e-16,-7.2433226531433e-17,-4.6520542262799e-17,-8.9991942390602e-17,5.1508939422893e-16,-1.2629011878078e-16,-1.5476856056609e-16,5.193458641225e-16,2.5187768355312e-16,-7.2092717992535e-17,3.4187547057287e-17,-2.3567599975826e-16,8.4203985594965e-17,-2.4199664522407e-16,3.2062972393631e-16,14675206.974531,3573221.4186852,0.0018708614631202,0.0033578684980703,0.002580290217179,-0.0001818465815599,10.398243423188,5.1985251522939,16.232351636908
62962276.597471,0.0044892858843393,5.7073774593772e-12,5.7378103454423e-12,5.7378360771025e-12,5.7378194350505e-12,5.7074038074689e-12,5.7073840696799e-12,5.7073781154481e-12,5.6169875782494e-12,5.616957768282e-12,5.6169529110062e-12,5.6659998682682e-12,5.7074002575971e-12,5.6659925641265e-12,5.6660268556084e-12,5.7378189295354e-12,5.7378126703016e-12,5.7378418833554e-12,5.7073851492623e-12,5.6169506332646e-12,5.6169814865068e-12,5.6169623506678e-12,5.6659918263959e-12,5.6660232141079e-12,5.6660024282767e-12,0.9999767297136,0.9998464881896,0.0045160296878705,1.6487225312012e-16,1.2926539083471e-16,-5.306364994219e-16,6.3753433867762e-16,4.6358249894814e-16,-1.9814524454135e-16,-1.690399792679e-16,5.834494071766e-16,-8.5636857256955e-17,-2.0323413424351e-16,-1.1838391989638e-16,-2.4382242451451e-16,-1.6698906407365e-16,1.1173840553662e-15,-2.0128345723673e-16,-2.6891409974519e-16,1.0863430455584e-15,4.926437916895e-16,-1.1545423749086e-16,2.6300457374024e-16,-4.6034526515319e-16,1.3987913560734e-16,-5.9335057318854e-16,6.1066505312975e-16,14438847.104932,3499694.4342824,0.0022832086460695,0.0039030087163014,0.0030566197872925,-0.0052936109370142,10.386622229091,5.1908495554775,17.184181016586
