time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
87.222374358503,0.0063440364360375,3569771625101.9,3569088813728.8,3567932211451.4,3569293784588.6,3515168238291.8,3535140299454.5,3570950869131.9,3553645810565.6,3559025185880.8,3564423068766.3,3555572198166.8,3562729147136.7,3560990409647.4,3556784662703.7,3543989124538.8,3560108240039.8,3554022899826.3,3573615954207.9,3572658023206.2,3565217030896.8,3569381965257.6,3571282416435.7,3557412846626.6,3575817679839.5,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0085674035576839,3.7581807585312e-06,1.686198326644e-06,1.6309724571067e-06,5.8830000081285e-06,-2.525251961843e-05,-1.7507305333923e-05,-2.5337206792176e-06,-1.0630924637535e-05,-3.9688150277281e-06,-6.7682654550893e-06,-9.0267768214616e-06,6.5830271122728e-06,-8.9508113912017e-06,-9.8675195500721e-06,-1.5076734011763e-05,-8.582912859587e-06,-9.853325162189e-06,2.055554470295e-06,8.0154071984394e-07,-4.4157595922633e-06,-5.5160076978827e-06,-8.7119093359198e-07,3.5637398996104e-06,1.8561655811969e-06,22296972.070367,5092536.5074041,-0.0038688248658037,-0.0034080696736254,0.0086838358660086,-0.12734731872896,-0.12907267279681,696.18046760186,772.14508266792
89.222374358503,0.006546332892206,3569329181996,3568654148869.4,3567422182850.3,3568800014038,3512692740497.9,3533419003240.6,3570645686182.6,3552624009817.8,3558181771905.8,3563881388266.5,3554664087102.3,3562013325392.8,3560273259374.3,3555937672387.1,3542715249426.7,3559330438699.1,3553097194937.6,3573353295987.5,3572356108026.6,3564633210327.4,3568991155536.1,3570906555296.2,3556361630399.1,3575687392128.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0087729109144925,3.7683518828021e-06,1.7196493488338e-06,1.6079364051537e-06,5.9278418098338e-06,-2.5185351097635e-05,-1.7510427304376e-05,-2.5193783655411e-06,-1.0607453646733e-05,-3.9149662499351e-06,-6.7574565744842e-06,-8.9770678637174e-06,6.5643938637364e-06,-8.9506461858941e-06,-9.8172057073703e-06,-1.5019056768236e-05,-8.5842908674908e-06,-9.8166203017941e-06,2.0509225137082e-06,8.2938581352706e-07,-4.437463661474e-06,-5.5250137329276e-06,-8.7701813046518e-07,3.5610785302205e-06,1.8550962478073e-06,22529789.640393,5132779.4857633,-0.0039740544107936,-0.0034994614285867,0.0088820582723278,-0.13105420676708,-0.1329861996213,697.03846424796,773.55887138102
91.222374358503,0.0067486327414285,3568879919327.6,3568214221370.5,3566905452718.3,3568297793459.4,3510191352335.8,3531679939717.8,3570337898171.7,3551592012411.1,3557327600631.2,3563335337465.6,3553748344224.1,3561292042681.3,3559548344301.9,3555083715354.2,3541434183101,3558544644118.4,3552162475619.9,3573085549201.2,3572048434444.3,3564043209981.8,3568596567058,3570525535308.5,3555297218072.4,3575555061191,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0089784004402856,3.7737511075012e-06,1.7521000001195e-06,1.5847687735561e-06,5.963563398224e-06,-2.5125075345463e-05,-1.7512237302665e-05,-2.5038688973017e-06,-1.0588766571536e-05,-3.8713651948901e-06,-6.7482997910073e-06,-8.9300523147748e-06,6.5426512133352e-06,-8.9485177769384e-06,-9.7674871843355e-06,-1.4967150849588e-05,-8.5817625833071e-06,-9.7801998364357e-06,2.04309187403e-06,8.5676758971041e-07,-4.4584777963864e-06,-5.5338270688062e-06,-8.8581716574797e-07,3.5593018599425e-06,1.851484586565e-06,22763494.094487,5173165.9406511,-0.0040792958989252,-0.0035908414775322,0.0090802407673563,-0.13475017876017,-0.13688017941802,697.87513629583,774.93034300476
93.222374358503,0.0069509340775608,3568424136842.7,3567769113700.1,3566382064660.4,3567787663023.1,3507664479818.4,3529923540547.3,3570027494845.8,3550550080704.7,3556463169338.7,3562785002311.7,3552824640801.9,3560565334990,3558815859419,3554222826314,3540145945227.7,3557751103492.7,3551218572592,3572813043183.6,3571735113585.3,3563447063371.3,3568198289651.4,3570139456428.8,3554220002275.8,3575420681362,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0091838708675262,3.7761419059836e-06,1.784402083969e-06,1.5624719665385e-06,5.9918135893418e-06,-2.5070530943564e-05,-1.7512767409144e-05,-2.4878740598301e-06,-1.057435991465e-05,-3.8364944947038e-06,-6.7405202706005e-06,-8.8856516896631e-06,6.518282872046e-06,-8.9442411861749e-06,-9.7184759053824e-06,-1.4921603872085e-05,-8.5751314668783e-06,-9.7433239609745e-06,2.0325280696221e-06,8.8389192387799e-07,-4.4782952331612e-06,-5.5415166826847e-06,-8.9600888673326e-07,3.5585050952465e-06,1.8462763107705e-06,22998059.882624,5213691.4191244,-0.0041845388167046,-0.0036822167920846,0.0092783833556244,-0.1384209508504,-0.14075719497706,698.69235711067,776.26288229113
95.222374358503,0.0071532341060245,3567962092336.1,3567318883082.6,3565852014316.9,3567270083557.1,3505112693549.1,3528150190247.3,3569714462200,3549498459977.5,3555588918416.8,3562230465355.3,3551892726545.1,3559833285645.8,3558076026334.4,3553354964192.2,3538850535584.1,3556950009908.8,3550265354634.2,3572536110261.5,3571416194790.6,3562844858173,3567796424588.3,3569748391634.5,3553130351994.6,3575284238333.5,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0093893205935698,3.7756658497244e-06,1.8161120788249e-06,1.5420949950123e-06,6.0145535623271e-06,-2.5020223046199e-05,-1.7512646703565e-05,-2.4725445197226e-06,-1.0563179029007e-05,-3.8087876825463e-06,-6.7335664062038e-06,-8.8449656134603e-06,6.4929192484898e-06,-8.9377425275378e-06,-9.6682055026032e-06,-1.4881844878081e-05,-8.5652705474388e-06,-9.706079608296e-06,2.0200751922028e-06,9.1053147435588e-07,-4.4973872467503e-06,-5.5473891610942e-06,-9.0651758696039e-07,3.5587265408319e-06,1.8405982999624e-06,23233466.175491,5254352.298198,-0.0042897743407109,-0.0037735933515169,0.0094764860494946,-0.14209165401662,-0.14461360347739,699.49165079136,777.55919491848
97.222374358503,0.0073555300532284,3567494019396.7,3566863583321.4,3565315269433.5,3566745441165.8,3502536641658.3,3526360192188.4,3569398800153.7,3548437359848.1,3554705173191.5,3561671790508.9,3550952461164.9,3559096031181.6,3557329075217.7,3552480061373.6,3537547955047,3556141527587.2,3549302748996.6,3572255008024.6,3571091716647.6,3562236680903,3567391069879.2,3569352383587.9,3552028662263.9,3575145713257,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.009594748482564,3.7736176514259e-06,1.8476203925878e-06,1.5246831230463e-06,6.03333408737e-06,-2.4972027585024e-05,-1.7512751782343e-05,-2.4581074917018e-06,-1.0555365757238e-05,-3.785612416011e-06,-6.7270520412359e-06,-8.8091358105615e-06,6.4681256029336e-06,-8.9291186150781e-06,-9.6172184244358e-06,-1.4847762963051e-05,-8.5534529392742e-06,-9.6690552053838e-06,2.0077237500059e-06,9.363255809031e-07,-4.5159198512914e-06,-5.5514911133615e-06,-9.1664866179585e-07,3.5605835548979e-06,1.8353068993068e-06,23469696.325182,5295145.6872672,-0.0043949964896168,-0.0038649748524703,0.0096745488674238,-0.14574981820422,-0.14845407009061,700.27420674881,778.8212893966
99.222374358503,0.0075578201243491,3567020113398.5,3566403261997.8,3564771808841,3566214043512.6,3499936977985.5,3524553786571.9,3569080525092.9,3547366973399.1,3553812173372.2,3561109032932.7,3550003812231.3,3558353733025.9,3556575216518.7,3551598119700.7,3536238224009.3,3555325782805.1,3548330767995.4,3571969955156.3,3570761743671.8,3561622597034.2,3566982306749.5,3568951433833.1,3550915390989,3575005097198.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0098001542620812,3.7705594839623e-06,1.8791923723441e-06,1.5091115228074e-06,6.050201481375e-06,-2.4924367939407e-05,-1.7513236431828e-05,-2.4444318222359e-06,-1.0550044304773e-05,-3.7643028254162e-06,-6.7212733276348e-06,-8.7799007083967e-06,6.4438588741503e-06,-8.9187758384742e-06,-9.5673786280631e-06,-1.4818556954172e-05,-8.5412311982633e-06,-9.6327875977673e-06,1.9957688251977e-06,9.6049123504749e-07,-4.5348844469491e-06,-5.5542864242093e-06,-9.2549439762605e-07,3.5617703317826e-06,1.8306809092372e-06,23706733.698942,5336068.7001088,-0.0045002006265941,-0.0039563634993712,0.0098725718300356,-0.14939512696422,-0.15227338972277,701.04129084369,780.05120564796
101.2223743585,0.0077601045897376,3566540532204,3565937972697.8,3564221616153.9,3565676134341.5,3497314311430.5,3522731180349.1,3568759689455.2,3546287477268.2,3552910083676.2,3560542245282.6,3549046848631.2,3557606526914,3555814628043.8,3550709233846.7,3534921372541.9,3554502861326.3,3547349501771.6,3571681095040.4,3570426357088.6,3561002678211.7,3566570187595.8,3568545514544.6,3549790989672.2,3574862388791.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010005538879171,3.7677964217148e-06,1.9106949665326e-06,1.4958019169491e-06,6.0660077197562e-06,-2.4877098940733e-05,-1.7514488122184e-05,-2.4317236656986e-06,-1.0546433247368e-05,-3.7437450782517e-06,-6.7153099461763e-06,-8.7572371039757e-06,6.420867482392e-06,-8.9072315315957e-06,-9.5209032716008e-06,-1.4793118053581e-05,-8.5305072804656e-06,-9.597640943477e-06,1.9847578451945e-06,9.8348670882318e-07,-4.5547150166587e-06,-5.5563603925661e-06,-9.3312874416972e-07,3.5625604152693e-06,1.8266485160017e-06,23944562.515188,5377118.5961001,-0.0046053824789136,-0.00404776147957,0.010070554958566,-0.15303372469468,-0.15607205868051,701.79400770756,781.25079546574
103.2223743585,0.0079623828538632,3566055413527.1,3565467757878.5,3563664682753,3565131916781.5,3494669185546,3520892585253.9,3568436371848.5,3545199053982.3,3551999023601.3,3559971481268.9,3548081667233,3556854527780.1,3555047442926.2,3549813587986.3,3533597460970.3,3553672784774.9,3546359096760,3571388505739.8,3570085661569.4,3560376982840.7,3566154734172.8,3568134601349.6,3548655953046.5,3574717610164.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010210903507922,3.764656658973e-06,1.9423447405808e-06,1.4836044045672e-06,6.0810377091303e-06,-2.4829438952679e-05,-1.7515859712727e-05,-2.4198897753774e-06,-1.0543731504993e-05,-3.7225151530108e-06,-6.7089430375409e-06,-8.7399998496264e-06,6.3981401331175e-06,-8.895356586675e-06,-9.4788401874188e-06,-1.4769914447232e-05,-8.5228045623753e-06,-9.5641267202081e-06,1.9752832962785e-06,1.0043715439884e-06,-4.5757361578731e-06,-5.5584123047086e-06,-9.4012350053653e-07,3.5619842761003e-06,1.8225037816402e-06,24183167.527513,5418292.7281285,-0.0047105368444296,-0.0041391717781263,0.010268498274892,-0.15666197023685,-0.15984579046255,702.5335109597,782.42182126814
105.2223743585,0.0081646547336641,3565564892467.1,3564992674647.9,3563100999832.5,3564581561751.5,3492002080586.3,3519038224408.8,3568110665961,3544101890663.2,3551079068488.2,3559396797547.7,3547108395709.5,3556097795131.2,3554273768775.6,3548911396422.6,3532266540870.4,3552835517876.1,3545359733231,3571092201471.1,3569739767454,3559745581120.7,3565735939712.7,3567718699761.9,3547510717910.9,3574570787741.5,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010416249376644,3.7614813323437e-06,1.9736468105196e-06,1.473704219053e-06,6.0956422362547e-06,-2.4780710431566e-05,-1.7517153991756e-05,-2.4090327701642e-06,-1.0540965345448e-05,-3.7003753264422e-06,-6.7021245558356e-06,-8.7259098187537e-06,6.3769895682019e-06,-8.8833584604675e-06,-9.4419392703226e-06,-1.4748224906853e-05,-8.5191477358275e-06,-9.5326580994642e-06,1.9675929571962e-06,1.022804585965e-06,-4.5971772527789e-06,-5.560866144882e-06,-9.4747106768236e-07,3.5601851241838e-06,1.8184430947881e-06,24422536.459072,5459588.9641769,-0.0048156588710137,-0.0042305978155298,0.010466401801015,-0.16028254969092,-0.1635999773757,703.26056499338,783.56554841563
107.2223743585,0.0083669180604312,3565069113040.2,3564512787818.3,3562530555189.6,3564025219909.5,3489313458874,3517168335607.5,3567782677481.6,3542996170917.7,3550150275684.3,3558818254002.2,3546127179002.5,3555336383634.1,3553493697881.9,3548002873113.3,3530928679525.4,3551990990678.4,3544351592548.2,3570792138224.2,3569388771575.3,3559108589893.4,3565313781664.6,3567297867699.4,3546355717255.3,3574421954336.1,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010621577022008,3.7568625444914e-06,2.0043631259317e-06,1.4656112193235e-06,6.1097260099509e-06,-2.4730563763643e-05,-1.7518248936597e-05,-2.3988131300144e-06,-1.0537284179371e-05,-3.6775331208793e-06,-6.6949777934859e-06,-8.7140984341333e-06,6.3569486989789e-06,-8.8717364455681e-06,-9.4094981082959e-06,-1.4727956081048e-05,-8.5199821808464e-06,-9.5036567051176e-06,1.9620520734226e-06,1.0386297780445e-06,-4.618339294968e-06,-5.5640286876099e-06,-9.5645398615205e-07,3.5574024741101e-06,1.8141418561388e-06,24662657.685573,5501005.2893654,-0.0049207443216662,-0.0043220422322908,0.010664265559625,-0.16389537481937,-0.16732995208294,703.97599961224,784.68317437145
109.2223743585,0.008569170095035,3564568261271.2,3564028179046.7,3561953341675.5,3563463016177.4,3486603751314.2,3515283160135.2,3567452519288.4,3541882054697.6,3549212698632.8,3558235908487.6,3545138186858.8,3554570352307.4,3552707299827.3,3547088190038.2,3529583918838.7,3551139118465.8,3543334829457.8,3570488225425.2,3569032753251.5,3558466177916.9,3564888234800,3566872187396.1,3545191342765,3574271147597.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010826886384486,3.7502722691922e-06,2.0341089397492e-06,1.4595885879591e-06,6.1239714801926e-06,-2.4678855292841e-05,-1.7519153664941e-05,-2.3888407493056e-06,-1.0531996877193e-05,-3.6542563124941e-06,-6.6877555176887e-06,-8.7042824186632e-06,6.3374994474731e-06,-8.860712280673e-06,-9.3807033249227e-06,-1.4709068291456e-05,-8.5251604287264e-06,-9.4772173668107e-06,1.959445956773e-06,1.0517834458873e-06,-4.6377350112143e-06,-5.5680395294629e-06,-9.6726429394322e-07,3.5538502055839e-06,1.8098564973171e-06,24903521.240843,5542539.9772768,-0.005025791152665,-0.0044135058263195,0.010862089575305,-0.1674992106388,-0.17103609722191,704.68046587706,785.77562626891
111.2223743585,0.0087714076178789,3564062540197.6,3563538943191.9,3561369371945.7,3562895049835.9,3483873378455.9,3513382921387.8,3567120302063.8,3540759681005.8,3548266403278.4,3557649818781.9,3544141587203.3,3553799768299.3,3551914640413.6,3546167496764.6,3528232294710,3550279840415.7,3542309563292.7,3570180367602.8,3568671761196.2,3557818557140.2,3564459282477.3,3566441748626.1,3544017958053.8,3574118405229.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.01103217680782,3.7408997122649e-06,2.0628574792866e-06,1.4548423838022e-06,6.1390268176092e-06,-2.4625984837776e-05,-1.752019247257e-05,-2.3788156385646e-06,-1.0524990905938e-05,-3.6310552268079e-06,-6.6802924191983e-06,-8.6957005678507e-06,6.3189351342688e-06,-8.8504640425896e-06,-9.3546948852358e-06,-1.4691488584793e-05,-8.5341244869363e-06,-9.4531908067789e-06,1.9593220231249e-06,1.0616824312742e-06,-4.6546063462698e-06,-5.5729536843623e-06,-9.7973597827249e-07,3.5500770463425e-06,1.8056922810921e-06,25145118.083138,5584191.4649506,-0.005130798520791,-0.0045049883238773,0.011059873874869,-0.1710916790685,-0.17471897982419,705.37454420228,786.84370551801
113.2223743585,0.0089736276836686,3563552157427.8,3563045182415,3560778678293,3562321408249.7,3481122788924,3511467816156.4,3566786133290.4,3539629152906.3,3547311471386.4,3557060044387.2,3543137523783.3,3553024704880.4,3551115784639.1,3545240921790.6,3526873850082.2,3549413135211.8,3541275874341.1,3569868487259,3568305813029.1,3557165966730.9,3564026921146.5,3566006631720.7,3542835886159.3,3573963759468,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011237447453032,3.7293707516915e-06,2.0902890894599e-06,1.4511866877986e-06,6.154302295562e-06,-2.4573453909349e-05,-1.7521466656421e-05,-2.3683932683535e-06,-1.051652793129e-05,-3.6081891164694e-06,-6.6730244981277e-06,-8.6884387569499e-06,6.3011784485951e-06,-8.8410350788719e-06,-9.331088469007e-06,-1.4675095678585e-05,-8.5457038051036e-06,-9.4313521633586e-06,1.9616001638955e-06,1.0680540591745e-06,-4.668637548243e-06,-5.578756060335e-06,-9.9370209024614e-07,3.5467436275002e-06,1.801873619098e-06,25387439.318981,5625958.2149934,-0.0052357662843167,-0.0045964888918155,0.011257618484608,-0.1746735066924,-0.17838548590691,706.05875544344,787.88820392536
115.2223743585,0.0091758283172986,3563037307162.6,3562547010818.1,3560181303271.2,3561742181405.1,3478352446014.4,3509538026353.4,3566450116770.3,3538490538766.7,3546347996534.7,3556466642526.4,3542126102657.4,3552245255851.5,3550310794592,3544308584995.3,3525508652571.7,3548539042766.7,3540233826561.9,3569552552585.3,3567934901057.7,3556508639055.8,3563591157924.8,3565566903762.2,3541645423806.1,3573807243615.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011442697638148,3.7150013513667e-06,2.1170837846227e-06,1.4483299449727e-06,6.1695537143799e-06,-2.4522980673266e-05,-1.7523275255114e-05,-2.3574735237147e-06,-1.0507039142767e-05,-3.5859387961891e-06,-6.6656705778718e-06,-8.6825108832748e-06,6.2835932409345e-06,-8.8325240286039e-06,-9.3095143815381e-06,-1.4659393329792e-05,-8.559095984543e-06,-9.4115209812383e-06,1.9648741331363e-06,1.0706719919996e-06,-4.6802760084289e-06,-5.5853394796332e-06,-1.0086593589628e-06,3.5442748354505e-06,1.7982679340219e-06,25630474.601918,5667838.4358007,-0.0053406936511998,-0.0046880071622767,0.011455323427893,-0.1782448927851,-0.18203160727376,706.73370964566,788.91017254789
117.2223743585,0.0093780094850698,3562518141592.4,3562044547990.4,3559577297603.5,3561157472978.2,3475562816899.1,3507593732306,3566112329898,3537343892174.5,3545376073974.8,3555869660441.5,3541107380039.4,3551461505842.8,3549499740267.8,3543370604202.2,3524136800153.2,3547657656045.2,3539183492463.4,3569232597316.4,3567559015054.9,3555846787547.8,3563152012523.4,3565122619147.1,3540446848232.9,3573648887312.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011647927269805,3.6992436207516e-06,2.1430141953519e-06,1.4456692121987e-06,6.1843441448968e-06,-2.4476101382426e-05,-1.7525372801432e-05,-2.346200573679e-06,-1.0497185921616e-05,-3.5642072974831e-06,-6.6586949012388e-06,-8.6775966161654e-06,6.26644020227e-06,-8.8247031985471e-06,-9.2897648556615e-06,-1.4644080788568e-05,-8.5732334400351e-06,-9.3936169664616e-06,1.9681126901113e-06,1.0701833108198e-06,-4.6900172954116e-06,-5.5925371640048e-06,-1.0243739109661e-06,3.542412517992e-06,1.7948188157762e-06,25874211.933718,5709830.0456353,-0.0054455795050385,-0.0047795431342505,0.011652988723339,-0.18180250629659,-0.1856573433915,707.40001146397,789.91089058283
119.2223743585,0.0095801727362768,3561994778656.8,3561537919628.1,3558966707335.5,3560567406743.3,3472754349130.7,3505635138756.1,3565772825051.2,3536189266520.3,3544395800363,3555269134572.8,3540081376052.6,3550673547017,3548682701847.8,3542427091179.5,3522758412453.6,3546769114829.1,3538124970273,3568908687753.6,3567178171782.3,3555180603252.9,3562709514981.4,3564673818075.7,3539240398096.1,3573488719219.5,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.011853136954189,3.6825120542348e-06,2.1682531880919e-06,1.4431712791041e-06,6.1975011903604e-06,-2.4433548238671e-05,-1.7527553815865e-05,-2.3346211531953e-06,-1.0487468351906e-05,-3.5433539664931e-06,-6.6523706670393e-06,-8.6739634754716e-06,6.2494220335712e-06,-8.8173347627769e-06,-9.2714466469186e-06,-1.4628994233867e-05,-8.5874353951375e-06,-9.3776307096752e-06,1.9708546882264e-06,1.0682870032678e-06,-4.6984574691322e-06,-5.6001730805048e-06,-1.0403576925901e-06,3.5419231827864e-06,1.7915664990761e-06,26118637.260969,5751930.602164,-0.0055504231548459,-0.0048710962847619,0.011850614384852,-0.18535011991202,-0.18926753574306,708.05834450415,790.89194851273
121.2223743585,0.0097823209885561,3561467293096.3,3561027248477.8,3558349582553.3,3559972107527.5,3469927445818.7,3503662476746.2,3565431621482.6,3535026727307.3,3543407270783.1,3554665086154,3539048085551,3549881458264.8,3547859769466.9,3541478156660,3521373624570.2,3545873584693.6,3537058381158.3,3568580894290.3,3566792440233.8,3554510256789.8,3562263702582,3564220529757.5,3538026287151.2,3573326768602.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.012058327796008,3.6657741006678e-06,2.192789053573e-06,1.4404434996238e-06,6.2094280488066e-06,-2.4395206017711e-05,-1.7529562713523e-05,-2.322819220091e-06,-1.0477817431463e-05,-3.5232549102119e-06,-6.6470162353971e-06,-8.6707320186263e-06,6.2328588408873e-06,-8.8101657814922e-06,-9.255064993245e-06,-1.4613940372824e-05,-8.601155016699e-06,-9.3632501256568e-06,1.9731832930988e-06,1.0657881194019e-06,-4.7057076590912e-06,-5.6079390658722e-06,-1.0565628006246e-06,3.5419959232647e-06,1.7884496621559e-06,26363735.935265,5794137.5564768,-0.0056552246035322,-0.0049626654756418,0.012048200423124,-0.18888628838973,-0.19286078906723,708.70934628088,791.85500790341
