time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39716411736214,1.4313506452429e-12,4.7852995398713e-13,4.7292664233135e-13,4.7292664233135e-13,4.7292664233135e-13,4.7852995398713e-13,4.7852995398713e-13,4.7852995398713e-13,4.8772027087242e-13,4.8772027087242e-13,4.8772027087242e-13,3.2786020115113e-13,4.7852995398713e-13,3.2786020115113e-13,3.2786020115113e-13,4.7292664233135e-13,4.7292664233135e-13,4.7292664233135e-13,4.7852995398713e-13,4.8772027087242e-13,4.8772027087242e-13,4.8772027087242e-13,3.2786020115113e-13,3.2786020115113e-13,3.2786020115113e-13,0.99999987412481,0.99999970084353,1.2109126968091e-06,4.2988423995063e-20,-8.7949113840271e-21,-9.4099020974256e-20,4.6720802296047e-20,-6.1780087964067e-21,4.4120637749003e-21,1.2359417951147e-19,-5.0966940826052e-20,1.2454584501485e-19,2.0261206037531e-20,3.4273615521594e-20,-8.8785513969169e-21,6.1635348092378e-20,1.9446921215591e-20,7.077788994535e-21,1.8399308581125e-20,1.2219130952591e-19,-8.2833182261442e-20,6.459369997269e-20,-9.3249820748507e-20,3.7868479662179e-20,-7.2861833121207e-21,6.9161192032454e-21,-1.7277478794692e-21,15999999.999283,3999999.9998653,-3.6440560602162e-07,-3.2598660173411e-07,1.31782625974e-06,-4.9007369626969e-09,-5.349705157709e-09,0.26477608060427,0.28639279874389
3.9716411736214,1.4552925844157e-10,4.7895712114918e-12,4.7336336945994e-12,4.7336336945994e-12,4.7336336945994e-12,4.7895712114918e-12,4.7895712114918e-12,4.7895712114918e-12,4.8820834611886e-12,4.8820834611886e-12,4.8820834611886e-12,3.2814115538803e-12,4.7895712114918e-12,3.2814115538803e-12,3.2814115538803e-12,4.7336336945994e-12,4.7336336945994e-12,4.7336336945994e-12,4.7895712114918e-12,4.8820834611886e-12,4.8820834611886e-12,4.8820834611886e-12,3.2814115538803e-12,3.2814115538803e-12,3.2814115538803e-12,0.99999991468341,0.99999975507798,1.2108558121957e-05,6.8600257776921e-19,2.1198804492299e-19,-4.8398324953392e-19,3.6637199640037e-19,-1.0315551933803e-18,-5.9474388190908e-19,5.4169953959074e-19,-7.0137322679291e-19,4.2804318926564e-19,-3.3449078463067e-19,-2.1216274130604e-19,2.8547782086721e-19,-1.9609026615695e-19,-3.669063615527e-19,-7.022313154223e-19,-4.0054931959869e-19,1.7236064741329e-19,-8.7982579975382e-19,4.1187631307276e-19,-6.7763763427291e-19,1.7973228091257e-19,-3.6500873652236e-21,8.7445848236829e-20,-8.1926974440716e-20,15999999.953657,3999999.9863039,-3.6439388813241e-06,-3.2597515007668e-06,1.3177491534495e-05,-4.9031605351243e-07,-5.350923775506e-07,2.6477610176725,2.8639076909878
39.716411736214,1.4667516978902e-08,4.8326435672344e-11,4.7776840169972e-11,4.7776840169987e-11,4.7776840169937e-11,4.8326435672446e-11,4.8326435672423e-11,4.8326435672295e-11,4.9313344250824e-11,4.931334425079e-11,4.9313344250792e-11,3.3097585761931e-11,4.8326435672444e-11,3.3097585761928e-11,3.3097585761978e-11,4.7776840170016e-11,4.7776840169932e-11,4.7776840169965e-11,4.8326435672349e-11,4.9313344250776e-11,4.931334425081e-11,4.931334425081e-11,3.3097585761921e-11,3.3097585761966e-11,3.3097585761938e-11,0.99999092104895,0.99995708647431,0.00012102885534814,1.461062968094e-15,1.0523014901605e-15,-5.4273996234661e-16,1.3295439065526e-16,-5.4455982609076e-15,-3.3021615702301e-15,-2.8704184759813e-16,-1.957917751576e-15,-1.1527236441465e-15,-1.1837933876612e-15,-1.7825315961668e-15,1.2457688273143e-15,-1.3491553661673e-15,-2.0485938370651e-15,-3.3338598500948e-15,-1.3136455762757e-15,-1.5962640436374e-15,-1.963525424383e-15,-5.1388209337978e-17,-4.9663082920622e-16,9.2561818909479e-17,-6.0794867677138e-18,2.1791256562415e-16,-9.3842129554176e-17,15999997.059979,3999998.6207818,-3.6427679232569e-05,-3.2586067898707e-05,0.00013169802581324,-4.9166385942905e-05,-5.3633734513889e-05,26.477630351818,28.637047634321
397.16411736214,2.3018094557397e-06,2.3850755593505e-10,2.3612337573171e-10,2.361234488155e-10,2.3612033374994e-10,2.3852461216878e-10,2.385200206436e-10,2.3850470647056e-10,2.4445052049445e-10,2.4445016228197e-10,2.4444730795799e-10,1.6315434206681e-10,2.3851461971921e-10,1.6315383066811e-10,1.6315927072622e-10,2.3613315270585e-10,2.3612111740811e-10,2.3612305343575e-10,2.3850832364074e-10,2.4444651924044e-10,2.4444834641416e-10,2.4444721928635e-10,1.6315247396479e-10,1.6315594078528e-10,1.6315311450508e-10,0.83774806230116,0.49727662971973,0.00045857604929659,2.7419632905422e-10,2.8306319921751e-10,-1.112817962463e-10,-1.3290911273556e-12,-2.306813376351e-09,-1.302512970814e-09,-8.525442580494e-11,-6.3645755106135e-10,-4.8535594999378e-10,-2.3115329153354e-10,-4.8919930824176e-10,2.9156913119617e-10,-2.9707218910192e-10,-6.347262700786e-10,-1.2196894802856e-09,-2.2986330069166e-10,-4.0608513831721e-10,-4.6777591696908e-10,-8.8384631085042e-11,-1.7632598440963e-11,1.19528951623e-11,-1.0484856421241e-11,1.0385769754181e-10,2.0646081821308e-12,16000690.323156,4000077.0566013,-0.0001380809160565,-0.00012347765129756,0.00049880999823786,-0.00070112216824739,-0.00076363296204414,100.00035508349,108.13330656153
3971.6411736214,2.9077286563807e-05,2.3864091325962e-10,2.3637186534895e-10,2.3637533827445e-10,2.3632376741811e-10,2.3887975342685e-10,2.3883012377358e-10,2.3859503034391e-10,2.4403349524965e-10,2.4401759104657e-10,2.4398463839218e-10,1.6397859211089e-10,2.3874389221305e-10,1.6397555138611e-10,1.6406182640565e-10,2.3652275524631e-10,2.3633753976007e-10,2.3637599339768e-10,2.3864408542575e-10,2.4396796440057e-10,2.4399417121907e-10,2.439822320654e-10,1.6395124191135e-10,1.6400625805899e-10,1.6396168687275e-10,0.84945073795505,0.49197604231228,0.00048756809509863,2.2122363952787e-10,1.9077940509257e-10,-5.7005704941217e-11,-7.9186452948226e-12,-1.4946165552768e-09,-9.1772101000144e-10,-7.7630505389214e-11,-4.7465735305138e-10,-3.2739143786121e-10,-2.0541433095471e-10,-3.8394181771094e-10,2.3699793720011e-10,-2.6038926719223e-10,-4.9539908835547e-10,-8.7235413196589e-10,-2.0968703240448e-10,-3.8013644363504e-10,-2.8045343334391e-10,-6.1808040593503e-11,-3.7162252695612e-11,-5.1267533011694e-12,-1.364377825837e-11,7.4832917387389e-11,3.6337973059845e-12,16008984.169209,4001054.5054896,-0.00014537470008463,-0.0001296509633288,0.00053118848868391,-0.00082233151412598,-0.00084986456542276,100.00049654826,108.14223823191
39716.411736214,0.00022754820261941,2.3729285472473e-10,2.3531348425073e-10,2.3536954077259e-10,2.3499541228011e-10,2.387694572064e-10,2.3836502544459e-10,2.3699164556452e-10,2.4144047330601e-10,2.4120527245111e-10,2.411671419092e-10,1.6523469432201e-10,2.379478039922e-10,1.6527419275096e-10,1.6585405595808e-10,2.3616797394679e-10,2.351245564866e-10,2.355339801801e-10,2.372623288219e-10,2.4096202138098e-10,2.4117453110999e-10,2.411355643431e-10,1.6507948601116e-10,1.6547044962198e-10,1.6513668774817e-10,0.8781301980985,0.50667937832631,0.00069945645442235,1.2858201999624e-10,6.5054252037417e-11,9.3075994101396e-12,4.7627589069557e-12,-7.734876285018e-10,-4.2990487934599e-10,-6.3769962015827e-11,-2.5596216589688e-10,-1.5445241206781e-10,-1.6114489813753e-10,-2.2267826714155e-10,1.8816703116562e-10,-1.7249258887643e-10,-3.0566139178849e-10,-4.3912947664556e-10,-1.7647147938451e-10,-2.9272419434552e-10,-1.1889125530566e-10,-2.5733899338695e-11,-7.1595929454561e-11,-4.0421487817648e-11,-2.2221092852117e-11,5.0897209072044e-11,3.1572607996792e-12,16053885.389576,4003252.5633788,-0.00017994079838182,-0.00015741243890594,0.00078245386783614,-0.00089812996834451,-0.0012188058083501,100.00164701074,107.32424226652
101589.05692544,0.00052526518460955,2.3303856227238e-10,2.3140516915982e-10,2.3166026117787e-10,2.3074111258545e-10,2.3665980105963e-10,2.3532895149925e-10,2.3229583290032e-10,2.3639248226783e-10,2.358154621752e-10,2.3582501030942e-10,1.6235931977682e-10,2.3473847969071e-10,1.6253320841846e-10,1.6382680216007e-10,2.3323591959473e-10,2.3109526198048e-10,2.321639381357e-10,2.3291623350346e-10,2.3516834929218e-10,2.3598983531896e-10,2.3581720060705e-10,1.6204437228537e-10,1.6308524270003e-10,1.6210591190225e-10,0.88601851310735,0.5149337993889,0.0010124960483908,9.8324915602573e-11,4.8673095039143e-11,2.5637530096302e-11,2.5235882961487e-11,-5.5867809064821e-10,-2.9746659308655e-10,-5.1898042889564e-11,-1.9336197609858e-10,-1.1026633515708e-10,-1.3607296666574e-10,-1.457594085469e-10,1.6727147508574e-10,-1.5147824373147e-10,-2.2886242781477e-10,-3.2914351202252e-10,-1.2775727984997e-10,-2.2510974496819e-10,-7.7916317506324e-11,-2.4745007252821e-11,-1.1267017414515e-10,-7.0026238130564e-11,-3.5596279278048e-11,6.4614495286457e-11,2.0011442754908e-11,16107465.540848,4002455.6882885,-0.00021379639346885,-0.00018090354115481,0.0011630878747998,-0.00082648074383059,-0.00094558531361629,100.0019484915,105.86643847956
159246.24619086,0.00079359976836475,2.2971959014241e-10,2.2877116177462e-10,2.2924970626975e-10,2.2793431190564e-10,2.3482602213519e-10,2.3294854645664e-10,2.2855351572538e-10,2.3389563417264e-10,2.332204531889e-10,2.3313767128045e-10,1.6064067558324e-10,2.3226560173888e-10,1.6086666462034e-10,1.6255466481454e-10,2.3138918752485e-10,2.2838923868699e-10,2.2991340167083e-10,2.2944046239916e-10,2.3211937689924e-10,2.3355852068985e-10,2.3324640624613e-10,1.6015429467653e-10,1.6173386306337e-10,1.6022411896243e-10,0.88424207098079,0.50892915919831,0.0012920096869473,1.0036658356183e-10,4.7352812804588e-11,2.5974310424815e-11,3.7987163554969e-11,-4.9556680022864e-10,-2.6420069637823e-10,-3.3625561580209e-11,-1.7174741570368e-10,-8.6431025725702e-11,-1.2192219640058e-10,-1.249833581831e-10,1.7248212528394e-10,-1.4579855280928e-10,-2.0797487613414e-10,-3.0487802465149e-10,-1.074248457536e-10,-1.9422663662816e-10,-6.9692423702487e-11,-2.556452304846e-11,-1.3138757120259e-10,-8.0914046246216e-11,-3.6440318611415e-11,7.2626601736381e-11,3.181280416118e-11,16154621.61183,4001541.5399472,-0.0002397728442093,-0.00019755415692327,0.0015029888004855,-0.001286420627976,-0.0014444253987406,100.00242928158,104.95639606928
208196.24080766,0.0010211719694001,2.2739392287702e-10,2.2706576822368e-10,2.2773656500034e-10,2.2612524224913e-10,2.3361724851407e-10,2.3140122551643e-10,2.2584220352385e-10,2.3241465097531e-10,2.3174433501575e-10,2.3150967476821e-10,1.5980832029834e-10,2.3063004801559e-10,1.6003205817004e-10,1.6200964950495e-10,2.3035297985681e-10,2.2660840114566e-10,2.2850413444678e-10,2.2695462012253e-10,2.3020542671271e-10,2.3218771078357e-10,2.3176637967143e-10,1.5913013519012e-10,1.6118672193517e-10,1.5924874661203e-10,0.88147250342535,0.5023359332205,0.0015269089639801,1.0484046622904e-10,4.3745304323149e-11,2.7316804186705e-11,4.6473504876395e-11,-4.7187893797817e-10,-2.521261312796e-10,-2.146794282119e-11,-1.6109313036479e-10,-7.2612937058513e-11,-1.1665431691105e-10,-1.1695553843044e-10,1.7979653299689e-10,-1.4284894002106e-10,-2.0041854529244e-10,-2.9362591299861e-10,-1.0203998919202e-10,-1.819875345932e-10,-6.7744169848977e-11,-2.5393227321653e-11,-1.3986457406754e-10,-8.6416415558421e-11,-3.4577107399132e-11,7.6863878193956e-11,3.9869342718146e-11,16195964.555394,4001311.8889292,-0.00026096406965096,-0.00021116879181103,0.0017879247624679,-0.00094481304958025,-0.0011228371971001,100.00179396042,104.46145627846
