time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,2.0443702490696e-13,2.2859576525377e-13,2.2591866017861e-13,2.2591866017861e-13,2.2591866017861e-13,2.2859576525377e-13,2.2859576525377e-13,2.2859576525377e-13,2.3298461997439e-13,2.3298461997439e-13,2.3298461997439e-13,1.5662059820246e-13,2.2859576525377e-13,1.5662059820246e-13,1.5662059820246e-13,2.2591866017861e-13,2.2591866017861e-13,2.2591866017861e-13,2.2859576525377e-13,2.3298461997439e-13,2.3298461997439e-13,2.3298461997439e-13,1.5662059820246e-13,1.5662059820246e-13,1.5662059820246e-13,0.99999979509259,0.99999952200004,5.1557903936635e-07,2.6562434882929e-20,-1.0530178825068e-20,-7.7082865521762e-20,3.4341251858136e-20,6.8419009381467e-21,1.0858482689122e-20,9.9173052927529e-20,-3.4891877006363e-20,1.0123146575649e-19,2.3251690283428e-20,3.1626898124899e-20,-1.1949059205876e-20,5.7435685603972e-20,2.1002772742373e-20,1.5198449405746e-20,2.2179004323351e-20,1.0328502907602e-19,-6.1000477086647e-20,4.9242387507622e-20,-7.096691717638e-20,3.049800705254e-20,-6.8613537126229e-21,4.4853778741331e-21,3.1715771865796e-22,15999999.999883,3999999.9999808,-1.5515550077627e-07,-1.3879760335185e-07,5.6110078632831e-07,-8.8817306115794e-10,-9.6938107442653e-10,0.11273531767881,0.12193925318897
0.44562546906687,2.3095904285074e-12,7.229564336833e-13,7.1449225437766e-13,7.1449225437766e-13,7.1449225437766e-13,7.229564336833e-13,7.229564336833e-13,7.229564336833e-13,7.3684554807647e-13,7.3684554807647e-13,7.3684554807647e-13,4.9532553013421e-13,7.229564336833e-13,4.9532553013421e-13,4.9532553013421e-13,7.1449225437766e-13,7.1449225437766e-13,7.1449225437766e-13,7.229564336833e-13,7.3684554807647e-13,7.3684554807647e-13,7.3684554807647e-13,4.9532553013421e-13,4.9532553013421e-13,4.9532553013421e-13,0.99999989919036,0.99999975662572,1.6303953759918e-06,5.9885130967261e-20,-6.1372990591717e-21,-1.0968279251601e-19,5.8541485483834e-20,-2.2244869512545e-20,-4.0327063226764e-21,1.4541310631193e-19,-6.7483135459902e-20,1.4488557808697e-19,1.566653376918e-20,3.5030710818401e-20,-4.6973271681222e-21,6.324851111126e-20,1.6002220330444e-20,-3.4766001910065e-21,1.2782657689966e-20,1.3743070135691e-19,-1.0475082034852e-19,7.8914622374263e-20,-1.144183250686e-19,4.4496576869765e-20,-7.5651742498645e-21,9.3300694960367e-21,-3.8798189574716e-21,15999999.998923,3999999.9997826,-4.9064310758903e-07,-4.3891494146558e-07,1.7743447984127e-06,-8.8854392119313e-09,-9.6974496477816e-09,0.35650037953746,0.38560548429333
1.4091914656322,2.3367063217833e-11,2.2869246384549e-12,2.2601751431524e-12,2.2601751431524e-12,2.2601751431524e-12,2.2869246384549e-12,2.2869246384549e-12,2.2869246384549e-12,2.3309515832158e-12,2.3309515832158e-12,2.3309515832158e-12,1.5668401545572e-12,2.2869246384549e-12,1.5668401545572e-12,1.5668401545572e-12,2.2601751431524e-12,2.2601751431524e-12,2.2601751431524e-12,2.2869246384549e-12,2.3309515832158e-12,2.3309515832158e-12,2.3309515832158e-12,1.5668401545572e-12,1.5668401545572e-12,1.5668401545572e-12,0.99999992697156,0.99999980919224,5.1556753398378e-06,2.1052075552611e-19,3.3348434626814e-20,-2.1890430578788e-19,1.4700522526998e-19,-2.1750973811772e-19,-1.1438736170533e-19,2.8341372343355e-19,-2.1639853930834e-19,2.6271198361846e-19,-5.0567409389906e-20,5.6871291106589e-21,5.0648313516726e-20,3.2804205225949e-20,-4.8343207103479e-20,-1.3784669966012e-19,-6.6162888828404e-20,2.0091180373859e-19,-2.9355546597752e-19,1.8031981518654e-19,-2.730682795465e-19,8.795852184507e-20,-7.819394287557e-21,2.9292612901632e-20,-2.3244455932554e-20,15999999.991292,3999999.9978008,-1.5515331637101e-06,-1.3879548303345e-06,5.6108533633614e-06,-8.8858545855384e-08,-9.6976415835416e-08,1.1273532153243,1.2193886968071
4.4562546906687,2.3413045939679e-10,7.2392590801231e-12,7.1548369429627e-12,7.1548369429627e-12,7.1548369429627e-12,7.2392590801231e-12,7.2392590801231e-12,7.2392590801231e-12,7.3795456889152e-12,7.3795456889152e-12,7.3795456889152e-12,4.9596278399297e-12,7.2392590801231e-12,4.9596278399297e-12,4.9596278399297e-12,7.1548369429627e-12,7.1548369429627e-12,7.1548369429627e-12,7.2392590801231e-12,7.3795456889152e-12,7.3795456889152e-12,7.3795456889152e-12,4.9596278399297e-12,4.9596278399297e-12,4.9596278399297e-12,0.99999988751627,0.99999965298585,1.6302801392785e-05,1.5993209456615e-18,6.2155813868911e-19,-9.2111136301938e-19,7.116854526886e-19,-2.8700534094632e-18,-1.6986672407378e-18,8.4210756681019e-19,-1.6633400745757e-18,5.0430671868477e-19,-9.5515605041084e-19,-7.8568397328986e-19,8.0888557113126e-19,-7.7123989665079e-19,-1.1204517951645e-18,-1.9638530367231e-18,-1.126828770991e-18,-1.3840115652722e-19,-2.007943230548e-18,7.4923580728673e-19,-1.3436293577358e-18,3.1109831418016e-19,7.2635159761015e-21,1.9467322171448e-19,-1.8802908508013e-19,15999999.930645,3999999.9779663,-4.9062130181375e-06,-4.3889378249293e-06,1.7741900398614e-05,-8.8853084995687e-07,-9.6970563483444e-07,3.5650041800169,3.8560165263081
14.091914656322,2.3477510474138e-09,2.2966485799729e-11,2.2701205795829e-11,2.270120579583e-11,2.2701205795829e-11,2.296648579973e-11,2.296648579973e-11,2.2966485799729e-11,2.3420782899769e-11,2.3420782899769e-11,2.3420782899769e-11,1.5732334897901e-11,2.2966485799731e-11,1.5732334897901e-11,1.5732334897902e-11,2.270120579583e-11,2.2701205795829e-11,2.2701205795829e-11,2.2966485799729e-11,2.3420782899768e-11,2.3420782899769e-11,2.3420782899769e-11,1.5732334897901e-11,1.5732334897902e-11,1.5732334897901e-11,0.99999925839276,0.99999703428247,5.1545238517301e-05,4.8990331805925e-17,2.9171862555866e-17,-1.9288070746848e-17,1.0303847889128e-17,-1.3669493841514e-16,-8.3414501582356e-17,-5.7451083942272e-19,-5.7328536922018e-17,-2.0008419615565e-17,-3.8261650229041e-17,-4.7143665251265e-17,3.5696629966748e-17,-4.0716397197556e-17,-5.5601403085411e-17,-8.8980546091294e-17,-4.383199302574e-17,-3.9462142312854e-17,-6.2530693814144e-17,6.8585345966069e-18,-2.4750316418921e-17,4.0830683447474e-18,3.8191497761341e-19,5.9191777696709e-18,-4.4777078508501e-18,15999999.447983,3999999.7791194,-1.5513151849415e-05,-1.3877433009945e-05,5.6093069683111e-05,-8.8838458389012e-06,-9.6951369386652e-06,11.273535977854,12.19350389258
44.562546906687,2.3676280318968e-08,7.3373801386641e-11,7.2552206200268e-11,7.2552206200571e-11,7.2552206199299e-11,7.3373801389742e-11,7.3373801389038e-11,7.3373801385336e-11,7.4918984791409e-11,7.4918984790802e-11,7.4918984790608e-11,5.0241475158414e-11,7.3373801389142e-11,5.0241475158366e-11,5.0241475159735e-11,7.2552206201826e-11,7.2552206199234e-11,7.2552206200102e-11,7.3373801386736e-11,7.4918984790278e-11,7.4918984791084e-11,7.4918984790917e-11,5.0241475158138e-11,5.0241475159298e-11,5.024147515849e-11,0.99993136930251,0.99965075131844,0.00016291321404261,1.7181121098431e-14,1.3622567204684e-14,-6.4582752390865e-15,7.572168377914e-16,-7.7003515995698e-14,-4.6071488752178e-14,-4.3329797750191e-15,-2.5600699251956e-14,-1.7147531802048e-14,-1.3914480369159e-14,-2.326484891903e-14,1.5757583130012e-14,-1.6380029009436e-14,-2.6977409291294e-14,-4.5281892895879e-14,-1.5051428649365e-14,-2.0743253208202e-14,-2.416094080703e-14,-2.0699367234013e-15,-4.471856876179e-15,1.0545099570079e-15,-2.295368467261e-16,3.1368048108789e-15,-8.0588315682668e-16,15999995.591862,3999997.7749456,-4.9040347263656e-05,-4.3868232237935e-05,0.00017726483922084,-8.8792221159635e-05,-9.6891127963921e-05,35.650079361642,38.556336381661
140.91914656322,3.3922319539586e-07,2.3630509926377e-10,2.340057989633e-10,2.3400580338704e-10,2.3400569687327e-10,2.3630559865523e-10,2.3630548611642e-10,2.3630500071502e-10,2.422712632099e-10,2.4227125668851e-10,2.4227115237128e-10,1.6148565949995e-10,2.3630532262412e-10,1.6148562807691e-10,1.6148581022329e-10,2.3400610657704e-10,2.3400570629943e-10,2.340057687088e-10,2.3630512286729e-10,2.4227114397758e-10,2.4227120170407e-10,2.4227116031498e-10,1.6148559661426e-10,1.6148571236246e-10,1.6148562467069e-10,0.83966717634162,0.53225231850978,0.00051445248444453,2.9016157487012e-10,3.0860050160564e-10,-1.2452308754524e-10,-5.4517534526394e-12,-2.5311050131398e-09,-1.4063222802694e-09,-8.6441290414974e-11,-6.7233402902814e-10,-5.2342810028182e-10,-2.2731078216608e-10,-5.3015109203881e-10,3.1003124618038e-10,-2.9496383069586e-10,-6.7299365190149e-10,-1.3112298269882e-09,-2.2134539354823e-10,-4.183143242717e-10,-5.1722241047289e-10,-9.128526078832e-11,-5.2424766273616e-12,2.2757290069479e-11,-5.0578583972003e-13,1.0366852067825e-10,-6.9489166220522e-13,16000037.173073,3999992.6134952,-0.00015498277126838,-0.00013862508937706,0.00055953196991083,-0.00087754492696926,-0.00095926704173538,112.73578257157,121.89829510299
445.62546906687,1.3814741698947e-05,2.8928583420436e-10,2.8660952222918e-10,2.8661028073167e-10,2.8657057375018e-10,2.8950351385208e-10,2.8945600615558e-10,2.8925066240303e-10,2.9641343059278e-10,2.9640462991653e-10,2.963704274845e-10,1.9839045851594e-10,2.8937120068947e-10,1.9838561534826e-10,1.9845995006356e-10,2.8674545582919e-10,2.8658305894439e-10,2.8661032335453e-10,2.8929123004798e-10,2.9635788677912e-10,2.9637858989253e-10,2.9636709053278e-10,1.9836544731585e-10,1.9841042300602e-10,1.9837345966076e-10,0.59986724378586,0.23146242471614,0.00056133066787445,1.7375156724958e-09,1.6576849041396e-09,-5.3235897455619e-10,-4.702804640833e-11,-1.3576910862152e-08,-8.3094259334493e-09,-5.9708613385366e-10,-4.1370615347489e-09,-2.9692069870827e-09,-1.5954146669314e-09,-3.162435542294e-09,1.7898051284206e-09,-2.0803292542558e-09,-4.1922432759491e-09,-7.751264697556e-09,-1.593773420241e-09,-2.9349719815531e-09,-2.4301598320815e-09,-5.6579995294033e-10,-1.7799644957719e-10,-5.585790756148e-12,-1.0301302594611e-10,6.9165780813431e-10,4.8266472477239e-11,16007146.171785,4001308.9302654,-0.00017113577818872,-0.00015307974126046,0.0006089451809472,-0.0010908564293914,-0.0011684567740673,120.00067822867,129.86146439952
1409.1914656322,4.6408438176108e-05,2.8992871005741e-10,2.8742677234519e-10,2.8743612859763e-10,2.8728710232571e-10,2.9063032960207e-10,2.904979177758e-10,2.8980146676687e-10,2.9645737742204e-10,2.9639039828421e-10,2.9631340883153e-10,2.0025746482594e-10,2.9021084884171e-10,2.0025233174384e-10,2.0051029437551e-10,2.8788382722539e-10,2.873376599486e-10,2.8746673851852e-10,2.8992425503705e-10,2.9625199143371e-10,2.9632086016111e-10,2.9629629011751e-10,2.0017163005349e-10,2.0033112807322e-10,2.0019778929287e-10,0.60805087092228,0.21390665485103,0.00059455182352078,1.3196691628434e-09,1.0117259151219e-09,-2.2556568867197e-10,-6.2902173012669e-11,-8.9702305584808e-09,-5.489986443559e-09,-5.20509220003e-10,-2.9804754182287e-09,-1.9117912373377e-09,-1.3737569854442e-09,-2.5272378419827e-09,1.5768301804412e-09,-1.7103576403925e-09,-3.0802397589126e-09,-5.2653567216103e-09,-1.4519422311506e-09,-2.6083737331862e-09,-1.4481220612579e-09,-3.5660008134281e-10,-2.8840066810279e-10,-1.0489823536805e-10,-1.079388074629e-10,3.9457835585476e-10,3.9764726099379e-11,16023927.358296,4004404.7148687,-0.0001852617761489,-0.00016598059868758,0.000642150311035,-0.0013090388827222,-0.0013721844121613,120.00101954934,130.06697750536
