time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,2.5555583354584e-13,2.8574802077489e-13,2.8240170431502e-13,2.8240170431502e-13,2.8240170431502e-13,2.8574802077489e-13,2.8574802077489e-13,2.8574802077489e-13,2.9123454367701e-13,2.9123454367701e-13,2.9123454367701e-13,1.9577788271971e-13,2.8574802077489e-13,1.9577788271971e-13,1.9577788271971e-13,2.8240170431502e-13,2.8240170431502e-13,2.8240170431502e-13,2.8574802077489e-13,2.9123454367701e-13,2.9123454367701e-13,2.9123454367701e-13,1.9577788271971e-13,1.9577788271971e-13,1.9577788271971e-13,0.999999824923,0.99999958969601,6.4447333219437e-07,3.0311367476762e-20,-1.0231394348831e-20,-8.1190669305061e-20,3.7267854305644e-20,4.1617966551064e-21,9.5853040091479e-21,1.0512093996826e-19,-3.8566934082714e-20,1.069634757389e-19,2.2742412040508e-20,3.2448909353885e-20,-1.1363215963021e-20,5.8703698868203e-20,2.085253946103e-20,1.3589519291904e-20,2.1513168555218e-20,1.0807632333692e-19,-6.6050386138512e-20,5.2910687848658e-20,-7.6251484776919e-20,3.2289529403811e-20,-6.9772245345493e-21,5.0497184541783e-21,-1.4273380216226e-22,15999999.99986,3999999.9999759,-1.9394431122211e-07,-1.7349694381293e-07,7.0137535162674e-07,-1.3879460009671e-09,-1.5149427585092e-09,0.14091914723163,0.15242405417396
0.44562546906687,2.887073727258e-12,9.0372913847169e-13,8.9314966459934e-13,8.9314966459934e-13,8.9314966459934e-13,9.0372913847169e-13,9.0372913847169e-13,9.0372913847169e-13,9.2109534165568e-13,9.2109534165568e-13,9.2109534165568e-13,6.1917896077233e-13,9.0372913847169e-13,6.1917896077233e-13,6.1917896077233e-13,8.9314966459934e-13,8.9314966459934e-13,8.9314966459934e-13,9.0372913847169e-13,9.2109534165568e-13,9.2109534165568e-13,9.2109534165568e-13,6.1917896077233e-13,6.1917896077233e-13,6.1917896077233e-13,0.99999990885817,0.99999977760284,2.0379895499838e-06,7.3275830055178e-20,-3.5997096756143e-21,-1.2114862963735e-19,6.7453247910662e-20,-3.63436669607e-20,-1.1648914717277e-20,1.6111246853744e-19,-8.0588481983669e-20,1.592351612839e-19,1.1301224485444e-20,3.4651975089511e-20,-8.8396004758844e-22,6.3240129096908e-20,1.2356515422132e-20,-1.2934647374765e-20,7.5051615043083e-21,1.4747425482699e-19,-1.2189540994934e-19,8.954175133285e-20,-1.3034972172099e-19,4.9298053110612e-20,-7.7163336637579e-21,1.1200158919042e-20,-5.6003514987061e-21,15999999.998712,3999999.9997283,-6.1330323838916e-07,-5.4864307412133e-07,2.2179246849114e-06,-1.3885354137139e-08,-1.5153375865381e-08,0.44562547575975,0.48200673225874
1.4091914656322,2.921163371771e-11,2.8589924060937e-12,2.8255631509653e-12,2.8255631509653e-12,2.8255631509653e-12,2.8589924060937e-12,2.8589924060937e-12,2.8589924060937e-12,2.9140744975084e-12,2.9140744975084e-12,2.9140744975084e-12,1.9587714987247e-12,2.8589924060937e-12,1.9587714987247e-12,1.9587714987247e-12,2.8255631509653e-12,2.8255631509653e-12,2.8255631509653e-12,2.8589924060937e-12,2.9140744975084e-12,2.9140744975084e-12,2.9140744975084e-12,1.9587714987247e-12,1.9587714987247e-12,1.9587714987247e-12,0.999999926327,0.99999980282374,6.4445474797848e-06,2.8948801460957e-19,5.9374857566269e-20,-2.6762942447792e-19,1.8754013212103e-19,-3.386741428089e-19,-1.8483775510223e-19,3.3773656084039e-19,-2.9564236890742e-19,3.0377522399068e-19,-9.3067070208391e-20,-2.2004741769466e-20,8.5639408597797e-20,3.0698058305805e-21,-9.3462781938079e-20,-2.2202488400161e-19,-1.1642852074276e-19,2.1099415169715e-19,-3.9120038848993e-19,2.247092124376e-19,-3.465534141713e-19,1.0599785857377e-19,-7.380624600145e-21,3.925324038091e-20,-3.3248631782176e-20,15999999.98959,3999999.9972507,-1.9394099948511e-06,-1.7349375114938e-06,7.0135035804708e-06,-1.388395045091e-07,-1.5152466881503e-07,1.4091915325199,1.5242346399935
4.4562546906687,2.9275225324678e-10,9.0524465847981e-12,8.9469954852164e-12,8.9469954852164e-12,8.9469954852164e-12,9.0524465847981e-12,9.0524465847981e-12,9.0524465847981e-12,9.2282906399142e-12,9.2282906399142e-12,9.2282906399142e-12,6.2017526664924e-12,9.0524465847981e-12,6.2017526664924e-12,6.2017526664924e-12,8.9469954852164e-12,8.9469954852164e-12,8.9469954852164e-12,9.0524465847981e-12,9.2282906399142e-12,9.2282906399142e-12,9.2282906399142e-12,6.2017526664924e-12,6.2017526664924e-12,6.2017526664924e-12,0.99999985947255,0.99999954665841,2.0378034958315e-05,2.7124563735653e-18,1.1676507863901e-18,-1.4146375476527e-18,1.0781089734709e-18,-5.324746011146e-18,-3.1834682199042e-18,1.0823129360801e-18,-2.8636181240926e-18,4.329371801545e-19,-1.7556509817838e-18,-1.5937926283679e-18,1.4972659062761e-18,-1.5535991223493e-18,-2.1383393291896e-18,-3.630897442586e-18,-2.059477657802e-18,-6.841267629039e-19,-3.3900102200867e-18,1.0853812446433e-18,-2.0800001704976e-18,4.4512024009856e-19,2.1082888922917e-20,3.2354139645958e-19,-3.1106832827991e-19,15999999.917074,3999999.9724503,-6.1327016868929e-06,-5.4861120256886e-06,2.2176744494696e-05,-1.3882977152116e-06,-1.5151227669099e-06,4.4562553581565,4.8200083498897
14.091914656322,2.9375249782515e-09,2.8742032235039e-11,2.8411208601094e-11,2.8411208601095e-11,2.8411208601093e-11,2.8742032235043e-11,2.8742032235042e-11,2.8742032235038e-11,2.9314807187334e-11,2.9314807187332e-11,2.9314807187333e-11,1.9687728808841e-11,2.8742032235043e-11,1.9687728808841e-11,1.9687728808842e-11,2.8411208601095e-11,2.8411208601093e-11,2.8411208601094e-11,2.874203223504e-11,2.9314807187332e-11,2.9314807187333e-11,2.9314807187333e-11,1.9687728808841e-11,1.9687728808842e-11,1.9687728808841e-11,0.99999861441798,0.99999415561148,6.442688561992e-05,1.2110764669686e-16,7.6694669320688e-17,-4.6210951535277e-17,2.0628063403673e-17,-3.6761649742497e-16,-2.2439462004039e-16,-9.7408486056494e-18,-1.4676806782328e-16,-6.3936180131032e-17,-9.638045852355e-17,-1.2643352059444e-16,9.2952872441906e-17,-1.0503006287588e-16,-1.4709773674148e-16,-2.3530909023139e-16,-1.0954480714571e-16,-1.0965715032818e-16,-1.5651092602281e-16,1.0164048897644e-17,-5.4700896218408e-17,8.9642584950272e-18,6.1486894677998e-19,1.5251712553579e-17,-1.0147214743658e-17,15999999.339674,3999999.7236618,-1.9390794295051e-05,-1.7346188955542e-05,7.0110034471229e-05,-1.3880077666357e-05,-1.5147442398682e-05,14.091921286887,15.241756853066
44.562546906687,2.969037821624e-08,9.2062833293828e-11,9.1043944692584e-11,9.1043944693935e-11,9.1043944687326e-11,9.2062833311761e-11,9.2062833307609e-11,9.206283328708e-11,9.4044810814778e-11,9.4044810812151e-11,9.4044810810479e-11,6.3029148790652e-11,9.2062833306833e-11,6.3029148790409e-11,6.302914879786e-11,9.1043944702004e-11,9.1043944687257e-11,9.104394469175e-11,9.206283329434e-11,9.4044810808886e-11,9.4044810812934e-11,9.4044810811755e-11,6.3029148789e-11,6.3029148795105e-11,6.302914879068e-11,0.99974396468905,0.99865616394121,0.00020359506942781,7.9842043625226e-14,6.6670100516716e-14,-3.0453656181562e-14,2.0425762638624e-15,-3.9971548713282e-13,-2.3662514941672e-13,-2.1692619895037e-14,-1.2749887894057e-13,-8.9392518902694e-14,-6.4585519321066e-14,-1.1403044037159e-13,7.5957054000808e-14,-7.7376278496803e-14,-1.3377381794099e-13,-2.2964067006198e-13,-6.8754096443423e-14,-1.0066864323803e-13,-1.159013285915e-13,-1.3053095416554e-14,-1.753787596473e-14,4.8686448079561e-15,-1.4724068473296e-15,1.6567266093674e-14,-2.9539292325376e-15,15999994.723894,3999997.2120779,-6.1293993841891e-05,-5.4829278865461e-05,0.00022151826619281,-0.00013870814618926,-0.00015135398387359,44.562611824467,48.194192521355
140.91914656322,1.9271719850886e-06,3.0231909826959e-10,2.9990823782844e-10,2.9990824495168e-10,2.9990672244621e-10,3.0232804147611e-10,3.0232555531035e-10,3.0231771878277e-10,3.1074338080959e-10,3.1074327204046e-10,3.1074173172729e-10,2.0662058889645e-10,3.0232264038278e-10,2.066202854333e-10,2.0662307574589e-10,2.9991333735901e-10,2.9990712280754e-10,2.9990805807108e-10,3.0231953318168e-10,3.1074135491759e-10,3.1074225203746e-10,3.1074166039163e-10,2.0661959961192e-10,2.066213406105e-10,2.066199237475e-10,0.52633391351984,0.20125695788259,0.00064420438704061,3.4414735069009e-09,3.8038762864358e-09,-1.4783039399926e-09,2.6199060122083e-12,-3.4626241845457e-08,-1.8836637722373e-08,-1.0719308247866e-09,-9.0103049462173e-09,-6.987533171121e-09,-2.9540914014563e-09,-6.6284570858841e-09,3.8550631999807e-09,-3.837038677153e-09,-8.7692031387966e-09,-1.7539587477347e-08,-2.8924536096069e-09,-5.2173735944423e-09,-6.4399679221394e-09,-1.2454282504034e-09,-4.5574897864959e-11,1.3978368613216e-10,-1.250438682988e-10,1.4823579747771e-09,5.7343988911015e-11,16000941.616532,4000163.0370724,-0.00019445407728637,-0.00017392646743493,0.00070029263143542,-0.0014187323620928,-0.0015324577014408,140.92118735024,152.37897112926
445.62546906687,0.00011567030045151,3.6917079694966e-10,3.6668285750216e-10,3.6669953102043e-10,3.6622482158524e-10,3.7147711996426e-10,3.7101664991647e-10,3.6879208701391e-10,3.7750950255104e-10,3.7721390889612e-10,3.770608624065e-10,2.573801669254e-10,3.7001614073614e-10,2.5738341160526e-10,2.5823660946505e-10,3.6816542299328e-10,3.6644472935721e-10,3.6694869229299e-10,3.6911395837727e-10,3.7679969643259e-10,3.770082869259e-10,3.7695847402625e-10,2.570852617657e-10,2.5759436230357e-10,2.5714371039486e-10,0.2246530942324,0.048572242486588,0.00079548294566929,1.2959531343391e-08,7.771621751862e-09,-6.9109656457584e-10,-4.1428374097913e-10,-9.0321967740854e-08,-5.2836439628583e-08,-6.1370038034873e-09,-3.0652165033281e-08,-1.837019647681e-08,-1.6081287894101e-08,-2.8289995746697e-08,1.7838920797657e-08,-1.8915643925926e-08,-3.2981293010761e-08,-5.2063392658625e-08,-1.8479413860701e-08,-3.0712442090476e-08,-1.1920968636462e-08,-3.2314363955344e-09,-4.1223488480429e-09,-2.3857440552177e-09,-1.6480564761534e-09,3.448408653172e-09,4.6837161467112e-10,16068486.420586,4012774.8693228,-0.00026043955342416,-0.00023472979493711,0.00085045084894632,-0.002503774216449,-0.0027503667847593,150.00242716475,163.08785447409
561.00922715098,0.00014590377979372,3.7022026523025e-10,3.6794415546822e-10,3.6795862650295e-10,3.6729625519543e-10,3.7339986736194e-10,3.7268149246514e-10,3.6969431604646e-10,3.7790208466519e-10,3.7745298588961e-10,3.7732232612077e-10,2.5928528647095e-10,3.7138132276574e-10,2.5931985177633e-10,2.6050954082441e-10,3.6988319919454e-10,3.6764516457193e-10,3.6840142542405e-10,3.7011819289709e-10,3.7691049446045e-10,3.7722159022176e-10,3.7716203484841e-10,2.588933615106e-10,2.5961192220678e-10,2.5894800923732e-10,0.22249185370325,0.042228099052367,0.00082400073681693,1.1102175085356e-08,5.8561019312791e-09,-1.7003891532697e-10,6.2992789578084e-11,-7.660628344003e-08,-4.3591165873911e-08,-5.8251792297397e-09,-2.6123987424675e-08,-1.5528315472109e-08,-1.4784162241123e-08,-2.4923379985366e-08,1.5948693012194e-08,-1.6917692858327e-08,-2.8890625418389e-08,-4.3468440933996e-08,-1.7770285694367e-08,-2.7534641778078e-08,-9.7347789223473e-09,-2.5882083583752e-09,-4.4209066422239e-09,-2.6517836370828e-09,-1.901279613105e-09,2.9163003615309e-09,4.8684144458298e-10,16086682.774596,4016210.6941609,-0.00027422190151021,-0.0002477876953882,0.00087821767859621,-0.0023710419118016,-0.0024597791632938,150.00161381517,163.25386231182
