time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39716411736214,1.1382715200333e-13,3.7083523928413e-14,4.5153887925009e-14,4.5153887925009e-14,4.5153887925009e-14,3.7083523928413e-14,3.7083523928413e-14,3.7083523928413e-14,3.942648476873e-14,3.942648476873e-14,3.942648476873e-14,4.1208393248485e-14,3.7083523928413e-14,4.1208393248485e-14,4.1208393248485e-14,4.5153887925009e-14,4.5153887925009e-14,4.5153887925009e-14,3.7083523928413e-14,3.942648476873e-14,3.942648476873e-14,3.942648476873e-14,4.1208393248485e-14,4.1208393248485e-14,4.1208393248485e-14,0.99999999464886,0.99999998591197,3.4612889311547e-07,1.6257830213839e-22,-2.3506254767097e-22,5.2484423015244e-23,-2.2624629680569e-22,-5.8032945055743e-23,-1.6617736784603e-22,4.3512012559052e-23,1.0911408171187e-22,9.2579764688206e-23,-1.9127537514297e-22,2.9606511181327e-23,-1.1804722078494e-22,2.6887296806202e-22,-2.6888193961905e-22,1.6948591848074e-22,-2.4919209747901e-23,-1.3774581489404e-22,-6.1736457051035e-23,8.3680882308267e-23,9.8079476143809e-24,-1.0659239836263e-22,1.8416175444433e-22,1.9212889078797e-22,-2.8367064316046e-22,15999999.99989,3999999.9999876,-1.6948624133457e-07,3.4964862677191e-07,9.829166824868e-08,-4.1467295017307e-10,0.079493968871447,0.039746987639106,0.074198333863228
3.9716411736214,1.1565983909684e-11,3.7093464238352e-13,4.5167274234597e-13,4.5167274234597e-13,4.5167274234597e-13,3.7093464238352e-13,3.7093464238352e-13,3.7093464238352e-13,3.9436296577491e-13,3.9436296577491e-13,3.9436296577491e-13,4.1219883200374e-13,3.7093464238352e-13,4.1219883200374e-13,4.1219883200374e-13,4.5167274234597e-13,4.5167274234597e-13,4.5167274234597e-13,3.7093464238352e-13,3.9436296577491e-13,3.9436296577491e-13,3.9436296577491e-13,4.1219883200374e-13,4.1219883200374e-13,4.1219883200374e-13,0.99999999849079,0.9999999957506,3.4612467008555e-06,3.9330616444899e-22,-3.3291312676993e-22,4.7868736071871e-22,-4.7266802536187e-22,-3.5019278263726e-23,-3.6266330479397e-22,2.3729247253831e-22,3.3189658005963e-22,1.4834868859893e-22,-4.6571438258471e-22,2.2048435732452e-22,-2.5892896820323e-22,7.3185262714445e-22,-9.276687999341e-22,4.6469237585298e-22,4.9652960367759e-23,-5.3144802523418e-22,-1.6477382614878e-22,2.7517182619908e-22,1.1840908676368e-22,-3.6669624141136e-22,3.1466080945397e-22,6.4969357895142e-22,-9.6183953046014e-22,15999999.992909,3999999.9987382,-1.6948544449027e-06,3.4964266762605e-06,9.8292777169966e-07,-4.1619073380888e-08,0.79493934548712,0.39746999303104,0.74198164976534
39.716411736214,1.1593629936429e-09,3.7194112568883e-12,4.5302462557995e-12,4.5302462557995e-12,4.5302462557995e-12,3.7194112568883e-12,3.7194112568883e-12,3.7194112568883e-12,3.9535437576019e-12,3.9535437576019e-12,3.9535437576019e-12,4.1336051749889e-12,3.7194112568883e-12,4.133605174989e-12,4.133605174989e-12,4.5302462557995e-12,4.5302462557995e-12,4.5302462557995e-12,3.7194112568883e-12,3.9535437576019e-12,3.9535437576019e-12,3.9535437576019e-12,4.133605174989e-12,4.133605174989e-12,4.133605174989e-12,0.99999999354397,0.99999997489645,3.4608246750934e-05,7.5722172587548e-21,3.9230364797652e-20,6.0639404371443e-20,1.2001544958834e-21,6.499872879646e-21,3.2029196789862e-21,2.0779711682872e-20,2.5725646623249e-20,-1.3283403661183e-20,-9.3410036436811e-21,2.9711623459678e-20,-5.4301320189781e-21,2.7590865575643e-20,-6.6218213122326e-20,7.2545812296975e-21,1.5360507933308e-20,-3.8455905777731e-20,-1.1494443997387e-20,6.217287797009e-21,3.473563283931e-20,-9.1591373920708e-21,-2.5503321272365e-20,3.2177065357737e-20,-7.9949865862675e-20,15999999.551745,3999999.8735393,-1.6947748087674e-05,3.4958311170308e-05,9.8303862704312e-06,-4.1638895597283e-06,7.949359134041,3.9747115851783,7.4196476456761
397.16411736214,7.8844982777557e-08,1.7884166160933e-11,2.1808107721405e-11,2.1808107721422e-11,2.1808107721338e-11,1.7884166160789e-11,1.7884166160871e-11,1.7884166160825e-11,1.8993888546295e-11,1.8993888546381e-11,1.8993888546255e-11,1.9883934041815e-11,1.7884166160799e-11,1.9883934041785e-11,1.9883934042026e-11,2.1808107721381e-11,2.1808107721307e-11,2.1808107721375e-11,1.7884166160795e-11,1.8993888546351e-11,1.8993888546392e-11,1.8993888546258e-11,1.988393404178e-11,1.9883934041959e-11,1.9883934042005e-11,0.99999829802367,0.99999109297232,0.00013069804091053,-1.7068770400558e-17,1.4413740535149e-16,1.3593107288317e-16,1.762499528863e-17,4.4152567734671e-18,3.4876115112819e-17,1.9419884206935e-17,5.4519599701187e-17,-3.1477318134758e-17,-6.517681701418e-19,6.1586958848064e-17,-3.6005090373953e-18,2.6721566459711e-17,-1.3496599254846e-16,-1.7262762478056e-17,3.0051855821058e-17,-6.3884405353002e-17,-2.6046589196175e-17,-1.1683458849301e-17,1.131073374986e-16,1.1304178736823e-17,-9.7068472054251e-17,6.0247648116934e-17,-2.0171506551723e-16,15999978.940234,3999991.4085237,-6.398761563898e-05,0.00013201283587868,3.7177961589785e-05,-5.919442656516e-05,30.022551906293,15.011731787547,28.019372699802
3971.6411736214,9.8091357434903e-07,1.7884925527244e-11,2.1803662017334e-11,2.1803662017626e-11,2.1803662016127e-11,1.7884925524684e-11,1.7884925526139e-11,1.7884925525316e-11,1.8992699783447e-11,1.8992699784964e-11,1.8992699782722e-11,1.9880135427449e-11,1.7884925524855e-11,1.9880135426918e-11,1.9880135431205e-11,2.180366201688e-11,2.1803662015578e-11,2.1803662016772e-11,1.7884925524789e-11,1.8992699784426e-11,1.8992699785161e-11,1.8992699782789e-11,1.9880135426836e-11,1.9880135430018e-11,1.988013543084e-11,0.99999829899599,0.99999108304105,0.00013146335103648,-1.716137043405e-17,1.4358244073009e-16,1.3562154011814e-16,1.7756714572428e-17,4.3370669782756e-18,3.4945199210285e-17,1.9414175449931e-17,5.4353484517729e-17,-3.10017115227e-17,-5.8590610520499e-19,6.1412787121823e-17,-3.5208446195694e-18,2.6847050172737e-17,-1.3484560958886e-16,-1.7063660921193e-17,2.9916827000635e-17,-6.3579180521799e-17,-2.6076589686665e-17,-1.1638513762465e-17,1.1254658921457e-16,1.1309181921408e-17,-9.6679931633071e-17,6.0176297927541e-17,-2.0172894510706e-16,15999745.036025,3999893.1208915,-6.3846625943666e-05,0.00013300588505591,3.7728684386253e-05,-5.9091892375118e-05,30.022551045398,15.011732727883,28.0080223884
39716.411736214,9.99011310796e-06,1.789197182496e-11,2.1760011416665e-11,2.1760011419766e-11,2.1760011404754e-11,1.7891971798552e-11,1.789197181342e-11,1.7891971805181e-11,1.8982144178016e-11,1.898214419367e-11,1.8982144170196e-11,1.9843628182588e-11,1.7891971800243e-11,1.9843628177014e-11,1.9843628222308e-11,2.1760011412057e-11,2.1760011398752e-11,2.176001141121e-11,1.7891971799775e-11,1.8982144187503e-11,1.89821441958e-11,1.8982144171321e-11,1.9843628175818e-11,1.9843628209565e-11,1.9843628218609e-11,0.99999830813197,0.99999098279867,0.00013919547650204,-1.8107193952693e-17,1.3811466972819e-16,1.3260352736558e-16,1.9078735206466e-17,3.5582281106399e-18,3.5580073051371e-17,1.9329541007582e-17,5.2729769385724e-17,-2.6205433214128e-17,7.3682899468879e-21,5.9705489140379e-17,-2.7518188919672e-18,2.8037778970286e-17,-1.3356357488418e-16,-1.5084130533657e-17,2.8577779633847e-17,-6.0581836984856e-17,-2.6389458308407e-17,-1.1140758032052e-17,1.0696667582218e-16,1.1294664660574e-17,-9.2861732197763e-17,5.9431800276891e-17,-2.0169809399594e-16,15997406.686201,3998911.0654545,-6.2416614565147e-05,0.00014290777296419,4.3233216313048e-05,-6.2159284517962e-05,30.02253794411,15.011737693029,27.89740353647
397164.11736214,9.9066258579505e-05,1.7964104122842e-11,2.1378469877699e-11,2.1378469916976e-11,2.1378469820694e-11,1.7964103879396e-11,1.7964104001787e-11,1.7964103950343e-11,1.8883399587401e-11,1.8883399739042e-11,1.8883399484373e-11,1.9574282554795e-11,1.7964103887795e-11,1.9574282491906e-11,1.9574282999873e-11,2.1378469843125e-11,2.1378469736181e-11,2.1378469862468e-11,1.7964103901044e-11,1.8883399622574e-11,1.8883399766113e-11,1.8883399532871e-11,1.9574282449068e-11,1.9574282834868e-11,1.9574282983104e-11,0.99999835972293,0.99998989772422,0.00022054798643638,-2.733247107213e-17,9.198987318192e-17,1.0816448694111e-16,3.2449050239877e-17,-4.4662994460578e-18,3.6319380767283e-17,1.6143565148014e-17,3.8740424708051e-17,2.3586346212525e-17,1.5251265199419e-18,4.3706321673474e-17,2.8804514935007e-18,3.4009225691677e-17,-1.1760665320681e-16,2.2063730563051e-18,1.617645878565e-17,-3.4879710583387e-17,-3.0687707259885e-17,-3.7868913970177e-18,5.3299701216837e-17,6.2246522306217e-18,-6.0708211695834e-17,4.891327979573e-17,-1.8934311963192e-16,15974095.008766,3989161.709728,-4.6329274777165e-05,0.00023944071143606,9.8045772791176e-05,0.00095263620079013,30.023538262333,15.012744491211,27.038038927609
125594.32157548,3.1546415032263e-05,1.7910274977638e-11,2.1643523425329e-11,2.1643523437282e-11,2.1643523390158e-11,1.7910274886477e-11,1.7910274936297e-11,1.7910274910437e-11,1.8952906562025e-11,1.8952906616476e-11,1.8952906531568e-11,1.9753971323562e-11,1.7910274891562e-11,1.9753971303184e-11,1.9753971470322e-11,2.1643523410372e-11,2.1643523366007e-11,2.1643523410406e-11,1.7910274891947e-11,1.8952906588685e-11,1.8952906624704e-11,1.8952906539823e-11,1.9753971295383e-11,1.975397142105e-11,1.9753971458792e-11,0.99999832973668,0.99999069419151,0.00015820792436997,-2.0868986497048e-17,1.2343637067757e-16,1.2473308559365e-16,2.2839164929029e-17,1.3689309209155e-18,3.6781813588527e-17,1.8827799131782e-17,4.8447869101987e-17,-1.2385347428773e-17,1.1181222232785e-18,5.5092605433832e-17,-8.4166316200587e-19,3.0763576698628e-17,-1.2934027926554e-16,-9.6444074283558e-18,2.4886691986962e-17,-5.260137535649e-17,-2.7385657750191e-17,-9.3279300193908e-18,9.1501038882399e-17,1.0683680669551e-17,-8.2690133776665e-17,5.6980026772516e-17,-2.0005765871356e-16,15991794.477223,3996557.9231051,-5.8825784647409e-05,0.00016647823460424,5.6437383896694e-05,-7.221621292927e-05,30.022506961179,15.011743916882,27.652167683171
397164.11736214,9.9005450485081e-05,1.7973388185407e-11,2.1336985357437e-11,2.1336985404369e-11,2.1336985306288e-11,1.7973387916057e-11,1.7973388048298e-11,1.7973387996261e-11,1.8869122859651e-11,1.8869123031156e-11,1.8869122739591e-11,1.9545769668393e-11,1.7973387923857e-11,1.9545769595002e-11,1.9545770173994e-11,2.1336985321283e-11,2.1336985206699e-11,2.1336985349156e-11,1.7973387941622e-11,1.8869122888858e-11,1.8869123061865e-11,1.8869122801142e-11,1.9545769541111e-11,1.954576998244e-11,1.954577016208e-11,0.99999836523492,0.99998976351251,0.00022037884933821,-2.7932890301969e-17,8.6995656453846e-17,1.0538739408567e-16,3.410139242895e-17,-5.6333147608916e-18,3.5431151993648e-17,1.5512609823619e-17,3.6957034795713e-17,2.9711559409364e-17,1.3571594734938e-18,4.1409349010051e-17,3.3150937164218e-18,3.4162753213558e-17,-1.1611362127222e-16,3.9865448347265e-18,1.4614263788435e-17,-3.2039502682469e-17,-3.1465437614174e-17,-2.7380288322055e-18,4.6906493626757e-17,5.1840170490308e-18,-5.7188714201301e-17,4.7159883023503e-17,-1.872636396977e-16,15974100.584429,3989166.16735,-4.6240747881348e-05,0.00023929928450908,9.8030930540704e-05,-0.0004129824004296,30.02192750784,15.011391037067,27.040386420836
