time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,cslipr_1,cslipr_10,cslipr_11,cslipr_12,cslipr_13,cslipr_14,cslipr_15,cslipr_16,cslipr_17,cslipr_18,cslipr_19,cslipr_2,cslipr_20,cslipr_21,cslipr_22,cslipr_23,cslipr_24,cslipr_3,cslipr_4,cslipr_5,cslipr_6,cslipr_7,cslipr_8,cslipr_9,cstrainfrac1,cstrainfrac2,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397.16411736214,2.6722559033063e-08,85875000108112,85875000108177,85875000108177,85875000108177,85875000108112,85875000108112,85875000108112,85875000106379,85875000106379,85875000106379,85875000119458,85875000108112,85875000119458,85875000119458,85875000108177,85875000108177,85875000108177,85875000108112,85875000106379,85875000106379,85875000106379,85875000119458,85875000119458,85875000119458,5.0522370821652e-12,5.0552722858866e-12,5.0552722858866e-12,5.0552722858866e-12,5.0522370821652e-12,5.0522370821652e-12,5.0522370821652e-12,4.9712450573596e-12,4.9712450573596e-12,4.9712450573596e-12,5.5824653964502e-12,5.0522370821652e-12,5.5824653964502e-12,5.5824653964502e-12,5.0552722858866e-12,5.0552722858866e-12,5.0552722858866e-12,5.0522370821652e-12,4.9712450573596e-12,4.9712450573596e-12,4.9712450573596e-12,5.5824653964502e-12,5.5824653964502e-12,5.5824653964502e-12,1,1,6.3709838536571e-06,6.3709853261753e-06,6.3709853261753e-06,6.3709853261753e-06,6.3709838536571e-06,6.3709838536571e-06,6.3709838536571e-06,6.3709839764026e-06,6.3709839764026e-06,6.3709839764026e-06,6.3709855335685e-06,6.3709838536571e-06,6.3709855335685e-06,6.3709855335685e-06,6.3709853261753e-06,6.3709853261753e-06,6.3709853261753e-06,6.3709838536571e-06,6.3709839764026e-06,6.3709839764026e-06,6.3709839764026e-06,6.3709855335685e-06,6.3709855335685e-06,6.3709855335685e-06,0.00033277209272143,1.221781757139e-36,-3.5101961217073e-36,1.2471140039201e-33,5.4820766983268e-34,-1.9229371618e-36,-2.5412921998933e-36,2.0980730678104e-37,1.5677840946678e-36,-1.3160422442979e-36,5.0949045095944e-36,-6.3258479936111e-36,-2.0754705001643e-36,-5.0668693217926e-36,-4.5552702475245e-36,1.5185667114792e-34,-1.6410818307015e-35,-2.2320514195998e-36,-2.9388995887425e-35,3.8367631293078e-36,1.0678111792166e-35,-5.6280118346354e-36,-7.7391208136253e-36,8.785025171138e-36,-7.9191852693387e-36,15999993.377735,3999997.7902605,-0.00015848507670411,0.00034891647815163,9.8729446146823e-05,-0.00028221086516594,92.377623087186,46.18971430327,82.489019203357
3971.6411736214,3.3928428095644e-07,85875001359126,85875001359956,85875001359956,85875001359956,85875001359126,85875001359126,85875001359126,85875001337333,85875001337333,85875001337333,85875001501775,85875001359126,85875001501775,85875001501775,85875001359956,85875001359956,85875001359956,85875001359126,85875001337333,85875001337333,85875001337333,85875001501775,85875001501775,85875001501775,5.0516639202873e-12,5.0547676362148e-12,5.0547676362148e-12,5.0547676362148e-12,5.0516639202873e-12,5.0516639202873e-12,5.0516639202873e-12,4.970631433754e-12,4.970631433754e-12,4.970631433754e-12,5.5819211944692e-12,5.0516639202873e-12,5.5819211944692e-12,5.5819211944692e-12,5.0547676362148e-12,5.0547676362148e-12,5.0547676362148e-12,5.0516639202873e-12,4.970631433754e-12,4.970631433754e-12,4.970631433754e-12,5.5819211944692e-12,5.5819211944692e-12,5.5819211944692e-12,1,1,6.5132083766874e-06,6.5132251060972e-06,6.5132251060972e-06,6.5132251060972e-06,6.5132083766874e-06,6.5132083766874e-06,6.5132083766874e-06,6.5132097763425e-06,6.5132097763425e-06,6.5132097763425e-06,6.513227413663e-06,6.5132083766874e-06,6.513227413663e-06,6.513227413663e-06,6.5132251060972e-06,6.5132251060972e-06,6.5132251060972e-06,6.5132083766874e-06,6.5132097763425e-06,6.5132097763425e-06,6.5132097763425e-06,6.513227413663e-06,6.513227413663e-06,6.513227413663e-06,0.00033303721075816,1.1629081418385e-36,-3.3739228045468e-36,1.1925465474078e-33,5.2603946893974e-34,-1.8412564677108e-36,-2.4474262631188e-36,2.0676371355128e-37,1.5182795633816e-36,-1.228779351194e-36,4.9110531847941e-36,-6.0626994225124e-36,-1.9998702408311e-36,-4.854081585851e-36,-4.3602295377091e-36,1.4589284019499e-34,-1.5732935250354e-35,-2.0538899016814e-36,-2.8309549246477e-35,3.6849338432942e-36,1.0237462819697e-35,-5.4345296183823e-36,-7.4380071242989e-36,8.4718025578078e-36,-7.5828865971708e-36,15999917.473686,3999971.9435484,-0.00015847485671314,0.00034928804317143,9.8790654134363e-05,-0.00028171576630603,92.37762413686,46.189714029889,82.48482933578
39716.411736214,3.4621212386259e-06,85875012723064,85875012732017,85875012732017,85875012732017,85875012723064,85875012723064,85875012723064,85875012518483,85875012518483,85875012518483,85875014059449,85875012723064,85875014059449,85875014059449,85875012732017,85875012732017,85875012732017,85875012723064,85875012518483,85875012518483,85875012518483,85875014059449,85875014059449,85875014059449,5.0459826824169e-12,5.0497473162858e-12,5.0497473162858e-12,5.0497473162858e-12,5.0459826824169e-12,5.0459826824169e-12,5.0459826824169e-12,4.9645246697755e-12,4.9645246697755e-12,4.9645246697755e-12,5.5765116380225e-12,5.0459826824169e-12,5.5765116380225e-12,5.5765116380225e-12,5.0497473162858e-12,5.0497473162858e-12,5.0497473162858e-12,5.0459826824169e-12,4.9645246697755e-12,4.9645246697755e-12,4.9645246697755e-12,5.5765116380225e-12,5.5765116380225e-12,5.5765116380225e-12,1,1,7.8065759354288e-06,7.8067201706876e-06,7.8067201706876e-06,7.8067201706876e-06,7.8065759354288e-06,7.8065759354288e-06,7.8065759354288e-06,7.806588486668e-06,7.806588486668e-06,7.806588486668e-06,7.8067358330101e-06,7.8065759354288e-06,7.8067358330101e-06,7.8067358330101e-06,7.8067201706876e-06,7.8067201706876e-06,7.8067201706876e-06,7.8065759354288e-06,7.806588486668e-06,7.806588486668e-06,7.806588486668e-06,7.8067358330101e-06,7.8067358330101e-06,7.8067358330101e-06,0.00033569035889806,7.3207446270169e-37,-2.3538523262405e-36,7.9213833539962e-34,3.6168293311009e-34,-1.2342409894856e-36,-1.7389128593098e-36,1.7975993818742e-37,1.137658321056e-36,-6.0062814544046e-37,3.5242844630957e-36,-4.1025661986143e-36,-1.4279101687388e-36,-3.2744441912728e-36,-2.9174477080459e-36,1.0140369250395e-34,-1.0699928381464e-35,-8.0871596113335e-37,-2.0195643430306e-35,2.5516454162127e-36,6.9514192366833e-36,-3.9639590225423e-36,-5.1850926323097e-36,6.1055197456654e-36,-5.0983872516613e-36,15999158.848385,3999713.6719147,-0.00015837191055654,0.00035300051502751,9.9402230070657e-05,-0.0002770504199752,92.377634635605,46.189710877007,82.443484098066
397164.11736214,3.4421164478947e-05,85875082974862,85875083085988,85875083085988,85875083085988,85875082974862,85875082974862,85875082974862,85875081602372,85875081602372,85875081602372,85875091748079,85875082974862,85875091748079,85875091748079,85875083085988,85875083085988,85875083085988,85875082974862,85875081602372,85875081602372,85875081602372,85875091748079,85875091748079,85875091748079,4.9929068913068e-12,5.0022240331568e-12,5.0022240331568e-12,5.0022240331568e-12,4.9929068913068e-12,4.9929068913068e-12,4.9929068913068e-12,4.9069999109629e-12,4.9069999109629e-12,4.9069999109629e-12,5.5254550133179e-12,4.9929068913068e-12,5.5254550133179e-12,5.5254550133179e-12,5.0022240331568e-12,5.0022240331568e-12,5.0022240331568e-12,4.9929068913068e-12,4.9069999109629e-12,4.9069999109629e-12,4.9069999109629e-12,5.5254550133179e-12,5.5254550133179e-12,5.5254550133179e-12,1,1,1.5863635422727e-05,1.5864379791719e-05,1.5864379791719e-05,1.5864379791719e-05,1.5863635422727e-05,1.5863635422727e-05,1.5863635422727e-05,1.5863724723371e-05,1.5863724723371e-05,1.5863724723371e-05,1.586425117523e-05,1.5863635422727e-05,1.586425117523e-05,1.586425117523e-05,1.5864379791719e-05,1.5864379791719e-05,1.5864379791719e-05,1.5863635422727e-05,1.5863724723371e-05,1.5863724723371e-05,1.5863724723371e-05,1.586425117523e-05,1.586425117523e-05,1.586425117523e-05,0.00036238223877829,2.8528868557721e-39,-2.9152959541375e-37,6.3807052096222e-35,4.0409392894044e-35,-7.63565368048e-38,-2.3307873666026e-37,6.1055549669778e-38,2.2549350223197e-37,2.8398039692058e-37,5.3738236066408e-37,-3.0611211822836e-37,-1.9756499467534e-37,-2.6285739042182e-37,-2.3705751265232e-37,1.1904918166192e-35,-9.6949262256974e-37,5.327457336347e-37,-2.974799173688e-36,2.9587847965002e-37,5.4016495289011e-37,-6.5276493756955e-37,-6.0318740330292e-37,9.6561077322815e-37,-4.837160541962e-37,15991612.353203,3997149.7016311,-0.00015726854622253,0.00038981358162666,0.0001054726098759,-0.00058709734957553,92.377224279673,46.189288201634,82.081698197758
1255943.2157548,0.00010684508572527,85875173851800,85875174227733,85875174227733,85875174227733,85875173851800,85875173851800,85875173851800,85875170743914,85875170743914,85875170743914,85875192434664,85875173851800,85875192434664,85875192434664,85875174227733,85875174227733,85875174227733,85875173851800,85875170743914,85875170743914,85875170743914,85875192434664,85875192434664,85875192434664,4.8751494399818e-12,4.8892987354012e-12,4.8892987354012e-12,4.8892987354012e-12,4.8751494399818e-12,4.8751494399818e-12,4.8751494399818e-12,4.7722483273919e-12,4.7722483273919e-12,4.7722483273919e-12,5.4066112452907e-12,4.8751494399818e-12,5.4066112452907e-12,5.4066112452907e-12,4.8892987354012e-12,4.8892987354012e-12,4.8892987354012e-12,4.8751494399818e-12,4.7722483273919e-12,4.7722483273919e-12,4.7722483273919e-12,5.4066112452907e-12,5.4066112452907e-12,5.4066112452907e-12,1,1,2.6510872860094e-05,2.6512285211879e-05,2.6512285211879e-05,2.6512285211879e-05,2.6510872860094e-05,2.6510872860094e-05,2.6510872860094e-05,2.6511181009641e-05,2.6511181009641e-05,2.6511181009641e-05,2.6511077909198e-05,2.6510872860094e-05,2.6511077909198e-05,2.6511077909198e-05,2.6512285211879e-05,2.6512285211879e-05,2.6512285211879e-05,2.6510872860094e-05,2.6511181009641e-05,2.6511181009641e-05,2.6511181009641e-05,2.6511077909198e-05,2.6511077909198e-05,2.6511077909198e-05,0.00042695720387209,-1.3369110298338e-38,-3.5806450319034e-38,1.9269638595788e-36,2.6034575574507e-36,1.1935698776539e-38,-1.5134678934818e-38,1.0441814379343e-38,3.5165001704967e-38,1.582652890218e-37,5.9428338951747e-38,4.3910702784445e-38,-1.0898977653923e-38,5.2259421862029e-39,-1.2997679014506e-38,8.3709981493421e-37,8.9843492909481e-39,1.3956590265757e-37,-3.2002056190085e-37,2.6176752162875e-38,-6.4773558338661e-38,-7.0273170717733e-38,-3.8557569315078e-38,1.2764765904972e-37,-7.749021441095e-38,15973760.995777,3991121.9268581,-0.00015403833971773,0.00047594530135002,0.00011983226134355,-0.0013734691988684,92.376012728054,46.188254588746,81.526925525312
3971641.1736214,0.00032260339152497,85875334909287,85875335586991,85875335586991,85875335586991,85875334909287,85875334909287,85875334909287,85875327626585,85875327626585,85875327626585,85875371097901,85875334909287,85875371097901,85875371097901,85875335586991,85875335586991,85875335586991,85875334909287,85875327626585,85875327626585,85875327626585,85875371097901,85875371097901,85875371097901,4.665806741134e-12,4.6630366639665e-12,4.6630366639665e-12,4.6630366639665e-12,4.665806741134e-12,4.665806741134e-12,4.665806741134e-12,4.5280882756955e-12,4.5280882756955e-12,4.5280882756955e-12,5.1768423149953e-12,4.665806741134e-12,5.1768423149953e-12,5.1768423149953e-12,4.6630366639665e-12,4.6630366639665e-12,4.6630366639665e-12,4.665806741134e-12,4.5280882756955e-12,4.5280882756955e-12,4.5280882756955e-12,5.1768423149953e-12,5.1768423149953e-12,5.1768423149953e-12,1,1,4.61685782057e-05,4.617119400374e-05,4.617119400374e-05,4.617119400374e-05,4.61685782057e-05,4.61685782057e-05,4.61685782057e-05,4.6170258085987e-05,4.6170258085987e-05,4.6170258085987e-05,4.6163600527496e-05,4.61685782057e-05,4.6163600527496e-05,4.6163600527496e-05,4.617119400374e-05,4.617119400374e-05,4.617119400374e-05,4.61685782057e-05,4.6170258085987e-05,4.6170258085987e-05,4.6170258085987e-05,4.6163600527496e-05,4.6163600527496e-05,4.6163600527496e-05,0.00062886751246064,-5.2334914365092e-39,-1.57660327861e-38,9.2357202731161e-38,5.3409817488283e-38,-5.9465008853509e-39,1.1838813494927e-38,1.4759413634931e-40,1.0013148888378e-38,4.1866810250829e-37,1.1610305490705e-38,1.2464390797207e-37,4.1855629000416e-38,9.7172214958796e-39,-3.7244854708454e-39,2.0499358962397e-37,4.6848140071699e-38,2.7558104640256e-38,-2.9305996441542e-38,8.5998565617257e-39,-2.4097635145633e-37,-3.74754985594e-38,-7.3563021711958e-39,5.3259853243115e-38,-7.3092725875688e-38,15919101.089692,3972912.1279823,-0.00013946771827795,0.00073137543990837,0.00016563054063073,-0.0089212501541017,92.369278432397,46.180080481887,81.343612980726
9374862.5941391,0.00071537704860316,85875522645837,85875523300839,85875523300839,85875523300839,85875522645837,85875522645837,85875522645837,85875510257057,85875510257057,85875510257057,85875578372497,85875522645837,85875578372497,85875578372497,85875523300839,85875523300839,85875523300839,85875522645837,85875510257057,85875510257057,85875510257057,85875578372497,85875578372497,85875578372497,4.4513157448339e-12,4.4556512850692e-12,4.4556512850692e-12,4.4556512850692e-12,4.4513157448339e-12,4.4513157448339e-12,4.4513157448339e-12,4.3496790232461e-12,4.3496790232461e-12,4.3496790232461e-12,4.9000056433936e-12,4.4513157448339e-12,4.9000056433936e-12,4.9000056433936e-12,4.4556512850692e-12,4.4556512850692e-12,4.4556512850692e-12,4.4513157448339e-12,4.3496790232461e-12,4.3496790232461e-12,4.3496790232461e-12,4.9000056433936e-12,4.9000056433936e-12,4.9000056433936e-12,1,1,7.0471620727137e-05,7.0475942679466e-05,7.0475942679466e-05,7.0475942679466e-05,7.0471620727137e-05,7.0471620727137e-05,7.0471620727137e-05,7.0478544462023e-05,7.0478544462023e-05,7.0478544462023e-05,7.0448102575126e-05,7.0471620727137e-05,7.0448102575126e-05,7.0448102575126e-05,7.0475942679466e-05,7.0475942679466e-05,7.0475942679466e-05,7.0471620727137e-05,7.0478544462023e-05,7.0478544462023e-05,7.0478544462023e-05,7.0448102575126e-05,7.0448102575126e-05,7.0448102575126e-05,0.0010097250993707,1.8274102768839e-38,9.917968972499e-38,1.0408719453725e-36,-2.3533394908791e-37,-2.2178745073694e-37,4.4129232119972e-37,-5.4282361714147e-39,1.7160325885665e-37,9.766455509511e-36,4.9288002969766e-37,3.2963022856591e-36,1.9789917293599e-36,1.180571882708e-37,-2.7159246349621e-37,1.7367354445825e-36,3.5818461129069e-37,1.4106998047051e-37,-3.8956235094052e-39,5.4151947719002e-38,-3.6514160883576e-36,-4.6590314853714e-37,-8.650653544807e-38,2.5432225811698e-37,-4.670543985006e-37,15815075.125258,3938929.1200401,-9.8096086067383e-05,0.0011869990562784,0.00026738929352691,0.00074078424978783,92.376678073534,46.188178883824,83.356021714357
29645918.548594,0.0020079941850577,85875908832230,85875910802602,85875910802602,85875910802602,85875908832230,85875908832230,85875908832230,85875893251094,85875893251094,85875893251094,85875993340619,85875908832230,85875993340619,85875993340619,85875910802602,85875910802602,85875910802602,85875908832230,85875893251094,85875893251094,85875893251094,85875993340619,85875993340619,85875993340619,4.2221755453664e-12,4.2114063127379e-12,4.2114063127379e-12,4.2114063127379e-12,4.2221755453664e-12,4.2221755453664e-12,4.2221755453664e-12,4.2122273592615e-12,4.2122273592615e-12,4.2122273592615e-12,4.4492314231738e-12,4.2221755453664e-12,4.4492314231738e-12,4.4492314231738e-12,4.2114063127379e-12,4.2114063127379e-12,4.2114063127379e-12,4.2221755453664e-12,4.2122273592615e-12,4.2122273592615e-12,4.2122273592615e-12,4.4492314231738e-12,4.4492314231738e-12,4.4492314231738e-12,1,1,0.00012487462700838,0.00012487809211336,0.00012487809211336,0.00012487809211336,0.00012487462700838,0.00012487462700838,0.00012487462700838,0.0001249032094844,0.0001249032094844,0.0001249032094844,0.00012474735271729,0.00012487462700838,0.00012474735271729,0.00012474735271729,0.00012487809211336,0.00012487809211336,0.00012487809211336,0.00012487462700838,0.0001249032094844,0.0001249032094844,0.0001249032094844,0.00012474735271729,0.00012474735271729,0.00012474735271729,0.0022945662322912,1.1840064944243e-32,2.2593134718003e-32,3.4600499859922e-32,2.2511865608708e-32,-1.0015919430911e-33,-1.101615159127e-32,1.4600527226266e-33,6.4274971994153e-34,-7.1263533586314e-30,3.5446343478392e-32,-3.8102919475203e-30,1.0171434882823e-32,6.8178923233798e-33,1.2769227643263e-31,4.2786227798458e-32,7.7390182369527e-33,6.5653325105512e-32,2.9484479760556e-33,-9.8925136364035e-32,2.2619459753119e-31,7.5237679405735e-32,-4.3451374386866e-32,-2.4949201917083e-30,5.4953691918946e-33,15450807.23058,3823231.0342229,0.00011486246446316,0.0025941896269845,0.000766478944813,0.027995654909133,92.388515388993,46.201681892026,97.669206984814
