time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,5.5944442827485e-14,5.8512528677061e-14,6.1975072944557e-14,6.1975072944557e-14,6.1975072944557e-14,5.8512528677061e-14,5.8512528677061e-14,5.8512528677061e-14,6.121861785171e-14,6.121861785171e-14,6.121861785171e-14,5.1352433100737e-14,5.8512528677061e-14,5.1352433100737e-14,5.1352433100737e-14,6.1975072944557e-14,6.1975072944557e-14,6.1975072944557e-14,5.8512528677061e-14,6.121861785171e-14,6.121861785171e-14,6.121861785171e-14,5.1352433100737e-14,5.1352433100737e-14,5.1352433100737e-14,0.99999999999932,0.9999999901361,4.4728129361932e-07,6.9141866685135e-23,-6.7626691675818e-23,-1.6199550366676e-22,1.5788122449168e-22,1.5401437614871e-22,1.4102350298333e-22,3.0032849972579e-22,2.0024497590376e-22,3.4037652675393e-22,3.0987719956823e-23,2.3002952139366e-22,-6.497233543589e-23,1.9512873094901e-22,2.0746431735604e-22,1.6205282107197e-22,6.2145089328201e-23,3.68241853256e-22,-8.8590446528225e-23,1.8755715749099e-22,-7.0697336275841e-24,-1.218032683272e-22,-3.7061626914563e-23,-8.1760086634637e-24,2.0491983824066e-23,15999999.999958,3999999.9999924,-1.3218040853198e-07,-1.2560755538397e-07,4.7717215096793e-07,-7.8057753518807e-10,-8.0543768717124e-10,0.09394609352662,0.10049974280079
0.44562546906687,6.3198444234195e-13,1.850491790254e-13,1.960003095058e-13,1.960003095058e-13,1.960003095058e-13,1.850491790254e-13,1.850491790254e-13,1.850491790254e-13,1.9360792809172e-13,1.9360792809172e-13,1.9360792809172e-13,1.6240384115605e-13,1.850491790254e-13,1.6240384115605e-13,1.6240384115605e-13,1.960003095058e-13,1.960003095058e-13,1.960003095058e-13,1.850491790254e-13,1.9360792809172e-13,1.9360792809172e-13,1.9360792809172e-13,1.6240384115605e-13,1.6240384115605e-13,1.6240384115605e-13,0.99999999999967,0.99999999495919,1.4144203109428e-06,1.5911010338436e-22,-9.4559401081562e-23,-2.3061394456136e-22,2.4880815581753e-22,1.2191148734482e-22,8.8483292746043e-23,4.0600932631569e-22,1.915256664845e-22,4.4227564815179e-22,-4.3779365642998e-23,2.3491323573459e-22,-8.1510032335841e-23,2.275510014581e-22,1.920780301496e-22,1.4724390642765e-22,8.2722071916567e-25,4.661576065905e-22,-1.6755397092997e-22,2.899288432249e-22,-6.4151973511469e-23,-1.6286778435216e-22,-2.2955537031857e-23,1.3865400905249e-24,-5.8789170169805e-24,15999999.999615,3999999.9999143,-4.1799006767412e-07,-3.9720489687477e-07,1.5089411395701e-06,-7.8042381270867e-09,-8.0528313226425e-09,0.29708360422524,0.31780788224802
1.4091914656322,6.3937937552012e-12,5.8534499593919e-13,6.1999114885353e-13,6.1999114885353e-13,6.1999114885353e-13,5.8534499593919e-13,5.8534499593919e-13,5.8534499593919e-13,6.1242354102885e-13,6.1242354102885e-13,6.1242354102885e-13,5.137030080823e-13,5.8534499593919e-13,5.137030080823e-13,5.137030080823e-13,6.1999114885353e-13,6.1999114885353e-13,6.1999114885353e-13,5.8534499593919e-13,6.1242354102885e-13,6.1242354102885e-13,6.1242354102885e-13,5.137030080823e-13,5.137030080823e-13,5.137030080823e-13,0.99999999999976,0.99999999600484,4.472716301373e-06,5.8550966097964e-22,-1.6990134718758e-22,-4.5194330909903e-22,5.9045588884746e-22,-2.811954160887e-22,-4.1262538385884e-22,6.0759024418129e-22,-1.5176032404796e-22,5.7913033630736e-22,-5.3786166320744e-22,-5.8562258420214e-23,-1.240377333064e-22,1.3683259325579e-22,-1.8040790377745e-22,-1.659761123595e-22,-4.6856952451516e-22,5.6000941978907e-22,-4.9991547161983e-22,6.4562366911308e-22,-3.504145090347e-22,-2.5830483014487e-22,9.7227534089895e-23,4.7128899161235e-23,-1.693573189554e-22,15999999.996888,3999999.9991326,-1.3217898304669e-06,-1.2560615095178e-06,4.7715937278667e-06,-7.8040807040573e-08,-8.0527731879867e-08,0.93946055889552,1.0049946760361
4.4562546906687,6.4056425316221e-11,1.8527110118895e-12,1.9624279370324e-12,1.9624279370324e-12,1.9624279370324e-12,1.8527110118895e-12,1.8527110118895e-12,1.8527110118895e-12,1.9384750784336e-12,1.9384750784336e-12,1.9384750784336e-12,1.625847534896e-12,1.8527110118895e-12,1.625847534896e-12,1.625847534896e-12,1.9624279370324e-12,1.9624279370324e-12,1.9624279370324e-12,1.8527110118895e-12,1.9384750784336e-12,1.9384750784336e-12,1.9384750784336e-12,1.625847534896e-12,1.625847534896e-12,1.625847534896e-12,0.99999999999963,0.99999999258241,1.4143236335875e-05,4.7418586719406e-21,-4.6179817985801e-22,-1.7846768525687e-21,3.2031902243268e-21,-6.8808171027857e-21,-8.0935362905191e-21,-5.3677221429639e-22,-6.8914989976162e-21,-1.7013447547652e-21,-6.9568007059142e-21,-6.3184971893809e-21,-3.4368645318178e-22,-3.3428145099261e-21,-6.9645451809699e-21,-5.8004374464503e-21,-7.1635835384077e-21,-2.1598570855798e-21,-3.2776406958869e-21,2.8482488559261e-21,-3.159510847273e-21,-2.4233624763012e-22,1.7291105181513e-21,3.7744915212112e-22,-2.0768252710785e-21,15999999.975218,3999999.9913106,-4.1797582640666e-06,-3.9719086673223e-06,1.5088132951354e-05,-7.8036794613198e-07,-8.0523037699761e-07,2.9708322785739,3.1780513147577
14.091914656322,6.4209450435166e-10,5.8757184776679e-12,6.2242416007109e-12,6.2242416007109e-12,6.2242416007109e-12,5.8757184776679e-12,5.8757184776679e-12,5.8757184776679e-12,6.1482760261305e-12,6.1482760261305e-12,6.1482760261305e-12,5.155186134079e-12,5.8757184776679e-12,5.155186134079e-12,5.155186134079e-12,6.2242416007109e-12,6.2242416007109e-12,6.2242416007109e-12,5.8757184776679e-12,6.1482760261305e-12,6.1482760261305e-12,6.1482760261305e-12,5.155186134079e-12,5.155186134079e-12,5.155186134079e-12,0.99999999999743,0.9999999342977,4.4717499329513e-05,1.5564109345076e-19,-4.2549179265841e-21,-3.7186894848236e-20,8.7000723986146e-20,-3.4530126946637e-19,-4.0235704777592e-19,-1.4782425017675e-19,-3.9428378682823e-19,-2.1498593996088e-19,-3.0511480574305e-19,-3.6132471783602e-19,-1.0522526328352e-20,-2.2140672136479e-19,-3.6613523628567e-19,-3.0490781624688e-19,-3.4580898091085e-19,-2.0978075009771e-19,-8.7424340385266e-20,4.2872977337532e-20,-9.9334118878008e-20,3.2257794976678e-20,7.1104791900234e-20,1.3410575761663e-21,-7.6646567393264e-20,15999999.802797,3999999.9129193,-1.3216474589208e-05,-1.2559212478705e-05,4.7703158413603e-05,-7.8023908342696e-06,-8.0508288108925e-06,9.3945679539215,10.049671762659
44.562546906687,6.4675009126432e-09,1.8751590316386e-11,1.9869599136109e-11,1.9869599136113e-11,1.9869599136115e-11,1.8751590316403e-11,1.8751590316397e-11,1.8751590316384e-11,1.9627158818905e-11,1.9627158818885e-11,1.9627158818882e-11,1.6441438458897e-11,1.8751590316397e-11,1.6441438458889e-11,1.6441438458904e-11,1.9869599136114e-11,1.9869599136114e-11,1.9869599136116e-11,1.8751590316392e-11,1.9627158818877e-11,1.9627158818892e-11,1.9627158818893e-11,1.6441438458887e-11,1.6441438458899e-11,1.6441438458895e-11,0.99999999973441,0.99999134377405,0.00014133597374078,6.333028780652e-17,-5.9612429909731e-18,-1.7624280940925e-17,3.7340526387157e-17,-1.8843375317618e-16,-2.2846904036254e-16,-9.9153461012051e-17,-2.4665279098102e-16,-1.5130162678232e-16,-1.5294855991461e-16,-2.0949380043152e-16,-8.3754984257341e-18,-1.2803779389937e-16,-1.9734802908753e-16,-1.6808818850422e-16,-2.0036768893005e-16,-1.1643284883023e-16,-2.9829611775069e-17,1.4778714305775e-18,-3.6052775967173e-17,3.2513941631224e-17,3.1204325436301e-17,-7.9137557831345e-18,-2.8614826158664e-17,15999998.425941,3999999.123556,-4.1783343232297e-05,-3.9705082490511e-05,0.00015075385888446,-7.7982843503902e-05,-8.0461399930452e-05,29.707946490294,31.777768888509
140.91914656322,6.6621778026508e-08,6.0402594740459e-11,6.4057304066031e-11,6.4057304151234e-11,6.4057304343952e-11,6.0402595996744e-11,6.0402595450166e-11,6.0402594741229e-11,6.326194402964e-11,6.3261942039859e-11,6.3261941013623e-11,5.2901940933503e-11,6.0402595351098e-11,5.2901940173322e-11,5.290194085034e-11,6.405730453754e-11,6.4057304631304e-11,6.4057304506982e-11,6.0402595276788e-11,6.3261940938366e-11,6.3261941741359e-11,6.3261942850678e-11,5.2901940077332e-11,5.2901940431135e-11,5.2901940548747e-11,0.99999851902687,0.96128401359638,0.00044621928884481,1.1906053561591e-12,-5.6224840728906e-13,-5.3584991685999e-13,5.2565407186418e-13,-4.384587517428e-12,-5.2913282187825e-12,-2.0452580379242e-12,-7.7222960283543e-12,-4.8703451633615e-12,-2.2903624884471e-12,-5.4481809768726e-12,-2.5182015811079e-13,-3.147738302129e-12,-4.0153398134353e-12,-4.0195858413453e-12,-5.1578096165951e-12,-2.2905115353653e-12,-5.9731565026954e-13,-6.9215498561982e-13,-5.6572706818294e-13,2.0155323052697e-12,9.2645912143474e-13,-5.5485365850693e-13,1.3724102862414e-13,15999987.223796,3999991.7985806,-0.00013202294762773,-0.00012545317253009,0.00047576711755745,-0.00077847561393764,-0.00080309338846454,93.941918629046,100.46942313533
445.62546906687,5.2102479108156e-07,7.3511039254285e-11,7.7988772286979e-11,7.7988684059879e-11,7.7989040564772e-11,7.3512704733327e-11,7.3512605797185e-11,7.3511080324561e-11,7.7041625276322e-11,7.7039338160484e-11,7.703820920479e-11,6.428552021505e-11,7.3511653438837e-11,6.4284564806409e-11,6.4285542270114e-11,7.7989636901288e-11,7.7990065474505e-11,7.7989323699736e-11,7.3511316780042e-11,7.7037756018538e-11,7.7038576465067e-11,7.7039424885302e-11,6.4284196087323e-11,6.4284611577967e-11,6.4284627935867e-11,0.99857268241247,0.77140173723484,0.00047527687762162,1.4901259959393e-11,-5.3884780663821e-12,-6.2473597730353e-12,8.7419953973494e-12,-6.1036662575486e-11,-7.6968476549155e-11,-3.0204104753187e-11,-1.000275810138e-10,-6.338992591462e-11,-3.9209529165571e-11,-7.234212755277e-11,-3.6913705900299e-12,-4.1429516323342e-11,-5.8764605372992e-11,-5.5014459573089e-11,-7.3483486665824e-11,-3.1123172737427e-11,-6.8028959228366e-12,-5.0281230274217e-12,-6.6573178228183e-12,2.0224909876975e-11,9.7646238908144e-12,-5.6439687397974e-12,-1.7816079489086e-12,15999924.786344,4000052.2922763,-0.0001405412356311,-0.00013354777264745,0.00050679152830368,-0.00087860856224642,-0.00090664604091177,99.99527509543,106.93584401215
1409.1914656322,1.9629429033345e-06,7.3500245641724e-11,7.7977444315766e-11,7.7977089726695e-11,7.7978652288104e-11,7.35075112019e-11,7.3507064927601e-11,7.3500450785117e-11,7.7039395655394e-11,7.7029864098106e-11,7.7025277021141e-11,6.4286429360955e-11,7.3502898715428e-11,6.4282362820549e-11,6.4286682523774e-11,7.7981191628492e-11,7.798308056506e-11,7.7979915165078e-11,7.3501412953074e-11,7.7023182972327e-11,7.7026767588498e-11,7.7029871984416e-11,6.4280676283233e-11,6.4282590107891e-11,6.4282592163975e-11,0.99905279714888,0.77145780185078,0.00047679192742194,1.4127199845049e-11,-4.6082076637595e-12,-5.4061116056376e-12,8.4530362395673e-12,-5.8500335822223e-11,-7.3409260356223e-11,-2.9428026158219e-11,-9.2440436280591e-11,-5.8289930786357e-11,-3.8647010265184e-11,-6.8086484963399e-11,-3.234130935667e-12,-3.9265372491314e-11,-5.6466948004253e-11,-5.1673945570803e-11,-6.9770265396653e-11,-3.0194714519865e-11,-6.2219315513586e-12,-3.9776848927965e-12,-6.5270933084471e-12,1.6462725786837e-11,8.4444403374872e-12,-4.9082188195441e-12,-2.6072099993927e-12,15999725.841626,4000240.5478226,-0.00014062872400111,-0.00013362976702671,0.00050865218025815,-0.00088082669755618,-0.00090929264846872,99.99524824384,106.92226564561
