time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,8.3915250045424e-14,8.7770516982634e-14,9.2964514871527e-14,9.2964514871527e-14,9.2964514871527e-14,8.7770516982634e-14,8.7770516982634e-14,8.7770516982634e-14,9.1829798702583e-14,9.1829798702583e-14,9.1829798702583e-14,7.7030028498072e-14,8.7770516982634e-14,7.7030028498072e-14,7.7030028498072e-14,9.2964514871527e-14,9.2964514871527e-14,9.2964514871527e-14,8.7770516982634e-14,9.1829798702583e-14,9.1829798702583e-14,9.1829798702583e-14,7.7030028498072e-14,7.7030028498072e-14,7.7030028498072e-14,0.99999999999949,0.99999999247012,6.7092109246074e-07,8.9021516919394e-23,-7.452287879114e-23,-1.790901269644e-22,1.7962096748402e-22,1.5116001793168e-22,1.3362760176463e-22,3.2876946962886e-22,2.0333096342463e-22,3.6879064724481e-22,1.6755131898437e-23,2.3644180762562e-22,-6.936074285815e-23,2.0640852431461e-22,2.0914478640925e-22,1.6288827043407e-22,5.1494742502428e-23,3.9628081727833e-22,-1.0673110843528e-22,2.1243878133055e-22,-1.9308250964591e-23,-1.3263665739095e-22,-3.491054368199e-23,-6.1495554124577e-24,1.5376652743073e-23,15999999.999942,3999999.9999886,-1.9827050227125e-07,-1.8841122468617e-07,7.1575709973317e-07,-1.7560608182202e-09,-1.811859108148e-09,0.14091913715354,0.15074959199789
0.44562546906687,9.4802373522055e-13,2.7759214259907e-13,2.9402055884793e-13,2.9402055884793e-13,2.9402055884793e-13,2.7759214259907e-13,2.7759214259907e-13,2.7759214259907e-13,2.9043173710006e-13,2.9043173710006e-13,2.9043173710006e-13,2.4362071750864e-13,2.7759214259907e-13,2.4362071750864e-13,2.4362071750864e-13,2.9402055884793e-13,2.9402055884793e-13,2.9402055884793e-13,2.7759214259907e-13,2.9043173710006e-13,2.9043173710006e-13,2.9043173710006e-13,2.4362071750864e-13,2.4362071750864e-13,2.4362071750864e-13,0.99999999999972,0.99999999565221,2.1216219870146e-06,2.3573503224379e-22,-1.12168098295e-22,-2.7831765623247e-22,3.170526939224e-22,6.9906312731815e-23,1.9111136972396e-23,4.6649599899284e-22,1.547016088383e-22,4.948970715069e-22,-1.2097273609715e-22,2.0800453262583e-22,-9.1695393529261e-23,2.311758324874e-22,1.4947421626799e-22,1.1073974853076e-22,-6.8596068064515e-23,5.1263925277909e-22,-2.3073218338399e-22,3.6417347599931e-22,-1.1462811896814e-22,-1.8785259503898e-22,-5.5051287174466e-24,9.8064800410268e-24,-3.2303534670726e-23,15999999.999467,3999999.9998714,-6.2698399823575e-07,-5.9580626350616e-07,2.2634004426793e-06,-1.7559221977169e-08,-1.811880228401e-08,0.44562537497358,0.47671160134479
1.4091914656322,9.5922842823731e-12,8.7820247140192e-13,9.301888246926e-13,9.301888246926e-13,9.301888246926e-13,8.7820247140192e-13,8.7820247140192e-13,8.7820247140192e-13,9.1883500126055e-13,9.1883500126055e-13,9.1883500126055e-13,7.7070531750758e-13,8.7820247140192e-13,7.7070531750758e-13,7.7070531750758e-13,9.301888246926e-13,9.301888246926e-13,9.301888246926e-13,8.7820247140192e-13,9.1883500126055e-13,9.1883500126055e-13,9.1883500126055e-13,7.7070531750758e-13,7.7070531750758e-13,7.7070531750758e-13,0.99999999999975,0.99999999562199,6.7089896652463e-06,1.0920349911929e-21,-2.2801126679565e-22,-6.5521469544486e-22,9.4452281584846e-22,-9.3094386845065e-22,-1.1834084374678e-21,6.4581066564554e-22,-7.7164572389956e-22,5.0881926448702e-22,-1.2245454340046e-21,-6.2392067948523e-22,-1.5778965771437e-22,-1.375789121202e-22,-8.2556236633803e-22,-7.0340007402603e-22,-1.1560907333181e-21,4.3080555164778e-22,-8.6543434524795e-22,9.8450491987876e-22,-6.9493631008045e-22,-3.0884766437577e-22,2.7213598155819e-22,9.6917433249097e-23,-3.859815933904e-22,15999999.995696,3999999.9986987,-1.9826737155764e-06,-1.884081448876e-06,7.1572779352307e-06,-1.7558965501453e-07,-1.8118465082957e-07,1.4091905247005,1.507489793933
4.4562546906687,9.6135134030139e-11,2.7809207759883e-12,2.9456677325109e-12,2.9456677325109e-12,2.9456677325109e-12,2.7809207759883e-12,2.7809207759883e-12,2.7809207759883e-12,2.9097143783038e-12,2.9097143783038e-12,2.9097143783038e-12,2.4402831498208e-12,2.7809207759883e-12,2.4402831498208e-12,2.4402831498208e-12,2.9456677325109e-12,2.9456677325109e-12,2.9456677325109e-12,2.7809207759883e-12,2.9097143783038e-12,2.9097143783038e-12,2.9097143783038e-12,2.4402831498208e-12,2.4402831498208e-12,2.4402831498208e-12,0.99999999999941,0.99999998724166,2.1214006860761e-05,1.3223770958112e-20,-7.7025505175354e-22,-3.9920898813077e-21,8.0901636987789e-21,-2.2972438141618e-20,-2.669369559211e-20,-5.8025781347821e-21,-2.4233792484367e-20,-9.8452298258173e-21,-2.1745493991062e-20,-2.2468472328955e-20,-7.7323718707751e-22,-1.2946273035492e-20,-2.3857998902429e-20,-1.9824399828746e-20,-2.3177646040423e-20,-1.0891483089052e-20,-8.4889070097979e-21,6.2176052946206e-21,-8.7854177497122e-21,6.4307213039862e-22,5.3941026208091e-21,8.1923956729121e-22,-6.175164651798e-21,15999999.96571,3999999.9869598,-6.2695271159943e-06,-5.9577548676081e-06,2.2631073176165e-05,-1.7557543861932e-06,-1.8116849883284e-06,4.4562452815187,4.7670547757724
14.091914656322,9.6474651649527e-10,8.832227971689e-12,9.356741735706e-12,9.356741735706e-12,9.356741735706e-12,8.8322279716891e-12,8.832227971689e-12,8.832227971689e-12,9.2425516690419e-12,9.2425516690419e-12,9.2425516690419e-12,7.7479823053163e-12,8.832227971689e-12,7.7479823053163e-12,7.7479823053164e-12,9.356741735706e-12,9.356741735706e-12,9.356741735706e-12,8.832227971689e-12,9.2425516690419e-12,9.2425516690419e-12,9.2425516690419e-12,7.7479823053163e-12,7.7479823053164e-12,7.7479823053163e-12,0.9999999999911,0.99999975015158,6.7067779681904e-05,8.9682142762735e-19,-3.0585816587698e-20,-2.1317845621839e-19,5.0145933460216e-19,-2.2178838350794e-18,-2.612564805359e-18,-1.0653065046984e-18,-2.6457532582905e-18,-1.5377249955768e-18,-1.9086548757667e-18,-2.3789246404099e-18,-7.6777060694351e-20,-1.4703406005777e-18,-2.3559594074297e-18,-1.9707225859749e-18,-2.251107327156e-18,-1.3988563294005e-18,-4.7025707994887e-19,1.6607459643878e-19,-5.5302408092147e-19,2.650981433725e-19,4.2252607326913e-19,-2.7718102052842e-20,-4.4064868096172e-19,15999999.726933,3999999.8691842,-1.98236096881e-05,-1.8837737971714e-05,7.1543485062332e-05,-1.7553034795308e-05,-1.8111721081026e-05,14.091820570166,15.074285833439
44.562546906687,9.7529254322629e-09,2.8317298842688e-11,3.0012025528146e-11,3.0012025528209e-11,3.0012025528279e-11,2.8317298843126e-11,2.8317298843007e-11,2.8317298842643e-11,2.9645944392182e-11,2.964594439165e-11,2.9645944391536e-11,2.4816845019792e-11,2.831729884293e-11,2.4816845019557e-11,2.4816845019922e-11,3.0012025528313e-11,3.0012025528354e-11,3.0012025528325e-11,2.83172988428e-11,2.9645944391383e-11,2.9645944391741e-11,2.9645944391799e-11,2.4816845019501e-11,2.4816845019756e-11,2.4816845019668e-11,0.99999999642226,0.99987581868235,0.0002119198012226,1.3118188514713e-15,-2.0363352777185e-16,-4.1533285201944e-16,7.9600188200841e-16,-4.3106352401048e-15,-5.3116841501671e-15,-2.279854476766e-15,-5.998708848511e-15,-3.7281107835041e-15,-3.3278223584547e-15,-4.8795403001035e-15,-2.1469158813025e-16,-2.9334149522329e-15,-4.4310293479689e-15,-3.846969509846e-15,-4.7449811796144e-15,-2.5444031172882e-15,-5.9495675491807e-16,-9.802375902626e-17,-7.0571684278049e-16,9.1295265377932e-16,6.7741639172957e-16,-2.5064836795171e-16,-5.1975652951095e-16,15999997.815063,3999998.6792926,-6.2663971625148e-05,-5.9546874244521e-05,0.00022601894035627,-0.00017538955650793,-0.00018095774239633,44.5616062041,47.664450066412
140.91914656322,2.8825144217305e-07,9.3073256614815e-11,9.8783523009244e-11,9.8783478557063e-11,9.8783614114937e-11,9.3073868174587e-11,9.3073839348527e-11,9.3073273457281e-11,9.7605813433374e-11,9.7604934320253e-11,9.7604472162476e-11,8.1284163831064e-11,9.3073478734262e-11,8.1283807807156e-11,8.1284149623248e-11,9.8783842517914e-11,9.8784011706133e-11,9.8783714577379e-11,9.307336140309e-11,9.7604324785943e-11,9.7604606811551e-11,9.7604979275661e-11,8.1283678052351e-11,8.1283805687987e-11,8.1283829998866e-11,0.99975480598057,0.41879566310597,0.00066873331723446,2.753313871278e-10,-1.2169700902073e-10,-1.3110912216238e-10,1.5445124582062e-10,-1.1795408789124e-09,-1.4959747880668e-09,-5.6288967524704e-10,-2.0630708921192e-09,-1.3130696030439e-09,-7.0438566147486e-10,-1.4286206994865e-09,-7.818157403865e-11,-8.0679906458426e-10,-1.1157877167828e-09,-1.086539016799e-09,-1.4569505731938e-09,-5.7455694430657e-10,-1.3172029620806e-10,-1.1967561576915e-10,-1.1327618182786e-10,4.7076940413668e-10,2.0453448340358e-10,-1.2272924613521e-10,6.0163439970598e-12,15999983.857994,4000114.4179632,-0.00019802783773731,-0.00018817939236417,0.00071275382462398,-0.0017200439882269,-0.0017592650912988,140.90986281214,150.68318617199
327.03623126748,1.5402954389196e-05,1.133517781517e-10,1.2033274104459e-10,1.2032674431383e-10,1.2037903152576e-10,1.1360599213441e-10,1.1359506836141e-10,1.1337497570806e-10,1.1930316362917e-10,1.1903026909593e-10,1.1891381412881e-10,9.921711118845e-11,1.1342766903783e-10,9.909846158382e-11,9.9248747229047e-11,1.2047508532069e-10,1.2053990837563e-10,1.204367428986e-10,1.1338045194214e-10,1.1881426963637e-10,1.1892411917963e-10,1.1897158859899e-10,9.9016853634277e-11,9.9090393265246e-11,9.9083388580405e-11,0.96683032088903,0.15265288269599,0.00072770077832288,1.5974026872123e-09,-1.7063419829003e-10,-5.1024836130091e-10,9.4914050258661e-10,-7.914361382569e-09,-9.7129831229156e-09,-4.2448123016992e-09,-1.1145349226617e-08,-6.9809803985452e-09,-5.9701183081026e-09,-8.4176465788612e-09,-2.4184314854067e-10,-5.1358657725211e-09,-7.8736894736968e-09,-6.7890775891515e-09,-8.7879550007236e-09,-4.2817396433403e-09,-5.7993570562625e-10,-9.9505260845799e-11,-7.479514138272e-10,1.0774004790304e-09,5.7652098170632e-10,-2.7468389300023e-10,-7.0235272436155e-10,16000497.495615,4009173.1691454,-0.00021790674877758,-0.0002073583616401,0.00077292223493851,-0.0021505380458031,-0.0022338769819517,149.98843911592,160.44922970465
1034.1793682028,5.1283554931728e-05,1.1387867356965e-10,1.2073828693438e-10,1.2078717959447e-10,1.2096574558126e-10,1.1482489568353e-10,1.1471179509017e-10,1.1398664817307e-10,1.2072545968539e-10,1.1980509213256e-10,1.1956897868544e-10,1.0030200022072e-10,1.1412919763236e-10,9.9898794320676e-11,1.0052003400628e-10,1.2129488779107e-10,1.2142976548594e-10,1.212023779692e-10,1.1398813623402e-10,1.1910248783056e-10,1.195441029208e-10,1.1963384072277e-10,9.9565516227277e-11,9.992139104205e-11,9.9831883552732e-11,0.98552446263386,0.13520938030892,0.00076422981403571,9.7770935545096e-10,9.0017495309254e-11,-2.6437796379603e-10,5.6410063396113e-10,-4.913506587582e-09,-5.7975393973506e-09,-2.7926430495377e-09,-6.4949432291824e-09,-3.937615248789e-09,-4.0672595620262e-09,-5.2058895988151e-09,1.6300367036539e-11,-3.2906918035788e-09,-5.1879899304015e-09,-4.3593804024367e-09,-5.0870028367467e-09,-3.0217023270394e-09,-3.0584304133332e-10,-6.98673037462e-13,-5.1738410022307e-10,3.9979953575268e-10,2.9815387632097e-10,-5.4924390355595e-11,-5.4814311745037e-10,16001209.441508,4030888.3882143,-0.00023415495223676,-0.00022316485431672,0.00080686226889774,-0.0022587401263286,-0.0023684714848724,149.98713523905,160.59370321583
