time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,6.713078017616e-14,7.0215576022073e-14,7.4370688061475e-14,7.4370688061475e-14,7.4370688061475e-14,7.0215576022073e-14,7.0215576022073e-14,7.0215576022073e-14,7.3462930457778e-14,7.3462930457778e-14,7.3462930457778e-14,6.1623350594627e-14,7.0215576022073e-14,6.1623350594627e-14,6.1623350594627e-14,7.4370688061475e-14,7.4370688061475e-14,7.4370688061475e-14,7.0215576022073e-14,7.3462930457778e-14,7.3462930457778e-14,7.3462930457778e-14,6.1623350594627e-14,6.1623350594627e-14,6.1623350594627e-14,0.9999999999994,0.99999999129618,5.3673728099086e-07,7.7089021967497e-23,-7.0475556606928e-23,-1.6901945165861e-22,1.6673365066285e-22,1.532778106483e-22,1.3846791751758e-22,3.1218473984504e-22,2.0195447192791e-22,3.5230003739809e-22,2.5514127528317e-23,2.3310140286503e-22,-6.6801017138746e-23,2.0003009922455e-22,2.0862153245421e-22,1.6277883782283e-22,5.8160363815065e-23,3.8006800606764e-22,-9.5907983874765e-23,1.9772211866116e-22,-1.1922759351748e-23,-1.263048907687e-22,-3.6295913504524e-23,-7.3767724764486e-24,1.8516980489068e-23,15999999.999952,3999999.9999909,-1.5861645483107e-07,-1.5072903174318e-07,5.726062206003e-07,-1.1240823449144e-09,-1.1597704388239e-09,0.11273531122835,0.12059968425606
0.44562546906687,7.5839388297099e-13,2.2206488428835e-13,2.3520679225198e-13,2.3520679225198e-13,2.3520679225198e-13,2.2206488428835e-13,2.2206488428835e-13,2.2206488428835e-13,2.323358539146e-13,2.323358539146e-13,2.323358539146e-13,1.9488938473474e-13,2.2206488428835e-13,1.9488938473474e-13,1.9488938473474e-13,2.3520679225198e-13,2.3520679225198e-13,2.3520679225198e-13,2.2206488428835e-13,2.323358539146e-13,2.323358539146e-13,2.323358539146e-13,1.9488938473474e-13,1.9488938473474e-13,1.9488938473474e-13,0.99999999999969,0.99999999531776,1.6973016597098e-06,1.8843017490852e-22,-1.0168545527982e-22,-2.4963790104073e-22,2.7558409298921e-22,1.0386829728688e-22,6.3800960595804e-23,4.3136901658053e-22,1.7966616002697e-22,4.6497136921982e-22,-7.2284441072289e-23,2.269582834318e-22,-8.5673435747446e-23,2.3074637571439e-22,1.7799195436579e-22,1.350735032723e-22,-2.4417083188116e-23,4.866832511103e-22,-1.920385820837e-22,3.1929660523135e-22,-8.3349737683438e-23,-1.7316182517354e-22,-1.6673628595086e-23,4.6045562605975e-24,-1.5704792825723e-23,15999999.999555,3999999.9998971,-5.0158772811776e-07,-4.766455300396e-07,1.8107257621213e-06,-1.1238189559597e-08,-1.159619810182e-08,0.35650031503367,0.3813693876488
1.4091914656322,7.6730612384042e-12,7.0247317191644e-13,7.4405403515583e-13,7.4405403515583e-13,7.4405403515583e-13,7.0247317191644e-13,7.0247317191644e-13,7.0247317191644e-13,7.3497213332532e-13,7.3497213332532e-13,7.3497213332532e-13,6.1649185240084e-13,7.0247317191644e-13,6.1649185240084e-13,6.1649185240084e-13,7.4405403515583e-13,7.4405403515583e-13,7.4405403515583e-13,7.0247317191644e-13,7.3497213332532e-13,7.3497213332532e-13,7.3497213332532e-13,6.1649185240084e-13,6.1649185240084e-13,6.1649185240084e-13,0.99999999999976,0.99999999589558,5.3672324295213e-06,7.6497471299762e-22,-1.9262785743141e-22,-5.2792922540509e-22,7.1936099764074e-22,-4.9874024616298e-22,-6.7251577156575e-22,6.3592093866473e-22,-3.5536922915549e-22,5.7136419063229e-22,-7.7357431438814e-22,-2.4275831832873e-22,-1.3694014569289e-22,5.1944331198173e-23,-3.9398480126206e-22,-3.4414204942242e-22,-7.0217626908783e-22,5.3157290440771e-22,-6.3161773271782e-22,7.7170839944163e-22,-4.7238468443564e-22,-2.8069676496727e-22,1.5699153845985e-22,6.529986499559e-23,-2.446008312324e-22,15999999.9964,3999999.9989591,-1.5861442668399e-06,-1.5072703504271e-06,5.7258764228413e-06,-1.1237844669181e-07,-1.1595930379216e-07,1.1273525703085,1.2059929007952
4.4562546906687,7.6883862351511e-11,2.2238463781069e-12,2.3555615672425e-12,2.3555615672425e-12,2.3555615672425e-12,2.2238463781069e-12,2.2238463781069e-12,2.2238463781069e-12,2.3268104368515e-12,2.3268104368515e-12,2.3268104368515e-12,1.9515006748161e-12,2.2238463781069e-12,1.9515006748161e-12,1.9515006748161e-12,2.3555615672425e-12,2.3555615672425e-12,2.3555615672425e-12,2.2238463781069e-12,2.3268104368515e-12,2.3268104368515e-12,2.3268104368515e-12,1.9515006748161e-12,1.9515006748161e-12,1.9515006748161e-12,0.99999999999955,0.99999999077563,1.697161234657e-05,7.3487636007555e-21,-5.7239147851818e-22,-2.4913590865967e-21,4.7294426503029e-21,-1.1630424569465e-20,-1.3584256123517e-20,-1.9417561688521e-21,-1.1943153895739e-20,-3.9452475910071e-21,-1.1372433527262e-20,-1.1028751095662e-20,-4.7196141284371e-22,-6.1101391266583e-21,-1.193103913293e-20,-9.9224543001358e-21,-1.1899618168324e-20,-4.6208751556099e-21,-4.9131822223472e-21,3.9640628595112e-21,-4.9000516666647e-21,-3.2444436250796e-23,2.8345236869202e-21,5.3438665690078e-22,-3.3246456713052e-21,15999999.971322,3999999.9895708,-5.0156746260581e-06,-4.7662557969394e-06,1.810539912625e-05,-1.123711279584e-06,-1.159510432816e-06,3.5649977306548,3.8136544745752
14.091914656322,7.7102647996233e-10,7.056824229783e-12,7.4756045266816e-12,7.4756045266817e-12,7.4756045266817e-12,7.056824229783e-12,7.056824229783e-12,7.056824229783e-12,7.384368553827e-12,7.384368553827e-12,7.384368553827e-12,6.1910836347857e-12,7.056824229783e-12,6.1910836347857e-12,6.1910836347857e-12,7.4756045266816e-12,7.4756045266816e-12,7.4756045266817e-12,7.056824229783e-12,7.384368553827e-12,7.384368553827e-12,7.384368553827e-12,6.1910836347857e-12,6.1910836347857e-12,6.1910836347857e-12,0.99999999999571,0.99999988541701,5.3658288677179e-05,3.281254016117e-19,-9.2674527982127e-21,-7.7408397310806e-20,1.8275490362669e-19,-7.6537980242164e-19,-8.9564282938331e-19,-3.4778498441728e-19,-8.9099158615121e-19,-5.0223728086877e-19,-6.6815662019704e-19,-8.1039680500362e-19,-2.4564055600103e-20,-4.9929447207424e-19,-8.1284013719947e-19,-6.7804196365018e-19,-7.7019953569846e-19,-4.7544711726345e-19,-1.785998044849e-19,7.6792791311895e-20,-2.0637627229006e-19,8.0652103973637e-20,1.52262562797e-19,-2.7051284908258e-21,-1.6187953616633e-19,15999999.771729,3999999.8954408,-1.5859416768023e-05,-1.507070909953e-05,5.7240188801034e-05,-1.1234844150246e-05,-1.1592518550731e-05,11.273471509146,12.059535126427
44.562546906687,7.7774664041682e-09,2.2562485491384e-11,2.390973989869e-11,2.3909739898704e-11,2.3909739898713e-11,2.2562485491451e-11,2.2562485491429e-11,2.2562485491376e-11,2.3618037752808e-11,2.3618037752727e-11,2.3618037752714e-11,1.9779072984686e-11,2.2562485491425e-11,1.9779072984651e-11,1.9779072984709e-11,2.3909739898714e-11,2.3909739898718e-11,2.3909739898719e-11,2.2562485491404e-11,2.361803775269e-11,2.3618037752749e-11,2.3618037752756e-11,1.9779072984644e-11,1.9779072984688e-11,1.9779072984671e-11,0.99999999920592,0.99997332384342,0.00016957622636355,2.304714250664e-16,-2.7420548821198e-17,-6.784498802426e-17,1.3788591373573e-16,-7.1704374262601e-16,-8.7590229086336e-16,-3.7943010738052e-16,-9.6366375253151e-16,-5.9507200317759e-16,-5.7031871995433e-16,-8.0359472187572e-16,-3.3600700848258e-17,-4.8784502841121e-16,-7.4542809302609e-16,-6.3969613055968e-16,-7.7387700512816e-16,-4.3509673802003e-16,-1.0646113712208e-16,-4.4302726947726e-18,-1.281149534737e-16,1.3544023083143e-16,1.1553850814648e-16,-3.5298552582643e-17,-9.9312004386685e-17,15999998.176182,3999998.9463002,-5.0136476908587e-05,-4.7642658040015e-05,0.00018086882367264,-0.00011227715706224,-0.00011584413920172,35.649435453445,38.132617313721
140.91914656322,8.6810630718837e-08,7.2702890464979e-11,7.7091414921746e-11,7.7091412037993e-11,7.7091417384588e-11,7.2702912809079e-11,7.2702911452851e-11,7.2702889118484e-11,7.6201934855666e-11,7.6201900979272e-11,7.6201880853023e-11,6.3552150916403e-11,7.2702900319978e-11,6.3552137726977e-11,6.3552149147148e-11,7.7091424297062e-11,7.7091432382052e-11,7.7091419084537e-11,7.2702894743919e-11,7.6201878558511e-11,7.6201890038365e-11,7.6201904016527e-11,6.355213485072e-11,6.3552139039014e-11,6.3552139990184e-11,0.99998452538167,0.82192067405424,0.00053520720199238,1.4631980116957e-11,-6.6412005253852e-12,-6.6960729183776e-12,8.7447969545642e-12,-5.8776887383857e-11,-7.345198840784e-11,-2.6615859399018e-11,-1.0109136988013e-10,-6.4189539226669e-11,-3.3611595347892e-11,-6.9210910165697e-11,-4.0158430497992e-12,-3.8930537994151e-11,-5.4338076760397e-11,-5.2272657352192e-11,-7.2459799388238e-11,-2.7628456203514e-11,-7.4203643334028e-12,-6.2564719619149e-12,-6.2160857314733e-12,2.4079447584702e-11,1.0436180546936e-11,-6.3172521288757e-12,-3.6366688212288e-13,15999984.776704,3999996.2048317,-0.00015839732703461,-0.00015051461253204,0.0005705754512525,-0.0011193002958692,-0.0011546260757674,112.72930482524,120.55634714018
445.62546906687,1.9768676109885e-06,8.9142311378256e-11,9.4606085705468e-11,9.4604838857493e-11,9.4609233722463e-11,8.9162584318568e-11,8.9161813832487e-11,8.9143290610811e-11,9.3491471433858e-11,9.3465287780787e-11,9.3451940479988e-11,7.7922386396568e-11,8.9149343546598e-11,7.7911121523254e-11,7.7922654648908e-11,9.4616864739467e-11,9.4622571517312e-11,9.4613060204187e-11,8.9145409234441e-11,9.3446139965695e-11,9.3455265574135e-11,9.3463952409481e-11,7.7906109352399e-11,7.7910857600937e-11,7.7911301768685e-11,0.99269132630536,0.470361401197,0.0005716007358162,1.309399802378e-10,-4.2757476144423e-11,-4.8237716015882e-11,7.8265642153636e-11,-5.7109994787897e-10,-7.1766256462124e-10,-2.8764318250581e-10,-8.9743283997395e-10,-5.6650194803247e-10,-3.7535095814705e-10,-6.5848836356593e-10,-3.0886110892178e-11,-3.7926521272098e-10,-5.4682651207878e-10,-4.9894126535938e-10,-6.8555204864605e-10,-2.9045214377337e-10,-5.5677025077263e-11,-3.4789260224895e-11,-5.9224704583317e-11,1.4657512469702e-10,7.4000255316249e-11,-4.5422685093038e-11,-2.4948415023856e-11,15999918.112309,4000933.9104625,-0.0001693098475508,-0.00016092847973733,0.00060913994184296,-0.0012744980817527,-0.001317007856281,119.99309633352,128.32044654232
1409.1914656322,7.1902264147769e-06,8.9174094352677e-11,9.4631207344548e-11,9.4628540160895e-11,9.4645425405676e-11,8.9253920285765e-11,8.9249911763433e-11,8.9178964513432e-11,9.3615098496953e-11,9.3523553111719e-11,9.3482739592421e-11,7.8022389085942e-11,8.9200505622582e-11,7.7982394525813e-11,7.8030272373198e-11,9.4674041197931e-11,9.4694881993023e-11,9.4661616890148e-11,8.9184473389709e-11,9.3454573879568e-11,9.3491762702949e-11,9.3511299910162e-11,7.7959442087186e-11,7.7982588663604e-11,7.7980945695134e-11,0.99591677845482,0.46619497998788,0.00057740050749269,1.0341783948271e-10,-1.965707149309e-11,-3.3952779312533e-11,6.3285922936596e-11,-4.6981527433637e-10,-5.838627828301e-10,-2.4780767711159e-10,-6.8464226873937e-10,-4.3025988003169e-10,-3.3991796305927e-10,-5.1503082598965e-10,-1.9416475839124e-11,-3.0826065001449e-10,-4.6229546789836e-10,-4.0565755106208e-10,-5.3811522032691e-10,-2.50545183745e-10,-4.0027817488946e-11,-1.2809604860008e-11,-4.8693825889648e-11,8.2821207665219e-11,4.4433704054294e-11,-2.4382855358741e-11,-3.7112066800388e-11,15999672.456088,4003433.8449402,-0.00017120932648493,-0.00016279926718484,0.00061495774294285,-0.0013005608106624,-0.0013458020712662,119.99288992197,128.32031666547
