time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,9.7902871220004e-14,1.0239997357243e-13,1.0845974101382e-13,1.0845974101382e-13,1.0845974101382e-13,1.0239997357243e-13,1.0239997357243e-13,1.0239997357243e-13,1.0713588830539e-13,1.0713588830539e-13,1.0713588830539e-13,8.9869203281618e-14,1.0239997357243e-13,8.9869203281618e-14,8.9869203281618e-14,1.0845974101382e-13,1.0845974101382e-13,1.0845974101382e-13,1.0239997357243e-13,1.0713588830539e-13,1.0713588830539e-13,1.0713588830539e-13,8.9869203281618e-14,8.9869203281618e-14,8.9869203281618e-14,0.99999999999954,0.9999999931469,7.8274077989334e-07,9.9058592083042e-23,-7.7745149511531e-23,-1.871866189824e-22,1.9014227917561e-22,1.4857042831437e-22,1.2875401620963e-22,3.4174847044125e-22,2.0353584326106e-22,3.8153546136414e-22,8.9536337021029e-24,2.3823529007242e-22,-7.1369374764307e-23,2.1098971220089e-22,2.0861567685796e-22,1.6219711229154e-22,4.5339255379153e-23,4.0868982820844e-22,-1.157035279233e-22,2.2438410175553e-22,-2.5595915438275e-23,-1.3762412295958e-22,-3.3558916293566e-23,-5.0980288730441e-24,1.2597351807808e-23,15999999.999935,3999999.9999867,-2.3131552161807e-07,-2.198130323461e-07,8.3504929245496e-07,-2.3899923376217e-09,-2.4661638649015e-09,0.1644056581833,0.17587451104617
0.44562546906687,1.1060584202325e-12,3.2386825017705e-13,3.4303573691772e-13,3.4303573691772e-13,3.4303573691772e-13,3.2386825017705e-13,3.2386825017705e-13,3.2386825017705e-13,3.3884863496779e-13,3.3884863496779e-13,3.3884863496779e-13,2.8423292765296e-13,3.2386825017705e-13,2.8423292765296e-13,2.8423292765296e-13,3.4303573691772e-13,3.4303573691772e-13,3.4303573691772e-13,3.2386825017705e-13,3.3884863496779e-13,3.3884863496779e-13,3.3884863496779e-13,2.8423292765296e-13,2.8423292765296e-13,2.8423292765296e-13,0.99999999999973,0.99999999582089,2.4752207052503e-06,2.7845793758711e-22,-1.208079064044e-22,-3.025918479939e-22,3.5310170882619e-22,3.5189501725889e-23,-2.5322774327526e-23,4.9340534234512e-22,1.2726734521264e-22,5.1635960294437e-22,-1.6721565224571e-22,1.8578030694332e-22,-9.6590630989212e-23,2.2762103236241e-22,1.1889617910703e-22,8.4846848680816e-23,-1.1140790720354e-22,5.3016091627127e-22,-2.6499880549306e-22,4.0263623353104e-22,-1.4310078305269e-22,-1.9954495247981e-22,5.4241737097827e-24,1.4490315611318e-23,-4.7898743783879e-23,15999999.999398,3999999.9998499,-7.3148068781306e-07,-6.9510667648298e-07,2.640627277655e-06,-2.3900299052005e-08,-2.4661705444286e-08,0.51989625250613,0.55616340538736
1.4091914656322,1.1191929897399e-11,1.0246775120665e-12,1.0853382473252e-12,1.0853382473252e-12,1.0853382473252e-12,1.0246775120665e-12,1.0246775120665e-12,1.0246775120665e-12,1.0720907152619e-12,1.0720907152619e-12,1.0720907152619e-12,8.9924422719005e-13,1.0246775120665e-12,8.9924422719005e-13,8.9924422719005e-13,1.0853382473252e-12,1.0853382473252e-12,1.0853382473252e-12,1.0246775120665e-12,1.0720907152619e-12,1.0720907152619e-12,1.0720907152619e-12,8.9924422719005e-13,8.9924422719005e-13,8.9924422719005e-13,0.99999999999974,0.99999999531851,7.8271051520678e-06,1.4249995809037e-21,-2.5885639545389e-22,-7.7531795081194e-22,1.1654735081717e-21,-1.4035719247108e-21,-1.7379046639869e-21,6.180267694281e-22,-1.2372480747426e-21,4.0114520564295e-22,-1.7034954290845e-21,-1.0535574838622e-21,-1.770418969008e-22,-3.6224172622448e-22,-1.303393258994e-21,-1.1006725791326e-21,-1.6445355909918e-21,2.8441757729079e-22,-1.0977852221633e-21,1.1859354895813e-21,-9.2140626518816e-22,-3.2619770691029e-22,3.9475711567412e-22,1.2743544021452e-22,-5.3354974220695e-22,15999999.99513,3999999.9984817,-2.3131129008813e-06,-2.1980887149891e-06,8.3500918770141e-06,-2.3899567178386e-07,-2.4661062684028e-07,1.6440554291929,1.7587367978942
4.4562546906687,1.1218713393542e-10,3.2454901144468e-12,3.437795085206e-12,3.437795085206e-12,3.437795085206e-12,3.2454901144468e-12,3.2454901144468e-12,3.2454901144468e-12,3.39583546012e-12,3.39583546012e-12,3.39583546012e-12,2.8478796258377e-12,3.2454901144468e-12,2.8478796258377e-12,2.8478796258377e-12,3.437795085206e-12,3.437795085206e-12,3.437795085206e-12,3.2454901144468e-12,3.39583546012e-12,3.39583546012e-12,3.39583546012e-12,2.8478796258377e-12,2.8478796258377e-12,2.8478796258377e-12,0.99999999999925,0.99999998337795,2.4749180261205e-05,2.0576672508787e-20,-9.7588891209661e-22,-5.7918906940046e-21,1.2230170365672e-20,-3.786974826707e-20,-4.3929132202219e-20,-1.1382199149746e-20,-4.0640335265584e-20,-1.8153489568327e-20,-3.5197782742796e-20,-3.7695563253757e-20,-1.1742240189213e-21,-2.215264656681e-20,-3.9586319699608e-20,-3.2889049164216e-20,-3.7983421880352e-20,-1.9497076437222e-20,-1.2844751526305e-20,8.7595630714843e-21,-1.3600971444692e-20,1.7105783775922e-21,8.6637716928012e-21,1.0918677199166e-21,-9.7763520457226e-21,15999999.961203,3999999.9847828,-7.3143839772773e-06,-6.9506509397242e-06,2.6402261794595e-05,-2.3897264631379e-06,-2.4658474160531e-06,5.1989509989241,5.5615509585437
14.091914656322,1.1264757500354e-09,1.0315172438672e-11,1.0928117214699e-11,1.0928117214699e-11,1.0928117214699e-11,1.0315172438673e-11,1.0315172438673e-11,1.0315172438672e-11,1.0794754203111e-11,1.0794754203111e-11,1.0794754203111e-11,9.0482023609508e-12,1.0315172438673e-11,9.0482023609508e-12,9.0482023609509e-12,1.0928117214699e-11,1.0928117214699e-11,1.0928117214699e-11,1.0315172438672e-11,1.0794754203111e-11,1.0794754203111e-11,1.0794754203111e-11,9.0482023609508e-12,9.0482023609509e-12,9.0482023609508e-12,0.9999999999842,0.99999954125219,7.8240805627078e-05,1.9174915738304e-18,-7.9186496213451e-20,-4.6422947447178e-19,1.0798755505019e-18,-4.9311860619466e-18,-5.8396351595844e-18,-2.4392720359156e-18,-5.9869109403529e-18,-3.5364607503964e-18,-4.2009154288752e-18,-5.3326657401653e-18,-1.8030595507578e-19,-3.2966793588704e-18,-5.2331174392417e-18,-4.3882932005375e-18,-5.0427623065371e-18,-3.122597832015e-18,-9.8086303607321e-19,2.9168609105791e-19,-1.1651351561789e-18,6.3805682495509e-19,9.1143149238363e-19,-9.187901703584e-20,-9.3528104213012e-19,15999999.690922,3999999.8472677,-2.3126901801764e-05,-2.197673093246e-05,8.3460839038642e-05,-2.3889994694364e-05,-2.4650218144086e-05,16.440439038782,17.586537518152
44.562546906687,1.1409037466012e-08,3.3148522736002e-11,3.5136149772305e-11,3.5136149772496e-11,3.5136149772806e-11,3.3148522737791e-11,3.3148522737371e-11,3.314852273585e-11,3.4707635554379e-11,3.4707635552182e-11,3.4707635551631e-11,2.9043918177309e-11,3.3148522736928e-11,2.9043918176345e-11,2.9043918177776e-11,3.5136149773024e-11,3.5136149773241e-11,3.5136149773007e-11,3.3148522736418e-11,3.4707635551012e-11,3.4707635552392e-11,3.4707635552692e-11,2.904391817608e-11,2.9043918177033e-11,2.9043918176721e-11,0.99999998866469,0.99959907713736,0.00024719072465024,4.8648404005612e-15,-8.9577915903677e-16,-1.6225617677047e-15,2.9694937517714e-15,-1.6599583090777e-14,-2.0568686994368e-14,-8.7376820451249e-15,-2.3707019377774e-14,-1.47889224698e-14,-1.250772531445e-14,-1.8927432178103e-14,-8.6089349907905e-16,-1.1292847941441e-14,-1.6907749669046e-14,-1.482481026319e-14,-1.8538783548103e-14,-9.5846915103336e-15,-2.1879707499835e-15,-5.6321837352614e-16,-2.5510738214758e-15,3.8155850200315e-15,2.5824235703894e-15,-1.0683494618476e-15,-1.7761801985744e-15,15999997.523809,3999998.4560491,-7.3101530520188e-05,-6.946508814137e-05,0.00026362358856373,-0.00023867507203504,-0.00024624805199832,51.98835769801,55.607241190717
129.42552782241,7.2591184888936e-07,1.1041062428105e-10,1.1722824719418e-10,1.1722783157681e-10,1.17229041983e-10,1.1041630619408e-10,1.1041611012846e-10,1.1041088942756e-10,1.1581463894804e-10,1.1580635427096e-10,1.1580187447892e-10,9.6393949567847e-11,1.1041261236955e-10,9.6390583122038e-11,9.639365558732e-11,1.1723131842798e-10,1.1723294235534e-10,1.1723009951254e-10,1.1041160146883e-10,1.158005179334e-10,1.1580293441657e-10,1.1580666741719e-10,9.6389331137016e-11,9.6390385222324e-11,9.6390700601108e-11,0.99403743412886,0.18374154779131,0.00071668565962662,2.1813749579533e-09,-9.9678547034337e-10,-9.7441699626549e-10,1.2001956039894e-09,-9.6720167977894e-09,-1.2231215044648e-08,-4.5932137110846e-09,-1.6839693848328e-08,-1.0749363272409e-08,-5.6724188574216e-09,-1.1697932340862e-08,-6.1112432485908e-10,-6.5497723278445e-09,-9.0494984791819e-09,-8.7439691040281e-09,-1.2063949236096e-08,-4.662864966793e-09,-1.0282900411108e-09,-9.6066084729784e-10,-8.9456975039454e-10,3.5859175850767e-09,1.6119076330222e-09,-9.9725526825603e-10,7.959645172678e-11,16000002.755857,4000383.6381996,-0.00021236351092896,-0.00020181928312205,0.00076370007668975,-0.0019951800832824,-0.0020547790634168,150.9856362856,161.45284233962
169.65319341524,1.9709809873054e-05,1.3405288247024e-10,1.4235986679477e-10,1.4235093353425e-10,1.4243625394513e-10,1.3447390273268e-10,1.344574053368e-10,1.3409745346937e-10,1.4134781953519e-10,1.4090622884808e-10,1.4071951803119e-10,1.1733628548698e-10,1.3417236252218e-10,1.1714559629837e-10,1.1739104101207e-10,1.4259978076468e-10,1.4270664721399e-10,1.4253647847255e-10,1.3409788950626e-10,1.4054932648095e-10,1.4072327650157e-10,1.4079625404279e-10,1.1700517545513e-10,1.1712424627297e-10,1.1711277841081e-10,0.83084836416017,0.058424110358859,0.00085012379826357,1.2770953809492e-08,-1.068784983644e-09,-4.1010510963049e-09,7.4631036996487e-09,-6.6394996079352e-08,-8.104563125925e-08,-3.5653683004837e-08,-9.2978547053664e-08,-5.8109886463616e-08,-5.0345277469725e-08,-7.0016031011283e-08,-1.7815391470613e-09,-4.284543968297e-08,-6.6031783974285e-08,-5.6797479455955e-08,-7.3130112036396e-08,-3.5848414645232e-08,-4.5102630866785e-09,-6.9178916554796e-10,-5.9257225123181e-09,8.3910291096118e-09,4.3895559885788e-09,-2.010099571704e-09,-5.8365756256147e-09,16001102.038702,4011831.3481089,-0.00025509378073089,-0.00024278176644621,0.00090235043778182,-0.0028082135367235,-0.0029126355374829,174.98424280029,187.19140075368
415.71795233508,0.00010529675415107,1.3541411834677e-10,1.4345144089342e-10,1.4366152445154e-10,1.4407775640719e-10,1.3776639234273e-10,1.3741230651858e-10,1.3573990702981e-10,1.4519362704682e-10,1.4298937786815e-10,1.4258442335657e-10,1.2016641725753e-10,1.3599226674157e-10,1.1919042984618e-10,1.2077693766674e-10,1.4490082929716e-10,1.4510132398127e-10,1.447260587878e-10,1.3569877018254e-10,1.4132311003504e-10,1.4242233442491e-10,1.4261874701177e-10,1.1831753619324e-10,1.1926582621073e-10,1.1899479933161e-10,0.95682662375102,0.042138501108086,0.0009347476132635,6.1688143768154e-09,1.1800121553096e-09,-1.3314347856026e-09,3.650866454059e-09,-3.1328346050576e-08,-3.6468437125112e-08,-1.847033405047e-08,-4.0656666385094e-08,-2.4213151312361e-08,-2.6912487816964e-08,-3.352529389169e-08,7.7351086583395e-10,-2.1858164105492e-08,-3.4337427717265e-08,-2.8626213069658e-08,-3.1979064491669e-08,-2.0794649700129e-08,-1.5335736684136e-09,4.4132669604915e-11,-3.4350786303002e-09,1.8436878250385e-09,1.6585185970186e-09,5.3252411759601e-11,-3.6600937892988e-09,16005351.820937,4064755.7843627,-0.00029420713612849,-0.00028086355540453,0.00098024386562242,-0.0033793418392396,-0.0034900438233185,174.98143014004,187.58052083779
