time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14091914656322,7.8321794119329e-14,8.191882066971e-14,8.6766518715446e-14,8.6766518715446e-14,8.6766518715446e-14,8.191882066971e-14,8.191882066971e-14,8.191882066971e-14,8.5707456042324e-14,8.5707456042324e-14,8.5707456042324e-14,7.1894428974868e-14,8.191882066971e-14,7.1894428974868e-14,7.1894428974868e-14,8.6766518715446e-14,8.6766518715446e-14,8.6766518715446e-14,8.191882066971e-14,8.5707456042324e-14,8.5707456042324e-14,8.5707456042324e-14,7.1894428974868e-14,7.1894428974868e-14,7.1894428974868e-14,0.99999999999946,0.99999999213328,6.261931779172e-07,8.5035017656294e-23,-7.319879904379e-23,-1.7578349661542e-22,1.7536471190385e-22,1.5199162966286e-22,1.353677823224e-22,3.2337790298452e-22,2.0301725198323e-22,3.6345437907051e-22,1.9747869092884e-23,2.3548183079852e-22,-6.8528024825997e-23,2.0439790906874e-22,2.0911882513552e-22,1.6297196215217e-22,5.380565228803e-23,3.9105324032361e-22,-1.0313539269259e-22,2.0758886041742e-22,-1.6829048584914e-23,-1.3057345195887e-22,-3.5402112006776e-23,-6.562672286686e-24,1.644708015839e-23,15999999.999945,3999999.9999894,-1.8505248939388e-07,-1.7585049658134e-07,6.6804017006356e-07,-1.5295990786246e-09,-1.5782794726778e-09,0.13152452859579,0.14069962334289
0.44562546906687,8.8481535667857e-13,2.5908256308621e-13,2.7441543096268e-13,2.7441543096268e-13,2.7441543096268e-13,2.5908256308621e-13,2.5908256308621e-13,2.5908256308621e-13,2.7106591008806e-13,2.7106591008806e-13,2.7106591008806e-13,2.2737653757988e-13,2.5908256308621e-13,2.2737653757988e-13,2.2737653757988e-13,2.7441543096268e-13,2.7441543096268e-13,2.7441543096268e-13,2.5908256308621e-13,2.7106591008806e-13,2.7106591008806e-13,2.7106591008806e-13,2.2737653757988e-13,2.2737653757988e-13,2.2737653757988e-13,0.99999999999971,0.99999999556047,1.9801821040248e-06,2.1950242190969e-22,-1.0869296060589e-22,-2.6871706231019e-22,3.0303017847336e-22,8.2150726694368e-23,3.5039961959415e-23,4.551458081334e-22,1.6397993569747e-22,4.8544128966923e-22,-1.0393528110571e-22,2.1525360084489e-22,-8.9710579265809e-23,2.3160385865248e-22,1.5996439356594e-22,1.1966156080792e-22,-5.3013297400416e-23,5.0459984693775e-22,-2.1755340143041e-22,3.4907714397416e-22,-1.0386039308888e-22,-1.8304291227634e-22,-9.4617886684104e-24,8.0220949856604e-24,-2.6518383019296e-23,15999999.999496,3999999.99988,-5.8518527093907e-07,-5.5608604785476e-07,2.1125091829268e-06,-1.5296089047851e-08,-1.5783647454593e-08,0.41591702249644,0.44493086936648
1.4091914656322,8.9525030562634e-12,8.1962109950986e-13,8.6813849942398e-13,8.6813849942398e-13,8.6813849942398e-13,8.1962109950986e-13,8.1962109950986e-13,8.1962109950986e-13,8.5754204727802e-13,8.5754204727802e-13,8.5754204727802e-13,7.1929680213679e-13,8.1962109950986e-13,7.1929680213679e-13,7.1929680213679e-13,8.6813849942398e-13,8.6813849942398e-13,8.6813849942398e-13,8.1962109950986e-13,8.5754204727802e-13,8.5754204727802e-13,8.5754204727802e-13,7.1929680213679e-13,7.1929680213679e-13,7.1929680213679e-13,0.99999999999975,0.99999999572534,6.2617395141659e-06,9.747460642617e-22,-2.1602929895933e-22,-6.1086984907118e-22,8.6491209365582e-22,-7.7161606229003e-22,-9.9565038581224e-22,6.4730610067318e-22,-6.1684170925282e-22,5.3710215682809e-22,-1.0602028481664e-21,-4.8171063576095e-22,-1.5060101456109e-22,-6.5396070676983e-23,-6.6567759324357e-22,-5.7037591450861e-22,-9.8984809686157e-22,4.728110967106e-22,-7.8233789193525e-22,9.1022942480501e-22,-6.1511936640899e-22,-3.0026783622133e-22,2.3010972551013e-22,8.5783247719236e-23,-3.3478300613291e-22,15999999.995927,3999999.9987855,-1.8504975267773e-06,-1.7584780377793e-06,6.6801471017163e-06,-1.5295845666727e-07,-1.578323047463e-07,1.3152445482674,1.406990888753
4.4562546906687,8.9716699278612e-11,2.595179775893e-12,2.7489115577731e-12,2.7489115577731e-12,2.7489115577731e-12,2.595179775893e-12,2.595179775893e-12,2.595179775893e-12,2.7153595872053e-12,2.7153595872053e-12,2.7153595872053e-12,2.2773152730165e-12,2.595179775893e-12,2.2773152730165e-12,2.2773152730165e-12,2.7489115577731e-12,2.7489115577731e-12,2.7489115577731e-12,2.595179775893e-12,2.7153595872053e-12,2.7153595872053e-12,2.7153595872053e-12,2.2773152730165e-12,2.2773152730165e-12,2.2773152730165e-12,0.99999999999946,0.99999998854112,1.9799897955093e-05,1.0957125889142e-20,-6.9929361128312e-22,-3.4228963799534e-21,6.8018863410982e-21,-1.8518780815945e-20,-2.1545130771471e-20,-4.2293616746387e-21,-1.937984665225e-20,-7.4664213105767e-21,-1.769164928268e-20,-1.7954237714313e-20,-6.5483756315665e-22,-1.0236268832868e-20,-1.9167344595082e-20,-1.5929587927548e-20,-1.8751199876796e-20,-8.3863154864343e-21,-7.1226804450792e-21,5.3794370884343e-21,-7.2913398341394e-21,3.5785078424515e-22,4.3988180374141e-21,7.1824187308284e-22,-5.0712527447776e-21,15999999.967554,3999999.9878303,-5.8515792263006e-06,-5.5605913937582e-06,2.1122545186169e-05,-1.5294703821288e-06,-1.5781936731406e-06,4.1591628481976,4.449255267144
14.091914656322,9.0013018231789e-10,8.2399267060992e-12,8.7291495345587e-12,8.7291495345587e-12,8.7291495345587e-12,8.2399267060992e-12,8.2399267060992e-12,8.2399267060992e-12,8.6226173056912e-12,8.6226173056912e-12,8.6226173056912e-12,7.2286085673218e-12,8.2399267060992e-12,7.2286085673218e-12,7.2286085673218e-12,8.7291495345587e-12,8.7291495345587e-12,8.7291495345588e-12,8.2399267060992e-12,8.6226173056912e-12,8.6226173056912e-12,8.6226173056912e-12,7.2286085673218e-12,7.2286085673218e-12,7.2286085673218e-12,0.99999999999298,0.99999980604884,6.2598175045007e-05,6.4967535465233e-19,-2.0610638182199e-20,-1.5367778682468e-19,3.6250562880772e-19,-1.5783217864355e-18,-1.8551194092964e-18,-7.4653021349631e-19,-1.8684168449758e-18,-1.0767796468526e-18,-1.3642869999159e-18,-1.6864199542534e-18,-5.3332561833143e-20,-1.0416966193225e-18,-1.6767999857536e-18,-1.4012788856512e-18,-1.5972383625116e-18,-9.9205660109919e-19,-3.4456086859493e-19,1.3001516778234e-19,-4.0315833396151e-19,1.8176472190223e-19,3.0476469839454e-19,-1.5369693508087e-20,-3.1986563936009e-19,15999999.741654,3999999.8779416,-1.8502241423796e-05,-1.7582090484846e-05,6.6776019498285e-05,-1.5291053350208e-05,-1.5777783353699e-05,13.152371719387,14.069374841878
44.562546906687,9.0930232701552e-09,2.6393876637538e-11,2.7972295854679e-11,2.7972295854718e-11,2.7972295854755e-11,2.6393876637779e-11,2.6393876637709e-11,2.6393876637512e-11,2.7631073069904e-11,2.7631073069613e-11,2.7631073069555e-11,2.3133394772092e-11,2.6393876637675e-11,2.3133394771964e-11,2.3133394772168e-11,2.7972295854768e-11,2.7972295854788e-11,2.7972295854779e-11,2.6393876637603e-11,2.7631073069471e-11,2.7631073069672e-11,2.7631073069701e-11,2.3133394771935e-11,2.3133394772081e-11,2.3133394772029e-11,0.99999999779853,0.99992431269588,0.00019780751573889,7.5149016330141e-16,-1.0770443338863e-16,-2.3254621001845e-16,4.5428192699222e-16,-2.4280210404107e-15,-2.9840416061142e-15,-1.2854250834027e-15,-3.3415476112621e-15,-2.0729252503127e-15,-1.893014115616e-15,-2.7398412711341e-15,-1.187123234953e-16,-1.6523573716862e-15,-2.5051930244559e-15,-2.1664954075968e-15,-2.6559779782497e-15,-1.4462977487541e-15,-3.4251594722081e-16,-4.2912630034564e-17,-4.0859285280059e-16,4.9611001167241e-16,3.8407065739555e-16,-1.3446301670729e-16,-3.0671607354192e-16,15999997.933872,3999998.7684312,-5.8488434009836e-05,-5.5579088310902e-05,0.00021097187735795,-0.00015279645968075,-0.00015764849065581,41.590890979383,44.48723110492
140.91914656322,1.6291379945304e-07,8.6204755152758e-11,9.146120790347e-11,9.1461189661551e-11,9.1461241145813e-11,8.6204981904617e-11,8.6204970650478e-11,8.6204758214244e-11,9.0376735058137e-11,9.0376410295101e-11,9.0376237601827e-11,7.5295249653764e-11,8.6204840133745e-11,7.5295117760574e-11,7.5295244692345e-11,9.1461322605754e-11,9.1461386613765e-11,9.1461274582911e-11,8.6204794085866e-11,9.0376186992283e-11,9.0376294336762e-11,9.0376420730535e-11,7.5295072219022e-11,7.5295120037676e-11,7.5295128086375e-11,0.99989477116757,0.55130288210224,0.00062417855490504,1.1069913295709e-10,-4.7593462503398e-11,-5.2540889552102e-11,6.2768479021568e-11,-4.6741123882461e-10,-5.9286945432186e-10,-2.2385465353767e-10,-8.1015457982786e-10,-5.1657234334179e-10,-2.8258245826583e-10,-5.6368091032074e-10,-3.1246225353771e-11,-3.1901308585041e-10,-4.4370310102608e-10,-4.3017368045218e-10,-5.7447871533556e-10,-2.2922205372292e-10,-5.2943210488454e-11,-4.6925155085287e-11,-4.627107123502e-11,1.8092416957881e-10,8.0706003397036e-11,-4.8185516123448e-11,-7.891698057767e-13,15999982.54496,4000038.8610798,-0.00018479110825773,-0.00017559678534072,0.00066533009211903,-0.0015136913044915,-0.0015615546468089,131.51639665713,140.64123462242
445.62546906687,1.059136459701e-05,1.0519029483612e-10,1.1166016014888e-10,1.1165505159926e-10,1.1168864810517e-10,1.0535124656146e-10,1.0534473877055e-10,1.0520325529473e-10,1.1057938520609e-10,1.1040115090455e-10,1.1032182020054e-10,9.2033614868449e-11,1.0524037667704e-10,9.1955907998251e-11,9.2050680409961e-11,1.1174897978931e-10,1.1179140872988e-10,1.1172377685413e-10,1.052094996918e-10,1.1026210695887e-10,1.1033283592157e-10,1.1036790382482e-10,9.1906414344609e-11,9.1951844117255e-11,9.1948788622929e-11,0.9801344382811,0.22730841144694,0.00067545267993211,6.9655780234635e-10,-1.0414250340299e-10,-2.2481117732098e-10,4.2036749785216e-10,-3.3459088461234e-09,-4.1381416369124e-09,-1.7790005369178e-09,-4.794107050746e-09,-3.0129277622536e-09,-2.469633097917e-09,-3.6041806802834e-09,-1.2140225220949e-10,-2.1784162582536e-09,-3.3042449226734e-09,-2.8742681653485e-09,-3.7810477029488e-09,-1.7882058204527e-09,-2.5845243214336e-10,-6.2008934929265e-11,-3.2374573285963e-10,5.120864105399e-10,2.7029028412043e-10,-1.4208293671648e-10,-2.7912344577564e-10,16000171.42801,4006176.0867663,-0.00020151709281929,-0.00019170257066833,0.00071820009827283,-0.001806570148538,-0.0018726457759083,139.99011789937,149.73560773309
1409.1914656322,3.3195079293331e-05,1.0548315147355e-10,1.1188161879277e-10,1.1189745799977e-10,1.1200381493377e-10,1.0602885492565e-10,1.0597524505548e-10,1.055377406489e-10,1.1138270188549e-10,1.1083618582985e-10,1.1066962597503e-10,9.2656701199611e-11,1.0563566975176e-10,9.2418721267583e-11,9.2769947467617e-11,1.1219435709667e-10,1.1229150812676e-10,1.1213326711929e-10,1.0554540453526e-10,1.10416964362e-10,1.1067167756035e-10,1.1073147413483e-10,9.2232826529954e-11,9.2428212964419e-11,9.2384688369769e-11,0.99095795185494,0.21266329517648,0.0006990352765175,4.6180662611501e-10,1.1945021519458e-11,-1.3508797530652e-10,2.6684480677724e-10,-2.2836842530368e-09,-2.7277547929493e-09,-1.2728965232276e-09,-3.0683495485405e-09,-1.8823268287596e-09,-1.8430890396183e-09,-2.4122343018526e-09,-2.0841391451135e-11,-1.5080151927214e-09,-2.3638175464748e-09,-1.9964838955292e-09,-2.4061703135191e-09,-1.3447108790805e-09,-1.5721021995542e-10,-5.639311826186e-12,-2.3585501969003e-10,2.2495846498659e-10,1.498969306088e-10,-4.1958528735712e-11,-2.4424528657094e-10,16000235.333774,4019459.5388552,-0.00021153558855654,-0.00020145426284783,0.00074037462025577,-0.0018993347713686,-0.0019777916180963,139.98932013218,149.81301779767
